area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,AR-OK,730,72740,HUNTSVILLE,401 CHURCH AVE,HUNTSVILLE,AR,72740,9998,,Y20605,P
SOUTHERN,4G,AR-OK,730,72741,CB CRAFT,1590 E JOYCE BLVD,FAYETTEVILLE,AR,72703,9998,P,001283,S
SOUTHERN,4G,AR-OK,730,72742,KINGSTON,5103 HIGHWAY 21,KINGSTON,AR,72742,9998,,Y20658,P
SOUTHERN,4G,AR-OK,730,72744,LINCOLN,304 W PRIDEMORE DR,LINCOLN,AR,72744,9998,,Y20703,P
SOUTHERN,4G,AR-OK,730,72745,LOWELL,202 S LINCOLN ST,LOWELL,AR,72745,9998,,Y20726,P
SOUTHERN,4G,AR-OK,730,72747,MAYSVILLE,11776 N HIGHWAY 43,MAYSVILLE,AR,72747,9998,,Y20767,P
SOUTHERN,4G,AR-OK,730,72749,MORROW,17149 HALE MOUNTAIN RD,MORROW,AR,72749,9998,,Y20817,P
SOUTHERN,4G,AR-OK,730,72751,PEA RIDGE,468 N CURTIS AVE,PEA RIDGE,AR,72751,9998,,Y20951,P
SOUTHERN,4G,AR-OK,730,72752,PETTIGREW,23170 HIGHWAY 16,PETTIGREW,AR,72752,8466,,Y20963,P
SOUTHERN,4G,AR-OK,730,72753,PRAIRIE GROVE,221 W BUCHANAN ST,PRAIRIE GROVE,AR,72753,9998,,Y21007,P
SOUTHERN,4G,AR-OK,730,72756,ROGERS,401 N 8TH ST,ROGERS,AR,72756,9998,,Y21054,P
SOUTHERN,4G,AR-OK,730,72757,ROGERS,401 N 8TH ST,ROGERS,AR,72756,9998,P,Y21054,P
SOUTHERN,4G,AR-OK,730,72758,ROGERS,401 N 8TH ST,ROGERS,AR,72756,9998,,Y21054,P
SOUTHERN,4G,AR-OK,730,72760,ELKINS,455 N CENTER ST,ELKINS,AR,72727,9998,,Y20361,P
SOUTHERN,4G,AR-OK,730,72760,SAINT PAUL,190 5TH ST,SAINT PAUL,AR,72760,9998,,Y21090,P
SOUTHERN,4G,AR-OK,730,72761,SILOAM SPRINGS,828 S CARL ST,SILOAM SPRINGS,AR,72761,9998,,Y21120,P
SOUTHERN,4G,AR-OK,730,72762,SPRINGDALE,2811 SPRINGDALE AVE,SPRINGDALE,AR,72764,9998,,Y21139,P
SOUTHERN,4G,AR-OK,730,72764,SPRINGDALE,2811 SPRINGDALE AVE,SPRINGDALE,AR,72764,9998,,Y21139,P
SOUTHERN,4G,AR-OK,730,72765,SPRINGDALE STATION,429 HOLCOMB ST,SPRINGDALE,AR,72764,9997,P,Y21288,S
SOUTHERN,4G,AR-OK,730,72766,SPRINGDALE,2811 SPRINGDALE AVE,SPRINGDALE,AR,72764,9998,P,Y21139,P
SOUTHERN,4G,AR-OK,730,72768,SULPHUR SPRINGS,205 S HIBLER ST,SULPHUR SPRINGS,AR,72768,9998,,Y21168,P
SOUTHERN,4G,AR-OK,730,72769,SUMMERS,10591 S HIGHWAY 59,SUMMERS,AR,72769,9998,,Y21169,P
SOUTHERN,4G,AR-OK,730,72770,TONTITOWN,246 N BARRINGTON RD,TONTITOWN,AR,72770,8800,P,Y21203,P
SOUTHERN,4G,AR-OK,730,72773,ELKINS,455 N CENTER ST,ELKINS,AR,72727,9998,,Y20361,P
SOUTHERN,4G,AR-OK,730,72773,WESLEY,1611 HIGHWAY 74,WESLEY,AR,72773,9998,,Y21276,P
SOUTHERN,4G,AR-OK,730,72774,WEST FORK,207 WEBBER ST,WEST FORK,AR,72774,9998,,Y21280,P
SOUTHERN,4G,AR-OK,730,72776,WITTER,16734 HIGHWAY 23,WITTER,AR,72776,9998,,Y21317,P
SOUTHERN,4G,AR-OK,730,72801,RUSSELLVILLE,203 S BOSTON AVE,RUSSELLVILLE,AR,72801,9998,,Y21081,P
SOUTHERN,4G,AR-OK,730,72802,NORTH RUSSELLVILLE,414 N ELMIRA AVE,RUSSELLVILLE,AR,72802,9998,,Y27512,S
SOUTHERN,4G,AR-OK,730,72811,RUSSELLVILLE,203 S BOSTON AVE,RUSSELLVILLE,AR,72801,9998,P,Y21081,P
SOUTHERN,4G,AR-OK,730,72812,NORTH RUSSELLVILLE,414 N ELMIRA AVE,RUSSELLVILLE,AR,72802,9998,P,Y27512,S
SOUTHERN,4G,AR-OK,730,72820,ALIX,3229 HIGHWAY 186,ALIX,AR,72820,9998,P,Y20022,P
SOUTHERN,4G,AR-OK,730,72821,ALTUS,21 E MAIN ST,ALTUS,AR,72821,9998,,Y20031,P
SOUTHERN,4G,AR-OK,730,72823,ATKINS,705 N CHURCH ST,ATKINS,AR,72823,9998,,Y20054,P
SOUTHERN,4G,AR-OK,730,72824,BELLEVILLE,109 N MAIN ST,BELLEVILLE,AR,72824,9998,,Y20095,P
SOUTHERN,4G,AR-OK,730,72826,BLUE MOUNTAIN,297 LOGAN ST,BLUE MOUNTAIN,AR,72826,9998,P,Y20130,P
SOUTHERN,4G,AR-OK,730,72827,BLUFFTON,22263 W HIGHWAY 28,BLUFFTON,AR,72827,9998,,Y20133,P
SOUTHERN,4G,AR-OK,730,72828,ROVER,19623 S HIGHWAY 27,ROVER,AR,72860,9998,,Y21069,P
SOUTHERN,4G,AR-OK,730,72829,CENTERVILLE,16931 N STATE HIGHWAY 7,CENTERVILLE,AR,72829,8800,P,Y20219,P
SOUTHERN,4G,AR-OK,730,72830,CLARKSVILLE,200 W SEVIER ST,CLARKSVILLE,AR,72830,9998,,Y20243,P
SOUTHERN,4G,AR-OK,730,72832,COAL HILL,506 E HIGHWAY 64,COAL HILL,AR,72832,9998,,Y20247,P
SOUTHERN,4G,AR-OK,730,72833,DANVILLE,407 E 8TH ST,DANVILLE,AR,72833,8821,,Y20295,P
SOUTHERN,4G,AR-OK,730,72834,DARDANELLE,103 N FRONT ST,DARDANELLE,AR,72834,9998,,Y20296,P
SOUTHERN,4G,AR-OK,730,72835,DELAWARE,53 E STATE HIGHWAY 393,DELAWARE,AR,72835,9998,,Y20311,P
SOUTHERN,4G,AR-OK,730,72837,DOVER,10115 W CAMP ST,DOVER,AR,72837,9198,,Y20334,P
SOUTHERN,4G,AR-OK,730,72838,GRAVELLY,28634 W HIGHWAY 28,GRAVELLY,AR,72838,9998,,Y20486,P
SOUTHERN,4G,AR-OK,730,72839,CLARKSVILLE,200 W SEVIER ST,CLARKSVILLE,AR,72830,9998,,Y20243,P
SOUTHERN,4G,AR-OK,730,72839,HAGARVILLE,12083 HIGHWAY 123,HAGARVILLE,AR,72839,9998,,Y20511,P
SOUTHERN,4G,AR-OK,730,72840,HARTMAN,212 MAIN ST,HARTMAN,AR,72840,9998,,Y20534,P
SOUTHERN,4G,AR-OK,730,72841,HARVEY,26396 E HIGHWAY 28,HARVEY,AR,72841,9998,,Y20535,P
SOUTHERN,4G,AR-OK,730,72842,HAVANA,311 W BROADWAY,HAVANA,AR,72842,9998,,Y20541,P
SOUTHERN,4G,AR-OK,730,72843,HECTOR,59 ELM ST,HECTOR,AR,72843,9998,,Y20550,P
SOUTHERN,4G,AR-OK,730,72845,KNOXVILLE,100 HIGHWAY 315,KNOXVILLE,AR,72845,9998,,Y20661,P
SOUTHERN,4G,AR-OK,730,72846,LAMAR,251 W MAIN ST,LAMAR,AR,72846,9998,,Y20678,P
SOUTHERN,4G,AR-OK,730,72847,LONDON,10518 US HIGHWAY 64 W,LONDON,AR,72847,9998,,Y20718,P
SOUTHERN,4G,AR-OK,730,72851,NEW BLAINE,19809 E STATE HIGHWAY 22,NEW BLAINE,AR,72851,9998,,Y20864,P
SOUTHERN,4G,AR-OK,730,72852,OARK,100 HIGHWAY 215,OARK,AR,72852,9998,,Y20896,P
SOUTHERN,4G,AR-OK,730,72853,OLA,310 E PENNINGTON ST,OLA,AR,72853,9998,,Y20901,P
SOUTHERN,4G,AR-OK,730,72854,OZONE,101 HIGHWAY 21 N,OZONE,AR,72854,9998,,Y20930,P
SOUTHERN,4G,AR-OK,730,72855,PARIS,206 N ELM ST,PARIS,AR,72855,9998,,Y20938,P
SOUTHERN,4G,AR-OK,730,72856,DOVER,10115 W CAMP ST,DOVER,AR,72837,9198,,Y20334,P
SOUTHERN,4G,AR-OK,730,72856,PELSOR,38501 SR 7 N,PELSOR,AR,72856,9998,,Y20956,P
SOUTHERN,4G,AR-OK,730,72857,PLAINVIEW,405 W MAIN ST,PLAINVIEW,AR,72857,9998,,Y20981,P
SOUTHERN,4G,AR-OK,730,72858,POTTSVILLE,5580 US HIGHWAY 64 E,POTTSVILLE,AR,72858,9998,,Y21002,P
SOUTHERN,4G,AR-OK,730,72860,ROVER,19623 S HIGHWAY 27,ROVER,AR,72860,9998,,Y21069,P
SOUTHERN,4G,AR-OK,730,72863,SCRANTON,508 MAGNOLIA ST,SCRANTON,AR,72863,9998,,Y21102,P
SOUTHERN,4G,AR-OK,730,72865,SUBIACO,283 CONRAD ST,SUBIACO,AR,72865,9998,,Y21164,P
SOUTHERN,4G,AR-OK,730,72901,DOWNTOWN FORT SMITH,1020 GARRISON AVE,FORT SMITH,AR,72901,9998,,Y20335,S
SOUTHERN,4G,AR-OK,730,72902,DOWNTOWN FORT SMITH,1020 GARRISON AVE,FORT SMITH,AR,72901,9998,P,Y20335,S
SOUTHERN,4G,AR-OK,730,72903,GMF FORT SMITH,3318 S 74TH ST,FORT SMITH,AR,72903,9993,,006181,S
SOUTHERN,4G,AR-OK,730,72904,MIDLAND FORT SMITH,3100 WIRSING AVE,FORT SMITH,AR,72904,9998,,Y27164,S
SOUTHERN,4G,AR-OK,730,72906,FIANNA HILLS,2712 MARKET TRCE,FORT SMITH,AR,72908,9998,P,Y27166,S
SOUTHERN,4G,AR-OK,730,72908,FIANNA HILLS,2712 MARKET TRCE,FORT SMITH,AR,72908,9998,,Y27166,S
SOUTHERN,4G,AR-OK,730,72913,GMF FORT SMITH,3318 S 74TH ST,FORT SMITH,AR,72903,9993,P,006181,S
SOUTHERN,4G,AR-OK,730,72914,MIDLAND FORT SMITH,3100 WIRSING AVE,FORT SMITH,AR,72904,9998,P,Y27164,S
SOUTHERN,4G,AR-OK,730,72916,DOWNTOWN FORT SMITH,1020 GARRISON AVE,FORT SMITH,AR,72901,9998,,Y20335,S
SOUTHERN,4G,AR-OK,730,72917,GMF FORT SMITH,3318 S 74TH ST,FORT SMITH,AR,72903,9993,P,006181,S
SOUTHERN,4G,AR-OK,730,72918,FIANNA HILLS,2712 MARKET TRCE,FORT SMITH,AR,72908,9998,P,Y27166,S
SOUTHERN,4G,AR-OK,730,72921,ALMA,524 HIGHWAY 64 E,ALMA,AR,72921,9998,,Y20025,P
SOUTHERN,4G,AR-OK,730,72923,BARLING,609 FORT ST,BARLING,AR,72923,9998,,Y20067,B
SOUTHERN,4G,AR-OK,730,72926,BOLES,11992 HIGHWAY 71 S,BOLES,AR,72926,9998,,Y20137,P
SOUTHERN,4G,AR-OK,730,72927,BOONEVILLE,111 S BROADWAY AVE,BOONEVILLE,AR,72927,9998,,Y20142,P
SOUTHERN,4G,AR-OK,730,72928,BRANCH,510 HIGHWAY 22 W,BRANCH,AR,72928,9998,,Y20153,P
SOUTHERN,4G,AR-OK,730,72930,CECIL,21 W HIGHWAY 96,CECIL,AR,72930,9998,,Y20209,P
SOUTHERN,4G,AR-OK,730,72932,CEDARVILLE,8904 N HIGHWAY 59,CEDARVILLE,AR,72932,9998,,Y20210,P
SOUTHERN,4G,AR-OK,730,72933,CHARLESTON,215 E MAIN ST,CHARLESTON,AR,72933,9998,,Y20228,P
SOUTHERN,4G,AR-OK,730,72934,CHESTER,405 E FRONT AVE,CHESTER,AR,72934,9998,,Y20234,P
SOUTHERN,4G,AR-OK,730,72935,DYER,107 N MAIN ST,DYER,AR,72935,9998,P,Y20343,P
SOUTHERN,4G,AR-OK,730,72936,GREENWOOD,450 E ATLANTA ST,GREENWOOD,AR,72936,9998,,Y20496,P
SOUTHERN,4G,AR-OK,730,72937,HACKETT,402 N MAIN ST,HACKETT,AR,72937,9998,,Y20510,P
SOUTHERN,4G,AR-OK,730,72938,HARTFORD,203 N BROADWAY ST,HARTFORD,AR,72938,9998,,Y20533,P
SOUTHERN,4G,AR-OK,730,72940,HUNTINGTON,101 HIGHWAY 71 SW,HUNTINGTON,AR,72940,9998,,Y20604,P
SOUTHERN,4G,AR-OK,730,72941,LAVACA,504 W MAIN ST,LAVACA,AR,72941,9998,,Y20686,P
SOUTHERN,4G,AR-OK,730,72943,MAGAZINE,60 N STATE HIGHWAY 109,MAGAZINE,AR,72943,9998,,Y20738,P
SOUTHERN,4G,AR-OK,730,72944,MANSFIELD,310 E HOWARD ST,MANSFIELD,AR,72944,9998,,Y20750,P
SOUTHERN,4G,AR-OK,730,72945,MIDLAND,403 N 3RD ST,MIDLAND,AR,72945,9998,P,Y20796,P
SOUTHERN,4G,AR-OK,730,72946,MOUNTAINBURG,6 HICKORY ST,MOUNTAINBURG,AR,72946,9998,,Y20838,P
SOUTHERN,4G,AR-OK,730,72947,MULBERRY,221 N MAIN ST,MULBERRY,AR,72947,9998,,Y20850,P
SOUTHERN,4G,AR-OK,730,72948,NATURAL DAM,14510 N HIGHWAY 59,NATURAL DAM,AR,72948,9998,,Y20859,P
SOUTHERN,4G,AR-OK,730,72949,OZARK,106 E RIVER ST,OZARK,AR,72949,9998,,Y20928,P
SOUTHERN,4G,AR-OK,730,72950,PARKS,10009 E HIGHWAY 28,PARKS,AR,72950,9998,,Y20943,P
SOUTHERN,4G,AR-OK,730,72951,RATCLIFF,9901 W STATE HIGHWAY 22,RATCLIFF,AR,72951,9998,,Y21021,P
SOUTHERN,4G,AR-OK,730,72952,RUDY,224 N RAILROAD AVE,RUDY,AR,72952,9998,,Y21074,P
SOUTHERN,4G,AR-OK,730,72955,UNIONTOWN,9929 UNIONTOWN HWY,UNIONTOWN,AR,72955,9998,,Y21223,P
SOUTHERN,4G,AR-OK,730,72956,VAN BUREN,2741 FAYETTEVILLE RD,VAN BUREN,AR,72956,9998,,Y21236,P
SOUTHERN,4G,AR-OK,730,72957,DOWNTOWN VAN BUREN,22 S 7TH ST,VAN BUREN,AR,72956,9997,P,000109,S
SOUTHERN,4G,AR-OK,730,72958,WALDRON,368 WASHINGTON ST,WALDRON,AR,72958,9998,,Y21258,P
SOUTHERN,4G,AR-OK,730,72959,WINSLOW,383 N WINSLOW BLVD,WINSLOW,AR,72959,9998,,Y21313,P
SOUTHERN,4G,TEXAS 1,752,75504,DOWNTOWN TEXARKANA,500 N STATE LINE AVE STE 101,TEXARKANA,AR,71854,5999,P,W23546,S
