area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,INDIANA,460,47660,OAKLAND CITY,130 W HARRISON ST,OAKLAND CITY,IN,47660,9998,,X13177,P
CENTRAL,4J,INDIANA,460,47665,OWENSVILLE,100 S MILL ST,OWENSVILLE,IN,47665,9998,,X13225,P
CENTRAL,4J,INDIANA,460,47666,PATOKA,110 S MAIN ST,PATOKA,IN,47666,9998,,X13250,P
CENTRAL,4J,INDIANA,460,47666,PRINCETON,129 E BROADWAY ST,PRINCETON,IN,47670,9998,,X13373,P
CENTRAL,4J,INDIANA,460,47670,PRINCETON,129 E BROADWAY ST,PRINCETON,IN,47670,9998,,X13373,P
CENTRAL,4J,INDIANA,460,47701,EVANSVILLE,800 SYCAMORE ST,EVANSVILLE,IN,47708,1808,P,X12162,P
CENTRAL,4J,INDIANA,460,47702,EVANSVILLE,800 SYCAMORE ST,EVANSVILLE,IN,47708,1808,P,X12162,P
CENTRAL,4J,INDIANA,460,47703,EVANSVILLE,800 SYCAMORE ST,EVANSVILLE,IN,47708,1808,P,X12162,P
CENTRAL,4J,INDIANA,460,47704,EVANSVILLE,800 SYCAMORE ST,EVANSVILLE,IN,47708,1808,P,X12162,P
CENTRAL,4J,INDIANA,460,47705,EVANSVILLE,800 SYCAMORE ST,EVANSVILLE,IN,47708,1808,P,X12162,P
CENTRAL,4J,INDIANA,460,47706,EVANSVILLE,800 SYCAMORE ST,EVANSVILLE,IN,47708,1808,P,X12162,P
CENTRAL,4J,INDIANA,460,47708,WEST WABASH,801 N WABASH AVE,EVANSVILLE,IN,47712,9998,,X14029,S
CENTRAL,4J,INDIANA,460,47710,DIAMOND VALLEY,600 CROSS VALLEY CIR,EVANSVILLE,IN,47710,9998,,X12042,S
CENTRAL,4J,INDIANA,460,47711,DIAMOND VALLEY,600 CROSS VALLEY CIR,EVANSVILLE,IN,47710,9998,,X12042,S
CENTRAL,4J,INDIANA,460,47712,WEST WABASH,801 N WABASH AVE,EVANSVILLE,IN,47712,9998,,X14029,S
CENTRAL,4J,INDIANA,460,47713,WEST WABASH,801 N WABASH AVE,EVANSVILLE,IN,47712,9998,,X14029,S
CENTRAL,4J,INDIANA,460,47714,RIVER CITY,1915 WASHINGTON AVE,EVANSVILLE,IN,47714,9998,,X13436,S
CENTRAL,4J,INDIANA,460,47715,LAWNDALE,802 S GREEN RIVER RD,EVANSVILLE,IN,47715,9998,,X12728,S
CENTRAL,4J,INDIANA,460,47716,LAWNDALE,802 S GREEN RIVER RD,EVANSVILLE,IN,47715,9998,P,X12728,S
CENTRAL,4J,INDIANA,460,47716,WOODLAND CENTER POSTAL STORE,1310 N GREEN RIVER RD,EVANSVILLE,IN,47715,2427,P,016639,S
CENTRAL,4J,INDIANA,460,47719,WEST WABASH,801 N WABASH AVE,EVANSVILLE,IN,47712,9998,P,X14029,S
CENTRAL,4J,INDIANA,460,47720,WEST WABASH,801 N WABASH AVE,EVANSVILLE,IN,47712,9998,,X14029,S
CENTRAL,4J,INDIANA,460,47724,DIAMOND VALLEY,600 CROSS VALLEY CIR,EVANSVILLE,IN,47710,9998,P,X12042,S
CENTRAL,4J,INDIANA,460,47725,DIAMOND VALLEY,600 CROSS VALLEY CIR,EVANSVILLE,IN,47710,9998,,X12042,S
CENTRAL,4J,INDIANA,460,47728,RIVER CITY,1915 WASHINGTON AVE,EVANSVILLE,IN,47714,9998,P,X13436,S
CENTRAL,4J,INDIANA,460,47730,EVANSVILLE,800 SYCAMORE ST,EVANSVILLE,IN,47708,1808,P,X12162,P
CENTRAL,4J,INDIANA,460,47731,EVANSVILLE,800 SYCAMORE ST,EVANSVILLE,IN,47708,1808,P,X12162,P
CENTRAL,4J,INDIANA,460,47732,EVANSVILLE,800 SYCAMORE ST,EVANSVILLE,IN,47708,1808,P,X12162,P
CENTRAL,4J,INDIANA,460,47733,EVANSVILLE,800 SYCAMORE ST,EVANSVILLE,IN,47708,1808,P,X12162,P
CENTRAL,4J,INDIANA,460,47734,EVANSVILLE,800 SYCAMORE ST,EVANSVILLE,IN,47708,1808,P,X12162,P
CENTRAL,4J,INDIANA,460,47735,EVANSVILLE,800 SYCAMORE ST,EVANSVILLE,IN,47708,1808,P,X12162,P
CENTRAL,4J,INDIANA,460,47736,EVANSVILLE,800 SYCAMORE ST,EVANSVILLE,IN,47708,1808,P,X12162,P
CENTRAL,4J,INDIANA,460,47737,EVANSVILLE,800 SYCAMORE ST,EVANSVILLE,IN,47708,1808,P,X12162,P
CENTRAL,4J,INDIANA,460,47801,TERRE HAUTE IN S&DC,150 W MARGARET DR,TERRE HAUTE,IN,47802,9926,P,020561,4
CENTRAL,4J,INDIANA,460,47802,TERRE HAUTE IN S&DC,150 W MARGARET DR,TERRE HAUTE,IN,47802,9926,,020561,4
CENTRAL,4J,INDIANA,460,47803,ROSE,70 ROSE AVE,TERRE HAUTE,IN,47803,9998,,X13470,S
CENTRAL,4J,INDIANA,460,47803,TERRE HAUTE IN S&DC,150 W MARGARET DR,TERRE HAUTE,IN,47802,9926,,020561,4
CENTRAL,4J,INDIANA,460,47804,TERRE HAUTE IN S&DC,150 W MARGARET DR,TERRE HAUTE,IN,47802,9926,,020561,4
CENTRAL,4J,INDIANA,460,47805,NORTH TERRE HAUTE,4900 N LAFAYETTE ST,TERRE HAUTE,IN,47805,9998,,X13136,B
CENTRAL,4J,INDIANA,460,47805,TERRE HAUTE IN S&DC,150 W MARGARET DR,TERRE HAUTE,IN,47802,9926,,020561,4
CENTRAL,4J,INDIANA,460,47807,TERRE HAUTE IN S&DC,150 W MARGARET DR,TERRE HAUTE,IN,47802,9926,,020561,4
CENTRAL,4J,INDIANA,460,47808,INDIANA STATE UNIV DPOBU,30 N 7TH ST RM 1,TERRE HAUTE,IN,47807,3608,P,015693,6
CENTRAL,4J,INDIANA,460,47808,TERRE HAUTE IN S&DC,150 W MARGARET DR,TERRE HAUTE,IN,47802,9926,P,020561,4
CENTRAL,4J,INDIANA,460,47831,BLANFORD,15008 S MAIN ST,BLANFORD,IN,47831,9998,P,X11593,P
CENTRAL,4J,INDIANA,460,47832,BLOOMINGDALE,90 S MAIN ST,BLOOMINGDALE,IN,47832,9998,,X11600,P
CENTRAL,4J,INDIANA,460,47833,BOWLING GREEN,5181 E STATE ROAD 46,BOWLING GREEN,IN,47833,9998,,X11635,P
CENTRAL,4J,INDIANA,460,47833,CENTERPOINT,504 E MAIN ST,CENTERPOINT,IN,47840,9998,,X11819,P
CENTRAL,4J,INDIANA,460,47834,BRAZIL,227 W NATIONAL AVE,BRAZIL,IN,47834,9998,,X11650,P
CENTRAL,4J,INDIANA,460,47836,BRIDGETON,8128 S BRIDGETON RD,BRIDGETON,IN,47836,9998,P,X11661,P
CENTRAL,4J,INDIANA,460,47837,CARBON,14641 N POPLAR ST,CARBON,IN,47837,9998,,X11777,P
CENTRAL,4J,INDIANA,460,47838,CARLISLE,119 N LEDGERWOOD ST,CARLISLE,IN,47838,9998,,X11780,P
CENTRAL,4J,INDIANA,460,47840,CENTERPOINT,504 E MAIN ST,CENTERPOINT,IN,47840,9998,,X11819,P
CENTRAL,4J,INDIANA,460,47841,CLAY CITY,804 MAIN ST,CLAY CITY,IN,47841,9998,,X11866,P
CENTRAL,4J,INDIANA,460,47842,CLINTON,405 VINE ST,CLINTON,IN,47842,9998,,X11879,P
CENTRAL,4J,INDIANA,460,47845,COALMONT,6457 W JASON ST,COALMONT,IN,47845,9998,P,X11891,P
CENTRAL,4J,INDIANA,460,47846,CORY,5160 W DEPOT ST,CORY,IN,47846,9998,,X11940,P
CENTRAL,4J,INDIANA,460,47847,DANA,171 S MAPLE ST,DANA,IN,47847,9998,,X12008,P
CENTRAL,4J,INDIANA,460,47848,DUGGER,8144 E CLARK ST,DUGGER,IN,47848,9998,,X12076,P
CENTRAL,4J,INDIANA,460,47849,FAIRBANKS,9236 N MAIN ST,FAIRBANKS,IN,47849,9998,,X12170,P
CENTRAL,4J,INDIANA,460,47850,FARMERSBURG,105 W MAIN ST,FARMERSBURG,IN,47850,9998,,X12186,P
CENTRAL,4J,INDIANA,460,47851,FONTANET,8878 N MAIN ST,FONTANET,IN,47851,9998,P,X12214,P
CENTRAL,4J,INDIANA,460,47852,GRAYSVILLE,2269 N STATE ROAD 63,GRAYSVILLE,IN,47852,9998,P,X12339,P
CENTRAL,4J,INDIANA,460,47853,HARMONY,1875 E US HIGHWAY 40,HARMONY,IN,47853,9998,P,X12409,P
CENTRAL,4J,INDIANA,460,47854,HILLSDALE,7267 S 1ST ST,HILLSDALE,IN,47854,9998,,X12483,P
CENTRAL,4J,INDIANA,460,47855,HYMERA,119 S MAIN ST,HYMERA,IN,47855,9998,P,X12536,P
CENTRAL,4J,INDIANA,460,47857,KNIGHTSVILLE,9737 N CRAWFORD ST,KNIGHTSVILLE,IN,47857,9998,P,X12665,P
CENTRAL,4J,INDIANA,460,47858,LEWIS,10392 E STATE ROAD 246,LEWIS,IN,47858,9998,,X12749,P
CENTRAL,4J,INDIANA,460,47859,MARSHALL,61 E GUION ST,MARSHALL,IN,47859,9998,,X12864,P
CENTRAL,4J,INDIANA,460,47861,MEROM,2066 S 3RD ST,MEROM,IN,47861,9998,,X12911,P
CENTRAL,4J,INDIANA,460,47862,MONTEZUMA,982 N WASHINGTON ST,MONTEZUMA,IN,47862,9998,,X12980,P
CENTRAL,4J,INDIANA,460,47863,NEW GOSHEN,2785 DURKEES FERRY RD,NEW GOSHEN,IN,47863,9998,P,X13067,P
CENTRAL,4J,INDIANA,460,47866,PIMENTO,2378 E COTTOM DR,PIMENTO,IN,47866,9998,,X13301,P
CENTRAL,4J,INDIANA,460,47868,BOWLING GREEN,5181 E STATE ROAD 46,BOWLING GREEN,IN,47833,9998,,X11635,P
CENTRAL,4J,INDIANA,460,47868,POLAND CARRIERS,5181 E STATE ROAD 46,BOWLING GREEN,IN,47833,1100,,021332,Z
CENTRAL,4J,INDIANA,460,47869,PRAIRIE CREEK,15907 STATE ROAD 63,PRAIRIE CREEK,IN,47869,9998,P,X13365,P
CENTRAL,4J,INDIANA,460,47870,PRAIRIETON,3645 MURPHY RD,PRAIRIETON,IN,47870,9998,P,X13369,P
CENTRAL,4J,INDIANA,460,47871,RILEY,7800 STATE ROAD 46 E,RILEY,IN,47871,9998,P,X13434,P
CENTRAL,4J,INDIANA,460,47872,ROCKVILLE,102 N MARKET ST,ROCKVILLE,IN,47872,9998,,X13455,P
CENTRAL,4J,INDIANA,460,47874,ROSEDALE,55 N MAIN ST,ROSEDALE,IN,47874,9998,,X13473,P
CENTRAL,4J,INDIANA,460,47875,SAINT BERNICE,3039 W BROADWAY ST,SAINT BERNICE,IN,47875,9998,P,X13504,P
CENTRAL,4J,INDIANA,460,47876,SAINT MARY OF THE WOODS,3678 N ARMS PL,SAINT MARY OF THE WOODS,IN,47876,9998,P,X13510,P
CENTRAL,4J,INDIANA,460,47878,SEELYVILLE,9538 E US HIGHWAY 40,SEELYVILLE,IN,47878,9998,P,X13560,P
CENTRAL,4J,INDIANA,460,47879,SHELBURN,13 N RAILROAD ST,SHELBURN,IN,47879,9998,,X13576,P
CENTRAL,4J,INDIANA,460,47880,SHEPARDSVILLE,90 E TRINITY AVE,SHEPARDSVILLE,IN,47880,9998,P,X13581,P
CENTRAL,4J,INDIANA,460,47881,STAUNTON,103 E COLUMBUS ST,STAUNTON,IN,47881,9998,P,X13752,P
CENTRAL,4J,INDIANA,460,47882,SULLIVAN,103 E WASHINGTON ST,SULLIVAN,IN,47882,9998,,X13781,P
CENTRAL,4J,INDIANA,460,47884,UNIVERSAL,552 E WOOD AVE,UNIVERSAL,IN,47884,9998,P,X13900,P
CENTRAL,4J,INDIANA,460,47885,TERRE HAUTE IN S&DC,150 W MARGARET DR,TERRE HAUTE,IN,47802,9926,,020561,4
CENTRAL,4J,INDIANA,460,47901,LAFAYETTE IN S&DC,3450 SOUTH ST,LAFAYETTE,IN,47905,9952,,020652,4
CENTRAL,4J,INDIANA,460,47902,DOWNTOWN LAFAYETTE,230 N 4TH ST SIDE,LAFAYETTE,IN,47901,1325,P,X12062,S
CENTRAL,4J,INDIANA,460,47903,LAFAYETTE IN S&DC,3450 SOUTH ST,LAFAYETTE,IN,47905,9952,P,020652,4
CENTRAL,4J,INDIANA,460,47904,LAFAYETTE IN S&DC,3450 SOUTH ST,LAFAYETTE,IN,47905,9952,,020652,4
CENTRAL,4J,INDIANA,460,47905,LAFAYETTE IN S&DC,3450 SOUTH ST,LAFAYETTE,IN,47905,9952,,020652,4
CENTRAL,4J,INDIANA,460,47906,LAFAYETTE IN S&DC,3450 SOUTH ST,LAFAYETTE,IN,47905,9952,,020652,4
CENTRAL,4J,INDIANA,460,47909,LAFAYETTE IN S&DC,3450 SOUTH ST,LAFAYETTE,IN,47905,9952,,020652,4
CENTRAL,4J,INDIANA,460,47916,ALAMO,101 N FRANKLIN ST,ALAMO,IN,47916,9998,P,X11431,P
CENTRAL,4J,INDIANA,460,47917,AMBIA,109 E OAK ST,AMBIA,IN,47917,9998,,X11448,P
CENTRAL,4J,INDIANA,460,47918,ATTICA,107 E MAIN ST,ATTICA,IN,47918,9998,,X11496,P
CENTRAL,4J,INDIANA,460,47920,BATTLE GROUND,107 NORTH ST,BATTLE GROUND,IN,47920,9998,,X11544,P
CENTRAL,4J,INDIANA,460,47920,LAFAYETTE IN S&DC,3450 SOUTH ST,LAFAYETTE,IN,47905,9952,,020652,4
CENTRAL,4J,INDIANA,460,47921,BOSWELL,302 E SPIES ST,BOSWELL,IN,47921,9998,,X11630,P
CENTRAL,4J,INDIANA,460,47922,BROOK,308 W MAIN ST,BROOK,IN,47922,9998,,X11680,P
CENTRAL,4J,INDIANA,460,47923,BROOKSTON,205 S SOUTH ST,BROOKSTON,IN,47923,9998,,X11686,P
CENTRAL,4J,INDIANA,460,47923,LAFAYETTE IN S&DC,3450 SOUTH ST,LAFAYETTE,IN,47905,9952,,020652,4
CENTRAL,4J,INDIANA,460,47924,BUCK CREEK,7424 RAILROAD ST,BUCK CREEK,IN,47924,9998,P,X11715,P
CENTRAL,4J,INDIANA,460,47925,BUFFALO,104 S MIDDLE ST,BUFFALO,IN,47925,9998,P,X11722,P
CENTRAL,4J,INDIANA,460,47926,BURNETTSVILLE,310 LOGAN ST,BURNETTSVILLE,IN,47926,9998,,X11739,P
CENTRAL,4J,INDIANA,460,47928,CAYUGA,200 W CURTIS ST,CAYUGA,IN,47928,9998,,X11802,P
CENTRAL,4J,INDIANA,460,47929,CHALMERS,108 E MAIN ST,CHALMERS,IN,47929,9998,,X11828,P
CENTRAL,4J,INDIANA,460,47930,CLARKS HILL,11750 CLARK ST,CLARKS HILL,IN,47930,9998,,X11857,P
CENTRAL,4J,INDIANA,460,47930,LAFAYETTE IN S&DC,3450 SOUTH ST,LAFAYETTE,IN,47905,9952,,020652,4
CENTRAL,4J,INDIANA,460,47932,COVINGTON,418 LIBERTY ST,COVINGTON,IN,47932,9998,,X11949,P
CENTRAL,4J,INDIANA,460,47933,CRAWFORDSVILLE,300 E MAIN ST,CRAWFORDSVILLE,IN,47933,9998,,X11963,P
CENTRAL,4J,INDIANA,460,47940,DARLINGTON,215 W MAIN ST,DARLINGTON,IN,47940,9998,,X12014,P
CENTRAL,4J,INDIANA,460,47941,DAYTON,726 WALNUT ST,DAYTON,IN,47941,9998,P,X12017,P
CENTRAL,4J,INDIANA,460,47942,EARL PARK,106 W 5TH ST,EARL PARK,IN,47942,8707,,X12091,P
CENTRAL,4J,INDIANA,460,47943,FAIR OAKS,4250 KENT ST,FAIR OAKS,IN,47943,9998,,X12169,P
CENTRAL,4J,INDIANA,460,47944,FOWLER,114 S MADISON AVE,FOWLER,IN,47944,9998,,X12234,P
CENTRAL,4J,INDIANA,460,47946,FRANCESVILLE,122 S BILL ST,FRANCESVILLE,IN,47946,9998,,X12238,P
CENTRAL,4J,INDIANA,460,47948,GOODLAND,122 W UNION ST,GOODLAND,IN,47948,9998,,X12320,P
CENTRAL,4J,INDIANA,460,47949,HILLSBORO,202 E MAIN ST,HILLSBORO,IN,47949,9998,,X12480,P
CENTRAL,4J,INDIANA,460,47950,IDAVILLE,106 W US HIGHWAY 24,IDAVILLE,IN,47950,9998,,X12540,P
CENTRAL,4J,INDIANA,460,47951,KENTLAND,309 E GRAHAM ST,KENTLAND,IN,47951,9998,,X12638,P
CENTRAL,4J,INDIANA,460,47952,KINGMAN,119 E STATE ST,KINGMAN,IN,47952,9998,,X12647,P
CENTRAL,4J,INDIANA,460,47952,VEEDERSBURG,220 N MAIN ST,VEEDERSBURG,IN,47987,9998,,X13922,P
CENTRAL,4J,INDIANA,460,47954,LADOGA,229 E MAIN ST,LADOGA,IN,47954,9998,,X12680,P
CENTRAL,4J,INDIANA,460,47955,LINDEN,100 N MAIN ST,LINDEN,IN,47955,9998,,X12776,P
CENTRAL,4J,INDIANA,460,47955,LAFAYETTE IN S&DC,3450 SOUTH ST,LAFAYETTE,IN,47905,9952,,020652,4
CENTRAL,4J,INDIANA,460,47957,MEDARYVILLE,501 E MAIN ST,MEDARYVILLE,IN,47957,9998,,X12899,P
CENTRAL,4J,INDIANA,460,47958,MELLOTT,106 S MAIN ST,MELLOTT,IN,47958,9998,P,X12904,P
CENTRAL,4J,INDIANA,460,47959,FRANCESVILLE,122 S BILL ST,FRANCESVILLE,IN,47946,9998,,X12238,P
CENTRAL,4J,INDIANA,460,47959,MONON,415 N MARKET ST,MONON,IN,47959,9998,,X12969,P
CENTRAL,4J,INDIANA,460,47960,MONTICELLO,125 W BROADWAY ST,MONTICELLO,IN,47960,9998,,X12984,P
CENTRAL,4J,INDIANA,460,47963,MOROCCO,109 S CLAY ST,MOROCCO,IN,47963,9998,,X12999,P
CENTRAL,4J,INDIANA,460,47964,MOUNT AYR,101 E RENSSELAER ST,MOUNT AYR,IN,47964,9998,P,X13006,P
CENTRAL,4J,INDIANA,460,47965,NEW MARKET,109 W MAIN ST,NEW MARKET,IN,47965,9998,P,X13078,P
CENTRAL,4J,INDIANA,460,47966,NEWPORT,205 W EXTENSION ST,NEWPORT,IN,47966,9998,P,X13102,P
CENTRAL,4J,INDIANA,460,47967,NEW RICHMOND,113 E WASHINGTON ST,NEW RICHMOND,IN,47967,9998,,X13089,P
CENTRAL,4J,INDIANA,460,47968,NEW ROSS,102 E STATE ST,NEW ROSS,IN,47968,9998,,X13090,P
CENTRAL,4J,INDIANA,460,47969,NEWTOWN,115 W WASHINGTON ST,NEWTOWN,IN,47969,9998,P,X13105,P
CENTRAL,4J,INDIANA,460,47970,OTTERBEIN,105 S MAIN ST,OTTERBEIN,IN,47970,9998,,X13221,P
CENTRAL,4J,INDIANA,460,47970,LAFAYETTE IN S&DC,3450 SOUTH ST,LAFAYETTE,IN,47905,9952,,020652,4
CENTRAL,4J,INDIANA,460,47971,FOWLER,114 S MADISON AVE,FOWLER,IN,47944,9998,,X12234,P
CENTRAL,4J,INDIANA,460,47971,OXFORD,209 S HOWARD ST,OXFORD,IN,47971,9998,,X13228,P
CENTRAL,4J,INDIANA,460,47974,PERRYSVILLE,159 E GREEN ST,PERRYSVILLE,IN,47974,9998,,X13282,P
CENTRAL,4J,INDIANA,460,47975,PINE VILLAGE,101 N JEFFERSON ST,PINE VILLAGE,IN,47975,9998,,X13305,P
CENTRAL,4J,INDIANA,460,47977,REMINGTON,31 S OHIO ST,REMINGTON,IN,47977,9998,,X13410,P
CENTRAL,4J,INDIANA,460,47978,RENSSELAER,225 S VAN RENSSELAER ST,RENSSELAER,IN,47978,9998,,X13412,P
CENTRAL,4J,INDIANA,460,47980,REYNOLDS,801 E 2ND ST,REYNOLDS,IN,47980,9998,,X13416,P
CENTRAL,4J,INDIANA,460,47981,ROMNEY,11440 US HIGHWAY 231 S,ROMNEY,IN,47981,9998,,X13468,P
CENTRAL,4J,INDIANA,460,47982,STATE LINE,112 E WOODARD ST,STATE LINE,IN,47982,9998,P,X13750,P
CENTRAL,4J,INDIANA,460,47983,STOCKWELL,9000 COMMERCIAL ST,STOCKWELL,IN,47983,9998,P,X13770,P
CENTRAL,4J,INDIANA,460,47987,VEEDERSBURG,220 N MAIN ST,VEEDERSBURG,IN,47987,9998,,X13922,P
CENTRAL,4J,INDIANA,460,47989,WAVELAND,103 W MAIN ST,WAVELAND,IN,47989,9998,,X13996,P
CENTRAL,4J,INDIANA,460,47990,WAYNETOWN,104 E WASHINGTON ST,WAYNETOWN,IN,47990,9998,,X14005,P
CENTRAL,4J,INDIANA,460,47991,WEST LEBANON,106 HIGH ST,WEST LEBANON,IN,47991,9998,,X14020,P
CENTRAL,4J,INDIANA,460,47992,WESTPOINT,4920 WASHINGTON ST,WESTPOINT,IN,47992,9998,,X14034,P
CENTRAL,4J,INDIANA,460,47992,LAFAYETTE IN S&DC,3450 SOUTH ST,LAFAYETTE,IN,47905,9952,,020652,4
CENTRAL,4J,INDIANA,460,47993,ATTICA,107 E MAIN ST,ATTICA,IN,47918,9998,,X11496,P
CENTRAL,4J,INDIANA,460,47993,WILLIAMSPORT,115 E 2ND ST,WILLIAMSPORT,IN,47993,9998,,X14077,P
CENTRAL,4J,INDIANA,460,47994,WINGATE,110 W HIGH ST,WINGATE,IN,47994,9998,,X14095,P
CENTRAL,4J,INDIANA,460,47995,WOLCOTT,131 W MARKET ST,WOLCOTT,IN,47995,9998,,X14101,P
CENTRAL,4J,INDIANA,460,47996,WEST LAFAYETTE,610 W NAVAJO ST,WEST LAFAYETTE,IN,47906,1902,P,X14019,B
