area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,MARYLAND,200,21401,ANNAPOLIS MD S&DC,210 ADMIRAL COCHRANE DR,ANNAPOLIS,MD,21401,0109,,020515,4
ATLANTIC,4B,MARYLAND,200,21402,ANNAPOLIS MD S&DC,210 ADMIRAL COCHRANE DR,ANNAPOLIS,MD,21401,0109,,020515,4
ATLANTIC,4B,MARYLAND,200,21403,EASTPORT,821 CHESAPEAKE AVE,ANNAPOLIS,MD,21403,9998,,V23390,S
ATLANTIC,4B,MARYLAND,200,21403,ANNAPOLIS MD S&DC,210 ADMIRAL COCHRANE DR,ANNAPOLIS,MD,21401,0109,,020515,4
ATLANTIC,4B,MARYLAND,200,21404,ANNAPOLIS,60 WEST ST STE 101,ANNAPOLIS,MD,21401,9998,P,V22891,P
ATLANTIC,4B,MARYLAND,200,21409,ANNAPOLIS MD S&DC,210 ADMIRAL COCHRANE DR,ANNAPOLIS,MD,21401,0109,,020515,4
ATLANTIC,4B,MARYLAND,200,21412,NAVAL ACADEMY,1 WILSON RD,ANNAPOLIS,MD,21402,1205,,V24046,B
ATLANTIC,4B,MARYLAND,200,21501,CUMBERLAND,215 PARK ST,CUMBERLAND,MD,21502,9998,P,V23311,P
ATLANTIC,4B,MARYLAND,200,21502,CUMBERLAND,215 PARK ST,CUMBERLAND,MD,21502,9998,,V23311,P
ATLANTIC,4B,MARYLAND,200,21503,STATION A,119 VIRGINIA AVE,CUMBERLAND,MD,21503,9998,P,V24433,S
ATLANTIC,4B,MARYLAND,200,21504,LAVALE,401 NATIONAL HWY,CUMBERLAND,MD,21504,9998,P,V23843,B
ATLANTIC,4B,MARYLAND,200,21505,CRESAPTOWN,12836 DARROWS AVE,CUMBERLAND,MD,21505,9998,P,V23292,B
ATLANTIC,4B,MARYLAND,200,21520,ACCIDENT,103 SOUTH ST,ACCIDENT,MD,21520,9998,,V22877,P
ATLANTIC,4B,MARYLAND,200,21521,BARTON,19112 S RAILROAD ST SW,BARTON,MD,21521,9998,,V22945,P
ATLANTIC,4B,MARYLAND,200,21523,BLOOMINGTON,35 N HAMILL AVE,BLOOMINGTON,MD,21523,9998,,V23002,P
ATLANTIC,4B,MARYLAND,200,21524,CORRIGANVILLE,10810 KREIGHBAUM RD,CORRIGANVILLE,MD,21524,9998,P,V23277,P
ATLANTIC,4B,MARYLAND,200,21528,ECKHART MINES,10501 ECKHART MINES ST,ECKHART MINES,MD,21528,9998,P,V23392,P
ATLANTIC,4B,MARYLAND,200,21529,ELLERSLIE,14302 ELLERSLIE RD NW,ELLERSLIE,MD,21529,9998,P,V23415,P
ATLANTIC,4B,MARYLAND,200,21530,FLINTSTONE,21600 NATIONAL PIKE NE,FLINTSTONE,MD,21530,9998,,V23464,P
ATLANTIC,4B,MARYLAND,200,21531,ACCIDENT,103 SOUTH ST,ACCIDENT,MD,21520,9998,,V22877,P
ATLANTIC,4B,MARYLAND,200,21531,FRIENDSVILLE,836 1ST AVE,FRIENDSVILLE,MD,21531,9998,,V23509,P
ATLANTIC,4B,MARYLAND,200,21532,FROSTBURG,37 W MAIN ST,FROSTBURG,MD,21532,9998,,V23511,P
ATLANTIC,4B,MARYLAND,200,21536,GRANTSVILLE,159 MAIN ST,GRANTSVILLE,MD,21536,9998,,V23592,P
ATLANTIC,4B,MARYLAND,200,21538,KITZMILLER,103 W CENTER ST,KITZMILLER,MD,21538,9998,,V23799,P
ATLANTIC,4B,MARYLAND,200,21539,LONACONING,9 E MAIN ST,LONACONING,MD,21539,9998,,V23883,P
ATLANTIC,4B,MARYLAND,200,21540,WESTERNPORT,72 MAIN ST,WESTERNPORT,MD,21562,9998,,V24629,P
ATLANTIC,4B,MARYLAND,200,21541,MC HENRY,1914 DEEP CREEK DR,MC HENRY,MD,21541,9998,,V23949,P
ATLANTIC,4B,MARYLAND,200,21543,MIDLOTHIAN,19911 OLD MIDLOTHIAN RD SW,MIDLOTHIAN,MD,21543,9998,P,V23976,P
ATLANTIC,4B,MARYLAND,200,21545,FROSTBURG,37 W MAIN ST,FROSTBURG,MD,21532,9998,,V23511,P
ATLANTIC,4B,MARYLAND,200,21545,MOUNT SAVAGE,12700 NEW SCHOOL RD NW,MOUNT SAVAGE,MD,21545,9998,,V24016,P
ATLANTIC,4B,MARYLAND,200,21550,MOUNTAIN LAKE PARK,1325 MARYLAND HWY,OAKLAND,MD,21550,9997,,V24023,B
ATLANTIC,4B,MARYLAND,200,21550,OAKLAND,22 S 2ND ST,OAKLAND,MD,21550,9998,,V24104,P
ATLANTIC,4B,MARYLAND,200,21555,OLDTOWN,19104 OPESSA ST SE,OLDTOWN,MD,21555,9998,,V24116,P
ATLANTIC,4B,MARYLAND,200,21556,PINTO,16111 MCMULLEN HWY,PINTO,MD,21556,9998,P,V24184,P
ATLANTIC,4B,MARYLAND,200,21557,RAWLINGS,19000 MCMULLEN HWY SW,RAWLINGS,MD,21557,9998,,V24240,P
ATLANTIC,4B,MARYLAND,200,21560,SPRING GAP,13400 OLDTOWN RD,SPRING GAP,MD,21560,9998,P,V24412,P
ATLANTIC,4B,MARYLAND,200,21561,SWANTON,3320 SWANTON RD,SWANTON,MD,21561,9998,,V24464,P
ATLANTIC,4B,MARYLAND,200,21562,WESTERNPORT,72 MAIN ST,WESTERNPORT,MD,21562,9998,,V24629,P
ATLANTIC,4B,MARYLAND,200,21601,EASTON,116 E DOVER ST,EASTON,MD,21601,9998,,V23387,P
ATLANTIC,4B,MARYLAND,200,21607,BARCLAY,1325 GOLDSBORO RD,BARCLAY,MD,21607,9998,,V22935,P
ATLANTIC,4B,MARYLAND,200,21609,BETHLEHEM,22015 DOVER BRIDGE RD,BETHLEHEM,MD,21609,9998,P,V22986,P
ATLANTIC,4B,MARYLAND,200,21610,BETTERTON,3 3RD AVE,BETTERTON,MD,21610,9998,,V22987,P
ATLANTIC,4B,MARYLAND,200,21612,BOZMAN,7983 QUAKER NECK RD,BOZMAN,MD,21612,9998,,V23019,P
ATLANTIC,4B,MARYLAND,200,21613,CAMBRIDGE,301 HIGH ST,CAMBRIDGE,MD,21613,9998,,V23081,P
ATLANTIC,4B,MARYLAND,200,21617,CENTREVILLE,202 E WATER ST,CENTREVILLE,MD,21617,9998,,V23131,P
ATLANTIC,4B,MARYLAND,200,21619,CHESTER,1575 POSTAL RD,CHESTER,MD,21619,9998,,V23160,P
ATLANTIC,4B,MARYLAND,200,21619,STEVENSVILLE,366 THOMPSON CREEK MALL,STEVENSVILLE,MD,21666,9998,,V24438,P
ATLANTIC,4B,MARYLAND,200,21620,CHESTERTOWN,104 SPRING AVE,CHESTERTOWN,MD,21620,9998,,V23162,P
ATLANTIC,4B,MARYLAND,200,21622,CHURCH CREEK,4681 GOLDEN HILL RD,CHURCH CREEK,MD,21622,9998,,V23175,P
ATLANTIC,4B,MARYLAND,200,21623,CHURCH HILL,558 MAIN ST,CHURCH HILL,MD,21623,9998,,V23176,P
ATLANTIC,4B,MARYLAND,200,21625,CORDOVA,11836 KITTYS CORNER RD,CORDOVA,MD,21625,9998,,V23276,P
ATLANTIC,4B,MARYLAND,200,21625,EASTON,116 E DOVER ST,EASTON,MD,21601,9998,,V23387,P
ATLANTIC,4B,MARYLAND,200,21626,CAMBRIDGE,301 HIGH ST,CAMBRIDGE,MD,21613,9998,,V23081,P
ATLANTIC,4B,MARYLAND,200,21627,CAMBRIDGE,301 HIGH ST,CAMBRIDGE,MD,21613,9998,,V23081,P
ATLANTIC,4B,MARYLAND,200,21628,CRUMPTON,213 BROAD ST,CRUMPTON,MD,21628,9998,P,V23306,P
ATLANTIC,4B,MARYLAND,200,21629,DENTON,503 MARKET ST,DENTON,MD,21629,9998,,V23338,P
ATLANTIC,4B,MARYLAND,200,21631,EAST NEW MARKET,101 RAILROAD AVE,EAST NEW MARKET,MD,21631,9998,,V23383,P
ATLANTIC,4B,MARYLAND,200,21631,HURLOCK,111 POPLAR ST,HURLOCK,MD,21643,9998,,V23739,P
ATLANTIC,4B,MARYLAND,200,21632,FEDERALSBURG,122 MORRIS AVE,FEDERALSBURG,MD,21632,9998,,V23447,P
ATLANTIC,4B,MARYLAND,200,21634,FISHING CREEK,2654 HOOPERS ISLAND RD,FISHING CREEK,MD,21634,9998,,V23460,P
ATLANTIC,4B,MARYLAND,200,21635,GALENA,124 W CROSS ST,GALENA,MD,21635,9998,,V23526,P
ATLANTIC,4B,MARYLAND,200,21636,GOLDSBORO,507 OLDTOWN RD,GOLDSBORO,MD,21636,9998,,V23579,P
ATLANTIC,4B,MARYLAND,200,21638,GRASONVILLE,4307 MAIN ST,GRASONVILLE,MD,21638,9998,,V23593,P
ATLANTIC,4B,MARYLAND,200,21639,GREENSBORO,202 W SUNSET AVE,GREENSBORO,MD,21639,9998,,V23609,P
ATLANTIC,4B,MARYLAND,200,21639,RIDGELY,502 MARYLAND AVE,RIDGELY,MD,21660,9998,,V24262,P
ATLANTIC,4B,MARYLAND,200,21640,GOLDSBORO,507 OLDTOWN RD,GOLDSBORO,MD,21636,9998,,V23579,P
ATLANTIC,4B,MARYLAND,200,21640,HENDERSON,321 BEE TREE RD,HENDERSON,MD,21640,9998,,V23672,P
ATLANTIC,4B,MARYLAND,200,21641,HILLSBORO,22043 MAIN ST,HILLSBORO,MD,21641,9998,P,V23695,P
ATLANTIC,4B,MARYLAND,200,21643,HURLOCK,111 POPLAR ST,HURLOCK,MD,21643,9998,,V23739,P
ATLANTIC,4B,MARYLAND,200,21644,INGLESIDE,2626 ROBERTS STATION RD,INGLESIDE,MD,21644,9998,,V23754,P
ATLANTIC,4B,MARYLAND,200,21645,KENNEDYVILLE,11959 AUGUSTINE HERMAN HWY,KENNEDYVILLE,MD,21645,9998,,V23782,P
ATLANTIC,4B,MARYLAND,200,21647,WITTMAN,22611 POT PIE RD,WITTMAN,MD,21676,9998,,V24673,P
ATLANTIC,4B,MARYLAND,200,21648,WOOLFORD,1614 TAYLORS ISLAND RD STE 1,WOOLFORD,MD,21677,9998,,V24697,P
ATLANTIC,4B,MARYLAND,200,21649,MARYDEL,114 HALLTOWN RD,MARYDEL,MD,21649,9998,,V23935,P
ATLANTIC,4B,MARYLAND,200,21650,GALENA,124 W CROSS ST,GALENA,MD,21635,9998,,V23526,P
ATLANTIC,4B,MARYLAND,200,21651,MILLINGTON,412 CYPRESS ST,MILLINGTON,MD,21651,9998,,V23984,P
ATLANTIC,4B,MARYLAND,200,21652,BOZMAN,7983 QUAKER NECK RD,BOZMAN,MD,21612,9998,P,V23019,P
ATLANTIC,4B,MARYLAND,200,21653,NEWCOMB,7414 BACK ST,NEWCOMB,MD,21653,9998,P,V24061,P
ATLANTIC,4B,MARYLAND,200,21654,EASTON,116 E DOVER ST,EASTON,MD,21601,9998,,V23387,P
ATLANTIC,4B,MARYLAND,200,21654,OXFORD,101 WILSON ST,OXFORD,MD,21654,9998,,V24127,P
ATLANTIC,4B,MARYLAND,200,21655,PRESTON,301 MAIN ST,PRESTON,MD,21655,9998,,V24215,P
ATLANTIC,4B,MARYLAND,200,21657,QUEEN ANNE,32209 PARK AVE,QUEEN ANNE,MD,21657,9998,,V24233,P
ATLANTIC,4B,MARYLAND,200,21657,RIDGELY,502 MARYLAND AVE,RIDGELY,MD,21660,9998,,V24262,P
ATLANTIC,4B,MARYLAND,200,21658,QUEENSTOWN,7100 MAIN ST,QUEENSTOWN,MD,21658,9998,,V24234,P
ATLANTIC,4B,MARYLAND,200,21659,HURLOCK,111 POPLAR ST,HURLOCK,MD,21643,9998,,V23739,P
ATLANTIC,4B,MARYLAND,200,21659,RHODESDALE,5664 RHODESDALE VIENNA RD,RHODESDALE,MD,21659,9998,,V24253,P
ATLANTIC,4B,MARYLAND,200,21660,RIDGELY,502 MARYLAND AVE,RIDGELY,MD,21660,9998,,V24262,P
ATLANTIC,4B,MARYLAND,200,21661,ROCK HALL,5691 LIBERTY ST,ROCK HALL,MD,21661,9998,,V24278,P
ATLANTIC,4B,MARYLAND,200,21662,ROYAL OAK,25897 ROYAL OAK RD,ROYAL OAK,MD,21662,9998,,V24311,P
ATLANTIC,4B,MARYLAND,200,21663,SAINT MICHAELS,303 S TALBOT ST,SAINT MICHAELS,MD,21663,9998,,V24331,P
ATLANTIC,4B,MARYLAND,200,21664,SECRETARY,145 MAIN ST,SECRETARY,MD,21664,9998,P,V24350,P
ATLANTIC,4B,MARYLAND,200,21665,WITTMAN,22611 POT PIE RD,WITTMAN,MD,21676,9998,,V24673,P
ATLANTIC,4B,MARYLAND,200,21666,STEVENSVILLE,366 THOMPSON CREEK MALL,STEVENSVILLE,MD,21666,9998,,V24438,P
ATLANTIC,4B,MARYLAND,200,21667,WORTON,10802 WORTON RD,WORTON,MD,21678,9998,,V24698,P
ATLANTIC,4B,MARYLAND,200,21668,SUDLERSVILLE,117 S CHURCH ST,SUDLERSVILLE,MD,21668,9998,,V24452,P
ATLANTIC,4B,MARYLAND,200,21669,TAYLORS ISLAND,517 TAYLORS ISLAND RD,TAYLORS ISLAND,MD,21669,9998,P,V24475,P
ATLANTIC,4B,MARYLAND,200,21670,TEMPLEVILLE,3711 BARCLAY RD,TEMPLEVILLE,MD,21670,9998,P,V24484,P
ATLANTIC,4B,MARYLAND,200,21671,TILGHMAN,5806 TILGHMAN ISLAND RD,TILGHMAN,MD,21671,9998,,V24496,P
ATLANTIC,4B,MARYLAND,200,21672,CAMBRIDGE,301 HIGH ST,CAMBRIDGE,MD,21613,9998,,V23081,P
ATLANTIC,4B,MARYLAND,200,21673,CAMBRIDGE,301 HIGH ST,CAMBRIDGE,MD,21613,9998,,V23081,P
ATLANTIC,4B,MARYLAND,200,21673,TRAPPE,29381 GREENFIELD AVE,TRAPPE,MD,21673,9998,,V24517,P
ATLANTIC,4B,MARYLAND,200,21675,CAMBRIDGE,301 HIGH ST,CAMBRIDGE,MD,21613,9998,,V23081,P
ATLANTIC,4B,MARYLAND,200,21676,WITTMAN,22611 POT PIE RD,WITTMAN,MD,21676,9998,,V24673,P
ATLANTIC,4B,MARYLAND,200,21677,WOOLFORD,1614 TAYLORS ISLAND RD STE 1,WOOLFORD,MD,21677,9998,,V24697,P
ATLANTIC,4B,MARYLAND,200,21678,WORTON,10802 WORTON RD,WORTON,MD,21678,9998,,V24698,P
ATLANTIC,4B,MARYLAND,200,21679,WYE MILLS,14278 OLD WYE MILLS RD,WYE MILLS,MD,21679,9998,,V24700,P
ATLANTIC,4B,MARYLAND,200,21701,FREDERICK MD SDC,201 E PATRICK ST,FREDERICK,MD,21701,9934,,021477,4
ATLANTIC,4B,MARYLAND,200,21702,COLLEGE ESTATES,1301 W 7TH ST,FREDERICK,MD,21702,9921,,V23224,S
ATLANTIC,4B,MARYLAND,200,21702,FREDERICK MD SDC,201 E PATRICK ST,FREDERICK,MD,21701,9934,,021477,4
ATLANTIC,4B,MARYLAND,200,21703,FREDERICK MD SDC,201 E PATRICK ST,FREDERICK,MD,21701,9934,,021477,4
ATLANTIC,4B,MARYLAND,200,21704,FREDERICK MD SDC,201 E PATRICK ST,FREDERICK,MD,21701,9934,,021477,4
ATLANTIC,4B,MARYLAND,200,21705,FREDERICK MD SDC,201 E PATRICK ST,FREDERICK,MD,21701,9934,P,021477,4
ATLANTIC,4B,MARYLAND,200,21710,ADAMSTOWN,5537 MOUNTVILLE RD,ADAMSTOWN,MD,21710,9998,,V22879,P
ATLANTIC,4B,MARYLAND,200,21711,BIG POOL,11304 HOMESTEAD DR,BIG POOL,MD,21711,9998,,V22990,P
ATLANTIC,4B,MARYLAND,200,21711,CLEAR SPRING,21 MULBERRY ST,CLEAR SPRING,MD,21722,9998,,V23190,P
ATLANTIC,4B,MARYLAND,200,21713,BOONSBORO,6822 OSTERTAG PASS,BOONSBORO,MD,21713,2099,,V23009,P
ATLANTIC,4B,MARYLAND,200,21714,BRADDOCK HEIGHTS,4707 SCHLEY AVE STE A,BRADDOCK HEIGHTS,MD,21714,9998,P,V23020,P
ATLANTIC,4B,MARYLAND,200,21716,BRUNSWICK,315 BRUNSWICK ST,BRUNSWICK,MD,21716,9998,,V23052,P
ATLANTIC,4B,MARYLAND,200,21717,BUCKEYSTOWN,4001 BUCKEYSTOWN PIKE,BUCKEYSTOWN,MD,21717,9998,P,V23058,P
ATLANTIC,4B,MARYLAND,200,21718,BURKITTSVILLE,8 E MAIN ST,BURKITTSVILLE,MD,21718,9998,,V23060,P
ATLANTIC,4B,MARYLAND,200,21719,CASCADE,25208 MILITARY RD,CASCADE,MD,21719,9998,,V23114,P
ATLANTIC,4B,MARYLAND,200,21719,SABILLASVILLE,17235 SABILLASVILLE RD,SABILLASVILLE,MD,21780,9998,,V24321,P
ATLANTIC,4B,MARYLAND,200,21720,CAVETOWN,22509 CAVETOWN CHURCH RD,CAVETOWN,MD,21720,9998,P,V23123,P
ATLANTIC,4B,MARYLAND,200,21721,CHEWSVILLE,21106 TWIN SPRINGS DR,CHEWSVILLE,MD,21721,9998,P,V23171,P
ATLANTIC,4B,MARYLAND,200,21722,CLEAR SPRING,21 MULBERRY ST,CLEAR SPRING,MD,21722,9998,,V23190,P
ATLANTIC,4B,MARYLAND,200,21723,WOODBINE,7623 WOODBINE RD,WOODBINE,MD,21797,9998,,V24676,P
ATLANTIC,4B,MARYLAND,200,21727,EMMITSBURG,305 S SETON AVE,EMMITSBURG,MD,21727,9998,,V23421,P
ATLANTIC,4B,MARYLAND,200,21733,FAIRPLAY,8215 SHARPSBURG PIKE,FAIRPLAY,MD,21733,9998,,V23433,P
ATLANTIC,4B,MARYLAND,200,21733,WILLIAMSPORT,28 W SALISBURY ST,WILLIAMSPORT,MD,21795,9998,,V24655,P
ATLANTIC,4B,MARYLAND,200,21734,FUNKSTOWN,29 FREDERICK RD,FUNKSTOWN,MD,21734,1100,P,V23520,P
ATLANTIC,4B,MARYLAND,200,21737,GLENELG,3900 10 OAKS RD UNIT 7,GLENELG,MD,21737,9998,,V23566,P
ATLANTIC,4B,MARYLAND,200,21737,GLENWOOD,3000 ROUTE 97,GLENWOOD,MD,21738,9998,,V23573,P
ATLANTIC,4B,MARYLAND,200,21738,GLENWOOD,3000 ROUTE 97,GLENWOOD,MD,21738,9998,,V23573,P
ATLANTIC,4B,MARYLAND,200,21740,HAGERSTOWN,44 W FRANKLIN ST,HAGERSTOWN,MD,21740,9998,,V23622,P
ATLANTIC,4B,MARYLAND,200,21741,HAGERSTOWN,44 W FRANKLIN ST,HAGERSTOWN,MD,21740,9998,P,V23622,P
ATLANTIC,4B,MARYLAND,200,21742,NORTHERN,12912 CONAMAR DR,HAGERSTOWN,MD,21742,9998,,V24088,S
ATLANTIC,4B,MARYLAND,200,21747,HAGERSTOWN,44 W FRANKLIN ST,HAGERSTOWN,MD,21740,9998,P,V23622,P
ATLANTIC,4B,MARYLAND,200,21750,HANCOCK,210 N PENNSYLVANIA AVE,HANCOCK,MD,21750,9998,,V23637,P
ATLANTIC,4B,MARYLAND,200,21754,NEW MARKET,168 W MAIN ST,NEW MARKET,MD,21774,9998,,V24056,P
ATLANTIC,4B,MARYLAND,200,21755,JEFFERSON,3702 JEFFERSON PIKE,JEFFERSON,MD,21755,9998,,V23763,P
ATLANTIC,4B,MARYLAND,200,21756,KEEDYSVILLE,21 S MAIN ST,KEEDYSVILLE,MD,21756,9998,,V23774,P
ATLANTIC,4B,MARYLAND,200,21757,KEYMAR,6747 MIDDLEBURG RD,KEYMAR,MD,21757,9998,,V23790,P
ATLANTIC,4B,MARYLAND,200,21757,UNION BRIDGE,111 PENROSE ST,UNION BRIDGE,MD,21791,9998,,V24530,P
ATLANTIC,4B,MARYLAND,200,21758,BRUNSWICK,315 BRUNSWICK ST,BRUNSWICK,MD,21716,9998,,V23052,P
ATLANTIC,4B,MARYLAND,200,21762,LIBERTYTOWN,11941 MAIN ST,LIBERTYTOWN,MD,21762,9998,P,V23868,P
ATLANTIC,4B,MARYLAND,200,21765,LISBON,1280 HOPKINS ALY,LISBON,MD,21765,9998,P,V23876,P
ATLANTIC,4B,MARYLAND,200,21766,HANCOCK,210 N PENNSYLVANIA AVE,HANCOCK,MD,21750,9998,,V23637,P
ATLANTIC,4B,MARYLAND,200,21767,MAUGANSVILLE,13809 MAUGANSVILLE RD,MAUGANSVILLE,MD,21767,9998,,V23941,P
ATLANTIC,4B,MARYLAND,200,21769,MIDDLETOWN,7227 HOLLOW RD,MIDDLETOWN,MD,21769,9998,,V23973,P
ATLANTIC,4B,MARYLAND,200,21770,MONROVIA,4411 GREEN VALLEY RD,MONROVIA,MD,21770,9998,,V23990,P
ATLANTIC,4B,MARYLAND,200,21771,MOUNT AIRY,505 WINDY KNOLL DR,MOUNT AIRY,MD,21771,9998,,V24008,P
ATLANTIC,4B,MARYLAND,200,21773,MYERSVILLE,1 WOLFSVILLE RD,MYERSVILLE,MD,21773,9998,,V24030,P
ATLANTIC,4B,MARYLAND,200,21774,NEW MARKET,168 W MAIN ST,NEW MARKET,MD,21774,9998,,V24056,P
ATLANTIC,4B,MARYLAND,200,21775,NEW MIDWAY,12048A WOODSBORO PIKE,NEW MIDWAY,MD,21775,9998,P,V24057,P
ATLANTIC,4B,MARYLAND,200,21776,NEW WINDSOR,204 MAPLE AVE,NEW WINDSOR,MD,21776,9998,,V24058,P
ATLANTIC,4B,MARYLAND,200,21776,UNION BRIDGE CARRIERS,204 MAPLE AVE,NEW WINDSOR,MD,21776,9901,,021662,Z
ATLANTIC,4B,MARYLAND,200,21777,POINT OF ROCKS,1597 BOWIS DR,POINT OF ROCKS,MD,21777,9998,,V24190,P
ATLANTIC,4B,MARYLAND,200,21778,ROCKY RIDGE,13516 MOTTERS STATION RD,ROCKY RIDGE,MD,21778,9998,,V24294,P
ATLANTIC,4B,MARYLAND,200,21778,THURMONT,110 WATER ST,THURMONT,MD,21788,9998,,V24495,P
ATLANTIC,4B,MARYLAND,200,21779,BOONSBORO,6822 OSTERTAG PASS,BOONSBORO,MD,21713,2099,,V23009,P
ATLANTIC,4B,MARYLAND,200,21780,SABILLASVILLE,17235 SABILLASVILLE RD,SABILLASVILLE,MD,21780,9998,,V24321,P
ATLANTIC,4B,MARYLAND,200,21782,SHARPSBURG,118 E CHAPLINE ST,SHARPSBURG,MD,21782,9998,,V24362,P
ATLANTIC,4B,MARYLAND,200,21783,SMITHSBURG,43 GROVE LN,SMITHSBURG,MD,21783,9998,,V24378,P
ATLANTIC,4B,MARYLAND,200,21784,SYKESVILLE,1363 PROGRESS WAY,SYKESVILLE,MD,21784,9998,,V24465,P
ATLANTIC,4B,MARYLAND,200,21787,TANEYTOWN,13 MIDDLE ST,TANEYTOWN,MD,21787,9998,,V24474,P
ATLANTIC,4B,MARYLAND,200,21788,THURMONT,110 WATER ST,THURMONT,MD,21788,9998,,V24495,P
ATLANTIC,4B,MARYLAND,200,21790,POINT OF ROCKS,1597 BOWIS DR,POINT OF ROCKS,MD,21777,9998,,V24190,P
ATLANTIC,4B,MARYLAND,200,21791,UNION BRIDGE,111 PENROSE ST,UNION BRIDGE,MD,21791,9998,,V24530,P
ATLANTIC,4B,MARYLAND,200,21793,WALKERSVILLE,7 E FREDERICK ST,WALKERSVILLE,MD,21793,9998,,V24587,P
ATLANTIC,4B,MARYLAND,200,21794,SYKESVILLE,1363 PROGRESS WAY,SYKESVILLE,MD,21784,9998,,V24465,P
ATLANTIC,4B,MARYLAND,200,21794,WEST FRIENDSHIP,12800 STATE ROUTE 144,WEST FRIENDSHIP,MD,21794,9998,,V24615,P
ATLANTIC,4B,MARYLAND,200,21795,WILLIAMSPORT,28 W SALISBURY ST,WILLIAMSPORT,MD,21795,9998,,V24655,P
ATLANTIC,4B,MARYLAND,200,21797,WOODBINE,7623 WOODBINE RD,WOODBINE,MD,21797,9998,,V24676,P
ATLANTIC,4B,MARYLAND,200,21798,WOODSBORO,602 S MAIN ST,WOODSBORO,MD,21798,9998,,V24688,P
ATLANTIC,4B,MARYLAND,200,21801,SALISBURY,816 E SALISBURY PKWY,SALISBURY,MD,21801,9998,,V24334,P
ATLANTIC,4B,MARYLAND,200,21802,SALISBURY,816 E SALISBURY PKWY,SALISBURY,MD,21801,9998,P,V24334,P
ATLANTIC,4B,MARYLAND,200,21802,ROUTE 13,2505 N SALISBURY BLVD UNIT 1,SALISBURY,MD,21801,9996,P,007631,B
ATLANTIC,4B,MARYLAND,200,21803,MAIN STREET,129 E MAIN ST,SALISBURY,MD,21803,9998,P,V23911,S
ATLANTIC,4B,MARYLAND,200,21804,SALISBURY,816 E SALISBURY PKWY,SALISBURY,MD,21801,9998,,V24334,P
ATLANTIC,4B,MARYLAND,200,21810,ALLEN,3519 ALLEN RD,ALLEN,MD,21810,9998,P,V22886,P
ATLANTIC,4B,MARYLAND,200,21811,BERLIN,20 BROAD ST,BERLIN,MD,21811,9998,,V22974,P
ATLANTIC,4B,MARYLAND,200,21811,OCEAN PINES,11115 LAKE VIEW LN,BERLIN,MD,21811,3184,,001765,B
ATLANTIC,4B,MARYLAND,200,21813,BISHOPVILLE,10656 BISHOPVILLE RD,BISHOPVILLE,MD,21813,9998,,V22994,P
ATLANTIC,4B,MARYLAND,200,21813,OCEAN PINES,11115 LAKE VIEW LN,BERLIN,MD,21811,3184,,001765,B
ATLANTIC,4B,MARYLAND,200,21814,BIVALVE,20972 NANTICOKE RD,BIVALVE,MD,21814,9998,,V22996,P
ATLANTIC,4B,MARYLAND,200,21817,CRISFIELD,400 W MAIN ST,CRISFIELD,MD,21817,9998,,V23295,P
ATLANTIC,4B,MARYLAND,200,21821,DEAL ISLAND,10051 DEAL ISLAND RD,DEAL ISLAND,MD,21821,9998,,V23328,P
ATLANTIC,4B,MARYLAND,200,21821,PRINCESS ANNE,11690 SOMERSET AVE,PRINCESS ANNE,MD,21853,9998,,V24222,P
ATLANTIC,4B,MARYLAND,200,21822,EDEN,31676 EDEN ALLEN RD,EDEN,MD,21822,9998,,V23393,P
ATLANTIC,4B,MARYLAND,200,21822,SALISBURY,816 E SALISBURY PKWY,SALISBURY,MD,21801,9998,,V24334,P
ATLANTIC,4B,MARYLAND,200,21824,EWELL,20925 CALEB JONES RD,EWELL,MD,21824,9998,,V23429,P
ATLANTIC,4B,MARYLAND,200,21826,FRUITLAND,201 E MAIN ST,FRUITLAND,MD,21826,9998,,V23513,P
ATLANTIC,4B,MARYLAND,200,21826,SALISBURY,816 E SALISBURY PKWY,SALISBURY,MD,21801,9998,,V24334,P
ATLANTIC,4B,MARYLAND,200,21829,GIRDLETREE,2744 SNOW HILL RD,GIRDLETREE,MD,21829,9998,,V23551,P
ATLANTIC,4B,MARYLAND,200,21830,HEBRON,102 N MAIN ST,HEBRON,MD,21830,9998,,V23669,P
ATLANTIC,4B,MARYLAND,200,21830,SALISBURY,816 E SALISBURY PKWY,SALISBURY,MD,21801,9998,,V24334,P
ATLANTIC,4B,MARYLAND,200,21835,LINKWOOD,3843 OCEAN GTWY,LINKWOOD,MD,21835,9998,,V23873,P
ATLANTIC,4B,MARYLAND,200,21836,WESTOVER,8930 CRISFIELD HWY,WESTOVER,MD,21871,9998,P,V24631,P
ATLANTIC,4B,MARYLAND,200,21837,MARDELA SPRINGS,301 RAILROAD AVE,MARDELA SPRINGS,MD,21837,9998,,V23921,P
ATLANTIC,4B,MARYLAND,200,21838,CRISFIELD,400 W MAIN ST,CRISFIELD,MD,21817,9998,,V23295,P
ATLANTIC,4B,MARYLAND,200,21838,MARION STATION,28530 HUDSON CORNER RD,MARION STATION,MD,21838,9998,,V23924,P
ATLANTIC,4B,MARYLAND,200,21840,NANTICOKE,20501 NANTICOKE RD,NANTICOKE,MD,21840,9998,,V24037,P
