area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,KS-MO,630,65583,WAYNESVILLE,301 NORTH ST,WAYNESVILLE,MO,65583,9998,,W18588,P
CENTRAL,4J,KS-MO,630,65584,FORT LEONARD WOOD,233 ILLINOIS AVE STE 1,FORT LEONARD WOOD,MO,65473,9998,,W16520,P
CENTRAL,4J,KS-MO,630,65584,SAINT ROBERT FINANCE,194 EASTLAWN AVE STE B,SAINT ROBERT,MO,65584,3758,,009430,S
CENTRAL,4J,KS-MO,630,65586,WESCO,494 WESCO RD,WESCO,MO,65586,9998,P,W18624,P
CENTRAL,4J,KS-MO,630,65588,WINONA,102 E 1ST ST,WINONA,MO,65588,9998,,W18667,P
CENTRAL,4J,KS-MO,630,65589,HOUSTON,203 N 1ST ST,HOUSTON,MO,65483,9998,,W16800,P
CENTRAL,4J,KS-MO,630,65590,LONG LANE,1668 STATE HIGHWAY 32,LONG LANE,MO,65590,9998,,W17067,P
CENTRAL,4J,KS-MO,630,65590,LEBANON CARRIER ANNEX,701 E COPELAND ST,LEBANON,MO,65536,7706,,001450,4
CENTRAL,4J,KS-MO,630,65591,MONTREAL,4000 STATE RD E,MONTREAL,MO,65591,9998,,W17298,P
CENTRAL,4J,KS-MO,630,65601,ALDRICH,470 COMMERCIAL ST,ALDRICH,MO,65601,9998,,W15692,P
CENTRAL,4J,KS-MO,630,65601,BOLIVAR,328 S MAIN AVE,BOLIVAR,MO,65613,9998,,W15887,P
CENTRAL,4J,KS-MO,630,65603,ARCOLA,102 CHURCH ST,ARCOLA,MO,65603,9998,,W15737,P
CENTRAL,4J,KS-MO,630,65604,ASH GROVE,102 N TOWER ST,ASH GROVE,MO,65604,9998,,W15746,P
CENTRAL,4J,KS-MO,630,65605,AURORA,102 E OLIVE ST,AURORA,MO,65605,9998,,W15761,P
CENTRAL,4J,KS-MO,630,65606,ALTON,198 MAIN ST,ALTON,MO,65606,9998,,W15707,P
CENTRAL,4J,KS-MO,630,65606,THAYER,118 N 2ND ST,THAYER,MO,65791,9998,,W18440,P
CENTRAL,4J,KS-MO,630,65608,AVA,499 W WASHINGTON AVE,AVA,MO,65608,9998,,W15766,P
CENTRAL,4J,KS-MO,630,65609,BAKERSFIELD,56 MAIN ST,BAKERSFIELD,MO,65609,9998,,W15779,P
CENTRAL,4J,KS-MO,630,65609,CAULFIELD,377 US HIGHWAY 160,CAULFIELD,MO,65626,9998,,W16121,P
CENTRAL,4J,KS-MO,630,65610,BILLINGS,109 NE US HIGHWAY 60,BILLINGS,MO,65610,9998,,W15852,P
CENTRAL,4J,KS-MO,630,65610,REPUBLIC,660 E HARRISON ST,REPUBLIC,MO,65738,9998,,W17656,P
CENTRAL,4J,KS-MO,630,65611,BLUE EYE,112 STATE HIGHWAY 13,BLUE EYE,MO,65611,9998,,W15875,P
CENTRAL,4J,KS-MO,630,65612,BOIS D ARC,10507 W STATE HIGHWAY T,BOIS D ARC,MO,65612,9998,,W15884,P
CENTRAL,4J,KS-MO,630,65612,WILLARD,107 WILLEY ST,WILLARD,MO,65781,9998,,W18648,P
CENTRAL,4J,KS-MO,630,65613,BOLIVAR,328 S MAIN AVE,BOLIVAR,MO,65613,9998,,W15887,P
CENTRAL,4J,KS-MO,630,65614,BRADLEYVILLE,25856 STATE HIGHWAY 76,BRADLEYVILLE,MO,65614,9998,,W15920,P
CENTRAL,4J,KS-MO,630,65614,SPARTA,7060 STATE HIGHWAY 14 E,SPARTA,MO,65753,9998,,W17977,P
CENTRAL,4J,KS-MO,630,65615,BRANSON,320 S COMMERCIAL ST,BRANSON,MO,65616,9998,P,W15931,P
CENTRAL,4J,KS-MO,630,65616,BRANSON  CARRIER ANNEX,141 INDUSTRIAL PARK DR,HOLLISTER,MO,65672,5392,,013214,4
CENTRAL,4J,KS-MO,630,65617,BRIGHTON,1584 HIGHWAY 215,BRIGHTON,MO,65617,9998,,W15959,P
CENTRAL,4J,KS-MO,630,65619,BROOKLINE,2874 N BROOKLINE AVE,BROOKLINE,MO,65619,9998,,W15974,P
CENTRAL,4J,KS-MO,630,65619,REPUBLIC,660 E HARRISON ST,REPUBLIC,MO,65738,9998,,W17656,P
CENTRAL,4J,KS-MO,630,65620,BRUNER,13547 STATE HIGHWAY 14 E,BRUNER,MO,65620,9998,,W15983,P
CENTRAL,4J,KS-MO,630,65622,BUFFALO,215 S PINE ST,BUFFALO,MO,65622,9998,,W16025,P
CENTRAL,4J,KS-MO,630,65624,CAPE FAIR,8089 W STATE HIGHWAY 76 UNIT D,CAPE FAIR,MO,65624,4618,,W16078,P
CENTRAL,4J,KS-MO,630,65624,REEDS SPRING,22153 MAIN ST,REEDS SPRING,MO,65737,9998,,W17651,P
CENTRAL,4J,KS-MO,630,65625,CASSVILLE,800 WEST ST,CASSVILLE,MO,65625,9998,,W16112,P
CENTRAL,4J,KS-MO,630,65626,CAULFIELD,377 US HIGHWAY 160,CAULFIELD,MO,65626,9998,,W16121,P
CENTRAL,4J,KS-MO,630,65627,CEDARCREEK,6589 STATE HIGHWAY M,CEDARCREEK,MO,65627,9998,,W16136,P
CENTRAL,4J,KS-MO,630,65627,FORSYTH,215 SHADOWROCK DR,FORSYTH,MO,65653,9998,,W16519,P
CENTRAL,4J,KS-MO,630,65629,CHADWICK,6409 STATE HIGHWAY 125 S,CHADWICK,MO,65629,9998,,W16151,P
CENTRAL,4J,KS-MO,630,65629,SPARTA,7060 STATE HIGHWAY 14 E,SPARTA,MO,65753,9998,,W17977,P
CENTRAL,4J,KS-MO,630,65631,CLEVER,209 CLARKE AVE,CLEVER,MO,65631,9998,,W16203,P
CENTRAL,4J,KS-MO,630,65631,REPUBLIC,660 E HARRISON ST,REPUBLIC,MO,65738,9998,,W17656,P
CENTRAL,4J,KS-MO,630,65632,CONWAY,601 W JEFFERSON AVE STE D,CONWAY,MO,65632,9998,,W16238,P
CENTRAL,4J,KS-MO,630,65633,CRANE,118 MAIN ST,CRANE,MO,65633,9998,,W16266,P
CENTRAL,4J,KS-MO,630,65633,GALENA,30691 STATE HIGHWAY 413,GALENA,MO,65656,9998,,W16554,P
CENTRAL,4J,KS-MO,630,65634,CROSS TIMBERS,12808 PARK ST,CROSS TIMBERS,MO,65634,9998,,W16286,P
CENTRAL,4J,KS-MO,630,65634,HERMITAGE,18704 SPRING ST,HERMITAGE,MO,65668,9998,,W16745,P
CENTRAL,4J,KS-MO,630,65635,WALNUT GROVE,412 S WASHINGTON AVE,WALNUT GROVE,MO,65770,9998,,W18566,P
CENTRAL,4J,KS-MO,630,65636,DIGGINS,505 PLAZA DR,DIGGINS,MO,65636,9998,P,W16347,P
CENTRAL,4J,KS-MO,630,65637,DORA,100 COUNTY ROAD 379,DORA,MO,65637,9998,,W16360,P
CENTRAL,4J,KS-MO,630,65640,DUNNEGAN,3777 S 28TH RD,DUNNEGAN,MO,65640,9998,,W16375,P
CENTRAL,4J,KS-MO,630,65640,STOCKTON,406 EAST ST,STOCKTON,MO,65785,9998,,W18337,P
CENTRAL,4J,KS-MO,630,65641,CASSVILLE,800 WEST ST,CASSVILLE,MO,65625,9998,,W16112,P
CENTRAL,4J,KS-MO,630,65641,EAGLE ROCK,28815 STATE HIGHWAY 86,EAGLE ROCK,MO,65641,9998,,W16384,P
CENTRAL,4J,KS-MO,630,65644,ELKLAND,3550 STATE HIGHWAY 38,ELKLAND,MO,65644,9998,,W16413,P
CENTRAL,4J,KS-MO,630,65644,MARSHFIELD,203 N CLAY ST,MARSHFIELD,MO,65706,9998,,W17169,P
CENTRAL,4J,KS-MO,630,65646,ASH GROVE,102 N TOWER ST,ASH GROVE,MO,65604,9998,,W15746,P
CENTRAL,4J,KS-MO,630,65646,EVERTON,102 W COMMERCIAL ST,EVERTON,MO,65646,9998,,W16452,P
CENTRAL,4J,KS-MO,630,65647,CASSVILLE,800 WEST ST,CASSVILLE,MO,65625,9998,,W16112,P
CENTRAL,4J,KS-MO,630,65647,EXETER,100 S FRONT ST,EXETER,MO,65647,9998,,W16458,P
CENTRAL,4J,KS-MO,630,65648,FAIR GROVE,210 E OLD MILL RD,FAIR GROVE,MO,65648,9998,,W16460,P
CENTRAL,4J,KS-MO,630,65649,FAIR PLAY,103 S TROOST AVE,FAIR PLAY,MO,65649,9998,,W16462,P
CENTRAL,4J,KS-MO,630,65649,STOCKTON,406 EAST ST,STOCKTON,MO,65785,9998,,W18337,P
CENTRAL,4J,KS-MO,630,65650,FLEMINGTON,691 MAIN ST,FLEMINGTON,MO,65650,9998,,W16497,P
CENTRAL,4J,KS-MO,630,65650,HUMANSVILLE,200 W TILDEN ST,HUMANSVILLE,MO,65674,9998,,W16813,P
CENTRAL,4J,KS-MO,630,65652,FORDLAND,132 MAIN ST,FORDLAND,MO,65652,9998,,W16512,P
CENTRAL,4J,KS-MO,630,65652,ROGERSVILLE,226 W CENTER ST,ROGERSVILLE,MO,65742,9998,,W17714,P
CENTRAL,4J,KS-MO,630,65653,FORSYTH,215 SHADOWROCK DR,FORSYTH,MO,65653,9998,,W16519,P
CENTRAL,4J,KS-MO,630,65655,GAINESVILLE,203 ELM ST,GAINESVILLE,MO,65655,9998,,W16551,P
CENTRAL,4J,KS-MO,630,65656,GALENA,30691 STATE HIGHWAY 413,GALENA,MO,65656,9998,,W16554,P
CENTRAL,4J,KS-MO,630,65657,SPARTA,7060 STATE HIGHWAY 14 E,SPARTA,MO,65753,9998,,W17977,P
CENTRAL,4J,KS-MO,630,65658,GOLDEN,28667 STATE HIGHWAY J,GOLDEN,MO,65658,9998,,W16599,P
CENTRAL,4J,KS-MO,630,65658,SHELL KNOB,24847 STATE HIGHWAY 39,SHELL KNOB,MO,65747,9998,,W17914,P
CENTRAL,4J,KS-MO,630,65660,GRAFF,9335 HIGHWAY 38,GRAFF,MO,65660,9998,,W16617,P
CENTRAL,4J,KS-MO,630,65660,MOUNTAIN GROVE,111 S UNION ST,MOUNTAIN GROVE,MO,65711,9998,,W17330,P
CENTRAL,4J,KS-MO,630,65661,GREENFIELD,114 S MAIN ST,GREENFIELD,MO,65661,9998,,W16655,P
CENTRAL,4J,KS-MO,630,65662,GROVESPRING,2123 HIGHWAY M,GROVESPRING,MO,65662,9998,,W16672,P
CENTRAL,4J,KS-MO,630,65662,HARTVILLE,130 COURT SQ,HARTVILLE,MO,65667,9998,,W16714,P
CENTRAL,4J,KS-MO,630,65663,BUFFALO,215 S PINE ST,BUFFALO,MO,65622,9998,,W16025,P
CENTRAL,4J,KS-MO,630,65663,HALF WAY,2132 HIGHWAY 32,HALF WAY,MO,65663,9998,,W16684,P
CENTRAL,4J,KS-MO,630,65664,HALLTOWN,224 MAIN ST,HALLTOWN,MO,65664,9998,P,W16688,P
CENTRAL,4J,KS-MO,630,65666,GAINESVILLE,203 ELM ST,GAINESVILLE,MO,65655,9998,,W16551,P
CENTRAL,4J,KS-MO,630,65667,HARTVILLE,130 COURT SQ,HARTVILLE,MO,65667,9998,,W16714,P
CENTRAL,4J,KS-MO,630,65668,HERMITAGE,18704 SPRING ST,HERMITAGE,MO,65668,9998,,W16745,P
CENTRAL,4J,KS-MO,630,65669,HIGHLANDVILLE,299 KENTLING AVE,HIGHLANDVILLE,MO,65669,9998,,W16760,P
CENTRAL,4J,KS-MO,630,65669,OZARK,1450 W JACKSON ST,OZARK,MO,65721,9998,,W17476,P
CENTRAL,4J,KS-MO,630,65672,BRANSON  CARRIER ANNEX,141 INDUSTRIAL PARK DR,HOLLISTER,MO,65672,5392,,013214,4
CENTRAL,4J,KS-MO,630,65673,HOLLISTER,1980 S BUSINESS 65,HOLLISTER,MO,65673,9998,P,W16778,P
CENTRAL,4J,KS-MO,630,65674,HUMANSVILLE,200 W TILDEN ST,HUMANSVILLE,MO,65674,9998,,W16813,P
CENTRAL,4J,KS-MO,630,65675,HURLEY,103 S RAIL ST,HURLEY,MO,65675,9998,P,W16827,P
CENTRAL,4J,KS-MO,630,65676,ISABELLA,9614 US HIGHWAY 160,ISABELLA,MO,65676,9998,,W16848,P
CENTRAL,4J,KS-MO,630,65676,THEODOSIA,5625 US HIGHWAY 160,THEODOSIA,MO,65761,9998,,W18441,P
CENTRAL,4J,KS-MO,630,65679,KIRBYVILLE,4202 E STATE HIGHWAY 76,KIRBYVILLE,MO,65679,9998,,W16922,P
CENTRAL,4J,KS-MO,630,65679,BRANSON  CARRIER ANNEX,141 INDUSTRIAL PARK DR,HOLLISTER,MO,65672,5392,,013214,4
CENTRAL,4J,KS-MO,630,65680,FORSYTH,215 SHADOWROCK DR,FORSYTH,MO,65653,9998,,W16519,P
CENTRAL,4J,KS-MO,630,65680,KISSEE MILLS,13044 E STATE HIGHWAY 76,KISSEE MILLS,MO,65680,9998,,W16928,P
CENTRAL,4J,KS-MO,630,65681,KIMBERLING CITY,38A KIMBERLING CTR LN,KIMBERLING CITY,MO,65686,9998,,W16906,P
CENTRAL,4J,KS-MO,630,65681,LAMPE,99 STATE ROUTE H,LAMPE,MO,65681,9998,,W16999,P
CENTRAL,4J,KS-MO,630,65682,GREENFIELD,114 S MAIN ST,GREENFIELD,MO,65661,9998,,W16655,P
CENTRAL,4J,KS-MO,630,65682,LOCKWOOD,800 MAIN ST,LOCKWOOD,MO,65682,9998,,W17058,P
CENTRAL,4J,KS-MO,630,65685,LOUISBURG,274 STATE HIGHWAY 64,LOUISBURG,MO,65685,9998,,W17108,P
CENTRAL,4J,KS-MO,630,65686,KIMBERLING CITY,38A KIMBERLING CTR LN,KIMBERLING CITY,MO,65686,9998,,W16906,P
CENTRAL,4J,KS-MO,630,65688,BRANDSVILLE,212 E MAIN ST,BRANDSVILLE,MO,65688,9998,P,W15928,P
CENTRAL,4J,KS-MO,630,65689,CABOOL,519 CEDAR AVE,CABOOL,MO,65689,9998,,W16048,P
CENTRAL,4J,KS-MO,630,65689,WILLOW SPRINGS,111 E 3RD ST,WILLOW SPRINGS,MO,65793,9998,,W18657,P
CENTRAL,4J,KS-MO,630,65690,THAYER,118 N 2ND ST,THAYER,MO,65791,9998,,W18440,P
CENTRAL,4J,KS-MO,630,65692,KOSHKONONG,303 DIGGINS ST,KOSHKONONG,MO,65692,9998,,W16943,P
CENTRAL,4J,KS-MO,630,65702,MACOMB,4880 HIGHWAY A,MACOMB,MO,65702,9998,,W17134,P
CENTRAL,4J,KS-MO,630,65702,SEYMOUR,218 W WASHINGTON ST,SEYMOUR,MO,65746,9998,,W17907,P
CENTRAL,4J,KS-MO,630,65704,MANSFIELD,310 E COMMERCIAL ST,MANSFIELD,MO,65704,9998,,W17148,P
CENTRAL,4J,KS-MO,630,65704,SEYMOUR,218 W WASHINGTON ST,SEYMOUR,MO,65746,9998,,W17907,P
CENTRAL,4J,KS-MO,630,65705,AURORA,102 E OLIVE ST,AURORA,MO,65605,9998,,W15761,P
CENTRAL,4J,KS-MO,630,65705,MARIONVILLE,201 W WASHINGTON,MARIONVILLE,MO,65705,9998,,W17161,P
CENTRAL,4J,KS-MO,630,65706,MARSHFIELD,203 N CLAY ST,MARSHFIELD,MO,65706,9998,,W17169,P
CENTRAL,4J,KS-MO,630,65707,MILLER,210 E MAIN ST,MILLER,MO,65707,9998,,W17258,P
CENTRAL,4J,KS-MO,630,65707,MOUNT VERNON,205 E SOUTH ST,MOUNT VERNON,MO,65712,9998,,W17329,P
CENTRAL,4J,KS-MO,630,65708,MONETT,300 4TH ST,MONETT,MO,65708,9998,,W17286,P
CENTRAL,4J,KS-MO,630,65710,BOLIVAR,328 S MAIN AVE,BOLIVAR,MO,65613,9998,,W15887,P
CENTRAL,4J,KS-MO,630,65710,MORRISVILLE,100 N MAIN ST,MORRISVILLE,MO,65710,9998,,W17310,P
CENTRAL,4J,KS-MO,630,65711,MOUNTAIN GROVE,111 S UNION ST,MOUNTAIN GROVE,MO,65711,9998,,W17330,P
CENTRAL,4J,KS-MO,630,65712,MOUNT VERNON,205 E SOUTH ST,MOUNT VERNON,MO,65712,9998,,W17329,P
CENTRAL,4J,KS-MO,630,65713,MARSHFIELD,203 N CLAY ST,MARSHFIELD,MO,65706,9998,,W17169,P
CENTRAL,4J,KS-MO,630,65713,NIANGUA,113 S MAIN ST,NIANGUA,MO,65713,9998,,W17386,P
CENTRAL,4J,KS-MO,630,65714,NIXA,404 W SOUTH ST,NIXA,MO,65714,9998,,W17388,P
CENTRAL,4J,KS-MO,630,65717,MOUNTAIN GROVE,111 S UNION ST,MOUNTAIN GROVE,MO,65711,9998,,W17330,P
CENTRAL,4J,KS-MO,630,65717,NORWOOD,100 E MAIN ST,NORWOOD,MO,65717,9998,,W17406,P
CENTRAL,4J,KS-MO,630,65720,OLDFIELD,2838 STATE HIGHWAY 125 S,OLDFIELD,MO,65720,9998,,W17444,P
CENTRAL,4J,KS-MO,630,65720,SPARTA,7060 STATE HIGHWAY 14 E,SPARTA,MO,65753,9998,,W17977,P
CENTRAL,4J,KS-MO,630,65721,OZARK,1450 W JACKSON ST,OZARK,MO,65721,9998,,W17476,P
CENTRAL,4J,KS-MO,630,65722,CONWAY,601 W JEFFERSON AVE STE D,CONWAY,MO,65632,9998,,W16238,P
CENTRAL,4J,KS-MO,630,65722,PHILLIPSBURG,100 S FRONT ST,PHILLIPSBURG,MO,65722,9998,,W17535,P
CENTRAL,4J,KS-MO,630,65723,MONETT,300 4TH ST,MONETT,MO,65708,9998,,W17286,P
CENTRAL,4J,KS-MO,630,65723,PIERCE CITY,114 E COMMERCIAL ST,PIERCE CITY,MO,65723,9998,,W17539,P
CENTRAL,4J,KS-MO,630,65724,HERMITAGE,18704 SPRING ST,HERMITAGE,MO,65668,9998,,W16745,P
CENTRAL,4J,KS-MO,630,65724,PITTSBURG,25397 STATE HIGHWAY 64,PITTSBURG,MO,65724,9998,,W17554,P
CENTRAL,4J,KS-MO,630,65725,FAIR GROVE,210 E OLD MILL RD,FAIR GROVE,MO,65648,9998,,W16460,P
CENTRAL,4J,KS-MO,630,65725,PLEASANT HOPE,120 MAIN ST,PLEASANT HOPE,MO,65725,9998,,W17565,P
CENTRAL,4J,KS-MO,630,65726,POINT LOOKOUT,9998 ACADEMIC AVE,POINT LOOKOUT,MO,65726,9998,P,W17576,P
CENTRAL,4J,KS-MO,630,65728,HIGHLANDVILLE,299 KENTLING AVE,HIGHLANDVILLE,MO,65669,9998,,W16760,P
CENTRAL,4J,KS-MO,630,65729,GAINESVILLE,203 ELM ST,GAINESVILLE,MO,65655,9998,,W16551,P
CENTRAL,4J,KS-MO,630,65729,PONTIAC,8180 STATE HWY W,PONTIAC,MO,65729,7141,,W17586,P
CENTRAL,4J,KS-MO,630,65730,POWELL,98 ALBERT E BRUMLEY PKWY,POWELL,MO,65730,9998,,W17599,P
CENTRAL,4J,KS-MO,630,65731,POWERSITE,1885 STATE HIGHWAY VV,POWERSITE,MO,65731,9998,,W17600,P
CENTRAL,4J,KS-MO,630,65731,BRANSON  CARRIER ANNEX,141 INDUSTRIAL PARK DR,HOLLISTER,MO,65672,5392,,013214,4
CENTRAL,4J,KS-MO,630,65732,HERMITAGE,18704 SPRING ST,HERMITAGE,MO,65668,9998,,W16745,P
CENTRAL,4J,KS-MO,630,65732,PRESTON,29024 US HIGHWAY 54,PRESTON,MO,65732,9998,,W17611,P
CENTRAL,4J,KS-MO,630,65733,PROTEM,5242 S STATE HIGHWAY 125,PROTEM,MO,65733,9998,,W17617,P
CENTRAL,4J,KS-MO,630,65733,THEODOSIA,5625 US HIGHWAY 160,THEODOSIA,MO,65761,9998,,W18441,P
CENTRAL,4J,KS-MO,630,65734,PURDY,100 E WASHINGTON ST,PURDY,MO,65734,9998,,W17621,P
CENTRAL,4J,KS-MO,630,65737,BRANSON WEST,18128 BUSINESS 13,REEDS SPRING,MO,65737,8637,,W15937,C
CENTRAL,4J,KS-MO,630,65737,REEDS SPRING,22153 MAIN ST,REEDS SPRING,MO,65737,9998,,W17651,P
CENTRAL,4J,KS-MO,630,65738,REPUBLIC,660 E HARRISON ST,REPUBLIC,MO,65738,9998,,W17656,P
CENTRAL,4J,KS-MO,630,65739,RIDGEDALE,3234 RIDGEDALE RD,RIDGEDALE,MO,65739,9998,,W17674,P
CENTRAL,4J,KS-MO,630,65739,BRANSON  CARRIER ANNEX,141 INDUSTRIAL PARK DR,HOLLISTER,MO,65672,5392,,013214,4
CENTRAL,4J,KS-MO,630,65740,FORSYTH,215 SHADOWROCK DR,FORSYTH,MO,65653,9998,,W16519,P
CENTRAL,4J,KS-MO,630,65740,ROCKAWAY BEACH,2578 STATE HIGHWAY 176,ROCKAWAY BEACH,MO,65740,9998,,W17703,P
CENTRAL,4J,KS-MO,630,65742,ROGERSVILLE,226 W CENTER ST,ROGERSVILLE,MO,65742,9998,,W17714,P
CENTRAL,4J,KS-MO,630,65744,FORSYTH,215 SHADOWROCK DR,FORSYTH,MO,65653,9998,,W16519,P
CENTRAL,4J,KS-MO,630,65745,SELIGMAN,28048 N HICKORY ST,SELIGMAN,MO,65745,9998,,W17901,P
CENTRAL,4J,KS-MO,630,65746,SEYMOUR,218 W WASHINGTON ST,SEYMOUR,MO,65746,9998,,W17907,P
CENTRAL,4J,KS-MO,630,65747,SHELL KNOB,24847 STATE HIGHWAY 39,SHELL KNOB,MO,65747,9998,,W17914,P
CENTRAL,4J,KS-MO,630,65752,GREENFIELD,114 S MAIN ST,GREENFIELD,MO,65661,9998,,W16655,P
CENTRAL,4J,KS-MO,630,65753,SPARTA,7060 STATE HIGHWAY 14 E,SPARTA,MO,65753,9998,,W17977,P
CENTRAL,4J,KS-MO,630,65754,OZARK,1450 W JACKSON ST,OZARK,MO,65721,9998,,W17476,P
CENTRAL,4J,KS-MO,630,65754,SPOKANE,745 SPOKANE RD,SPOKANE,MO,65754,9998,,W17983,P
CENTRAL,4J,KS-MO,630,65755,AVA,499 W WASHINGTON AVE,AVA,MO,65608,9998,,W15766,P
CENTRAL,4J,KS-MO,630,65755,SQUIRES,1 MAIN ST,SQUIRES,MO,65755,9998,,W18011,P
CENTRAL,4J,KS-MO,630,65756,STOTTS CITY,107 E MOUNT VERNON ST,STOTTS CITY,MO,65756,9998,,W18346,P
CENTRAL,4J,KS-MO,630,65757,STRAFFORD,125 S WASHINGTON ST,STRAFFORD,MO,65757,9998,,W18354,P
CENTRAL,4J,KS-MO,630,65759,FORSYTH,215 SHADOWROCK DR,FORSYTH,MO,65653,9998,,W16519,P
CENTRAL,4J,KS-MO,630,65759,TANEYVILLE,310 GRAND AVE,TANEYVILLE,MO,65759,9998,,W18428,P
CENTRAL,4J,KS-MO,630,65760,GAINESVILLE,203 ELM ST,GAINESVILLE,MO,65655,9998,,W16551,P
CENTRAL,4J,KS-MO,630,65760,TECUMSEH,33256 US HIGHWAY 160,TECUMSEH,MO,65760,9998,,W18437,P
CENTRAL,4J,KS-MO,630,65761,THEODOSIA,5625 US HIGHWAY 160,THEODOSIA,MO,65761,9998,,W18441,P
CENTRAL,4J,KS-MO,630,65762,THEODOSIA,5625 US HIGHWAY 160,THEODOSIA,MO,65761,9998,,W18441,P
CENTRAL,4J,KS-MO,630,65762,THORNFIELD,13 COUNTY ROAD 916,THORNFIELD,MO,65762,9998,,W18445,P
CENTRAL,4J,KS-MO,630,65764,URBANA,200 N MAIN ST,URBANA,MO,65767,9998,,W18510,P
CENTRAL,4J,KS-MO,630,65765,TURNERS,6480 E FARM ROAD 148,TURNERS,MO,65765,9998,P,W18471,P
CENTRAL,4J,KS-MO,630,65766,CAULFIELD,377 US HIGHWAY 160,CAULFIELD,MO,65626,9998,,W16121,P
CENTRAL,4J,KS-MO,630,65767,URBANA,200 N MAIN ST,URBANA,MO,65767,9998,,W18510,P
CENTRAL,4J,KS-MO,630,65769,AURORA,102 E OLIVE ST,AURORA,MO,65605,9998,,W15761,P
CENTRAL,4J,KS-MO,630,65769,VERONA,170 S 3RD ST,VERONA,MO,65769,9998,,W18536,P
CENTRAL,4J,KS-MO,630,65770,ASH GROVE,102 N TOWER ST,ASH GROVE,MO,65604,9998,,W15746,P
CENTRAL,4J,KS-MO,630,65770,WALNUT GROVE,412 S WASHINGTON AVE,WALNUT GROVE,MO,65770,9998,,W18566,P
CENTRAL,4J,KS-MO,630,65771,FORSYTH,215 SHADOWROCK DR,FORSYTH,MO,65653,9998,,W16519,P
CENTRAL,4J,KS-MO,630,65771,ROCKAWAY BEACH,2578 STATE HIGHWAY 176,ROCKAWAY BEACH,MO,65740,9998,,W17703,P
CENTRAL,4J,KS-MO,630,65772,SELIGMAN,28048 N HICKORY ST,SELIGMAN,MO,65745,9998,,W17901,P
CENTRAL,4J,KS-MO,630,65772,WASHBURN,303 MAIN ST,WASHBURN,MO,65772,9998,,W18580,P
CENTRAL,4J,KS-MO,630,65773,AVA,499 W WASHINGTON AVE,AVA,MO,65608,9998,,W15766,P
CENTRAL,4J,KS-MO,630,65773,WASOLA,1652 COUNTY ROAD 129,WASOLA,MO,65773,9998,,W18584,P
CENTRAL,4J,KS-MO,630,65774,WEAUBLEAU,144 E US HIGHWAY 54,WEAUBLEAU,MO,65774,9998,,W18592,P
CENTRAL,4J,KS-MO,630,65775,WEST PLAINS,212 WASHINGTON AVE,WEST PLAINS,MO,65775,9998,,W18629,P
CENTRAL,4J,KS-MO,630,65778,MYRTLE,100 MAIN ST,MYRTLE,MO,65778,9998,,W17342,P
CENTRAL,4J,KS-MO,630,65778,THAYER,118 N 2ND ST,THAYER,MO,65791,9998,,W18440,P
CENTRAL,4J,KS-MO,630,65779,HERMITAGE,18704 SPRING ST,HERMITAGE,MO,65668,9998,,W16745,P
CENTRAL,4J,KS-MO,630,65779,WHEATLAND,18545 N MAIN ST,WHEATLAND,MO,65779,9998,,W18636,P
CENTRAL,4J,KS-MO,630,65781,WILLARD,107 WILLEY ST,WILLARD,MO,65781,9998,,W18648,P
CENTRAL,4J,KS-MO,630,65783,BUFFALO,215 S PINE ST,BUFFALO,MO,65622,9998,,W16025,P
CENTRAL,4J,KS-MO,630,65785,STOCKTON,406 EAST ST,STOCKTON,MO,65785,9998,,W18337,P
CENTRAL,4J,KS-MO,630,65786,PITTSBURG,25397 STATE HIGHWAY 64,PITTSBURG,MO,65724,9998,,W17554,P
CENTRAL,4J,KS-MO,630,65787,PITTSBURG,25397 STATE HIGHWAY 64,PITTSBURG,MO,65724,9998,,W17554,P
CENTRAL,4J,KS-MO,630,65787,ROACH,353 STATE ROAD AA,ROACH,MO,65787,9998,,W17691,P
CENTRAL,4J,KS-MO,630,65788,PEACE VALLEY,7120 STATE RTE W,PEACE VALLEY,MO,65788,9998,,W17512,P
CENTRAL,4J,KS-MO,630,65788,WEST PLAINS,212 WASHINGTON AVE,WEST PLAINS,MO,65775,9998,,W18629,P
CENTRAL,4J,KS-MO,630,65789,POMONA,4279 COUNTY ROAD 4860,POMONA,MO,65789,9998,,W17581,P
CENTRAL,4J,KS-MO,630,65789,WEST PLAINS,212 WASHINGTON AVE,WEST PLAINS,MO,65775,9998,,W18629,P
CENTRAL,4J,KS-MO,630,65790,POTTERSVILLE,1783 STATE ROUTE K,POTTERSVILLE,MO,65790,9998,,W17596,P
CENTRAL,4J,KS-MO,630,65790,WEST PLAINS,212 WASHINGTON AVE,WEST PLAINS,MO,65775,9998,,W18629,P
CENTRAL,4J,KS-MO,630,65791,THAYER,118 N 2ND ST,THAYER,MO,65791,9998,,W18440,P
CENTRAL,4J,KS-MO,630,65793,WILLOW SPRINGS,111 E 3RD ST,WILLOW SPRINGS,MO,65793,9998,,W18657,P
CENTRAL,4J,KS-MO,630,65801,SPRINGFIELD,500 W CHESTNUT EXPY,SPRINGFIELD,MO,65801,9998,P,W17989,P
