area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,OHIO 2,450,43332,RICHWOOD,12 E OTTAWA ST,RICHWOOD,OH,43344,9997,,X22606,P
CENTRAL,4J,OHIO 2,450,43334,MARENGO,97 S MAIN ST,MARENGO,OH,43334,9598,,X21761,P
CENTRAL,4J,OHIO 2,450,43336,MIDDLEBURG,12020 GREEN ST,MIDDLEBURG,OH,43336,9700,P,X21875,P
CENTRAL,4J,OHIO 2,450,43337,MORRAL,150 W NEFF ST,MORRAL,OH,43337,9381,,X21965,P
CENTRAL,4J,OHIO 2,450,43338,MOUNT GILEAD,37 W HIGH ST,MOUNT GILEAD,OH,43338,9998,,X21982,P
CENTRAL,4J,OHIO 2,450,43340,KENTON,305 W FRANKLIN ST,KENTON,OH,43326,9998,,X21479,P
CENTRAL,4J,OHIO 2,450,43340,MOUNT VICTORY,115 S MAIN ST,MOUNT VICTORY,OH,43340,8936,,X22004,P
CENTRAL,4J,OHIO 2,450,43341,NEW BLOOMINGTON,160 S MAIN ST,NEW BLOOMINGTON,OH,43341,9582,,X22081,P
CENTRAL,4J,OHIO 2,450,43342,RICHWOOD,12 E OTTAWA ST,RICHWOOD,OH,43344,9997,,X22606,P
CENTRAL,4J,OHIO 2,450,43343,DE GRAFF,102 S MAIN ST,DE GRAFF,OH,43318,9432,,X20780,P
CENTRAL,4J,OHIO 2,450,43343,QUINCY,103 S MIAMI ST,QUINCY,OH,43343,9624,,X22539,P
CENTRAL,4J,OHIO 2,450,43344,RICHWOOD,12 E OTTAWA ST,RICHWOOD,OH,43344,9997,,X22606,P
CENTRAL,4J,OHIO 2,450,43345,KENTON,305 W FRANKLIN ST,KENTON,OH,43326,9998,,X21479,P
CENTRAL,4J,OHIO 2,450,43345,MOUNT VICTORY,115 S MAIN ST,MOUNT VICTORY,OH,43340,8936,,X22004,P
CENTRAL,4J,OHIO 2,450,43346,ROUNDHEAD,17770 N MAIN ST,ROUNDHEAD,OH,43346,9700,P,X22677,P
CENTRAL,4J,OHIO 2,450,43347,BELLEFONTAINE,132 S DETROIT ST,BELLEFONTAINE,OH,43311,9997,,X20199,P
CENTRAL,4J,OHIO 2,450,43347,RUSHSYLVANIA,106 N SANDUSKY ST,RUSHSYLVANIA,OH,43347,9788,,X22691,P
CENTRAL,4J,OHIO 2,450,43348,RUSSELLS POINT,901 STATE ROUTE 708,RUSSELLS POINT,OH,43348,9997,,X22697,P
CENTRAL,4J,OHIO 2,450,43350,SPARTA,8 W MAIN ST,SPARTA,OH,43350,9700,P,X22869,P
CENTRAL,4J,OHIO 2,450,43351,UPPER SANDUSKY,122 W WYANDOT AVE,UPPER SANDUSKY,OH,43351,9998,,X23158,P
CENTRAL,4J,OHIO 2,450,43356,WALDO,117 S MARION ST,WALDO,OH,43356,9169,,X23228,P
CENTRAL,4J,OHIO 2,450,43357,BELLEFONTAINE,132 S DETROIT ST,BELLEFONTAINE,OH,43311,9997,,X20199,P
CENTRAL,4J,OHIO 2,450,43357,WEST LIBERTY,116 E BAIRD ST,WEST LIBERTY,OH,43357,9229,,X23320,P
CENTRAL,4J,OHIO 2,450,43358,WEST MANSFIELD,103 N MAIN ST,WEST MANSFIELD,OH,43358,9998,,X23324,P
CENTRAL,4J,OHIO 2,450,43359,WHARTON,124 W SANDUSKY ST,WHARTON,OH,43359,9800,,X23360,P
CENTRAL,4J,OHIO 2,450,43360,BELLEFONTAINE,132 S DETROIT ST,BELLEFONTAINE,OH,43311,9997,,X20199,P
CENTRAL,4J,OHIO 2,450,43360,ZANESFIELD,2856 SANDUSKY ST,ZANESFIELD,OH,43360,9802,,X23464,P
CENTRAL,4J,OHIO 1,440,43402,BOWLING GREEN,111 W WASHINGTON ST,BOWLING GREEN,OH,43402,2855,,X20300,P
CENTRAL,4J,OHIO 1,440,43406,BRADNER,101 W CROCKER ST,BRADNER,OH,43406,9998,,X20311,P
CENTRAL,4J,OHIO 1,440,43406,PEMBERVILLE,130 CHERRY ST,PEMBERVILLE,OH,43450,9998,,X22390,P
CENTRAL,4J,OHIO 1,440,43407,BURGOON,3189 MAIN ST,BURGOON,OH,43407,9998,,X20386,P
CENTRAL,4J,OHIO 1,440,43408,CLAY CENTER,440 MAIN ST,CLAY CENTER,OH,43408,9998,P,X20569,P
CENTRAL,4J,OHIO 1,440,43410,CLYDE,131 W BUCKEYE ST,CLYDE,OH,43410,1986,,X20605,P
CENTRAL,4J,OHIO 1,440,43412,CURTICE,7160 N LAKE ST,CURTICE,OH,43412,9998,,X20744,P
CENTRAL,4J,OHIO 1,440,43413,CYGNET,335 FRONT ST,CYGNET,OH,43413,9998,,X20750,P
CENTRAL,4J,OHIO 1,440,43414,DUNBRIDGE,10951 MIDDLETON PIKE,DUNBRIDGE,OH,43414,9998,P,X20845,P
CENTRAL,4J,OHIO 1,440,43416,ELMORE,328 RICE ST,ELMORE,OH,43416,9998,,X20937,P
CENTRAL,4J,OHIO 1,440,43420,FREMONT,2120 ENTERPRISE ST,FREMONT,OH,43420,9998,,X21078,P
CENTRAL,4J,OHIO 1,440,43430,GENOA,606 WASHINGTON ST,GENOA,OH,43430,1685,,X21117,P
CENTRAL,4J,OHIO 1,440,43431,GIBSONBURG,112 N WEBSTER ST,GIBSONBURG,OH,43431,1005,,X21133,P
CENTRAL,4J,OHIO 1,440,43432,GENOA,606 WASHINGTON ST,GENOA,OH,43430,1685,,X21117,P
CENTRAL,4J,OHIO 1,440,43433,GYPSUM,2 MACKEY LN,GYPSUM,OH,43433,9998,P,X21226,P
CENTRAL,4J,OHIO 1,440,43434,HARBOR VIEW,327 LAKEVIEW DR,HARBOR VIEW,OH,43434,9998,P,X21248,P
CENTRAL,4J,OHIO 1,440,43435,GIBSONBURG,112 N WEBSTER ST,GIBSONBURG,OH,43431,1005,,X21133,P
CENTRAL,4J,OHIO 1,440,43435,HELENA,247 MAIN ST,HELENA,OH,43435,9998,,X21296,P
CENTRAL,4J,OHIO 1,440,43436,PORT CLINTON,121 W 2ND ST,PORT CLINTON,OH,43452,9998,,X22491,P
CENTRAL,4J,OHIO 1,440,43437,JERRY CITY,460 MAIN ST,JERRY CITY,OH,43437,9998,P,X21446,P
CENTRAL,4J,OHIO 1,440,43438,KELLEYS ISLAND,427 W LAKESHORE DR,KELLEYS ISLAND,OH,43438,9998,P,X21468,P
CENTRAL,4J,OHIO 1,440,43439,LACARNE,89 N MONROE ST,LACARNE,OH,43439,9998,P,X21533,P
CENTRAL,4J,OHIO 1,440,43440,LAKESIDE MARBLEHEAD,1306 W MAIN ST,LAKESIDE MARBLEHEAD,OH,43440,2024,,X21551,P
CENTRAL,4J,OHIO 1,440,43441,LEMOYNE,3930 FREMONT PIKE,LEMOYNE,OH,43441,9998,P,X21591,P
CENTRAL,4J,OHIO 1,440,43442,GIBSONBURG,112 N WEBSTER ST,GIBSONBURG,OH,43431,1005,,X21133,P
CENTRAL,4J,OHIO 1,440,43442,LINDSEY,224 S MAIN ST,LINDSEY,OH,43442,9998,,X21634,P
CENTRAL,4J,OHIO 1,440,43443,LUCKEY,248 MAIN ST,LUCKEY,OH,43443,9998,,X21690,P
CENTRAL,4J,OHIO 1,440,43443,PEMBERVILLE,130 CHERRY ST,PEMBERVILLE,OH,43450,9998,,X22390,P
CENTRAL,4J,OHIO 1,440,43445,GENOA,606 WASHINGTON ST,GENOA,OH,43430,1685,,X21117,P
CENTRAL,4J,OHIO 1,440,43445,MARTIN,2918 1ST ST,MARTIN,OH,43445,9998,,X21777,P
CENTRAL,4J,OHIO 1,440,43446,MIDDLE BASS,891 FOX RD,MIDDLE BASS,OH,43446,8001,P,018394,C
CENTRAL,4J,OHIO 1,440,43447,MILLBURY,28506 MAIN ST,MILLBURY,OH,43447,9998,,X21897,P
CENTRAL,4J,OHIO 1,440,43449,OAK HARBOR,126 N CHURCH ST,OAK HARBOR,OH,43449,1353,,X22248,P
CENTRAL,4J,OHIO 1,440,43450,PEMBERVILLE,130 CHERRY ST,PEMBERVILLE,OH,43450,9998,,X22390,P
CENTRAL,4J,OHIO 1,440,43451,PORTAGE,101 S FINDLAY PIKE,PORTAGE,OH,43451,9998,,X22497,P
CENTRAL,4J,OHIO 1,440,43452,PORT CLINTON,121 W 2ND ST,PORT CLINTON,OH,43452,9998,,X22491,P
CENTRAL,4J,OHIO 1,440,43456,PUT IN BAY,425 LANGRAM RD,PUT IN BAY,OH,43456,9998,P,X22532,P
CENTRAL,4J,OHIO 1,440,43457,RISINGSUN,356 MAIN ST,RISINGSUN,OH,43457,9998,,X22624,P
CENTRAL,4J,OHIO 1,440,43458,ROCKY RIDGE,14800 W 3RD ST,ROCKY RIDGE,OH,43458,9998,P,X22654,P
CENTRAL,4J,OHIO 1,440,43460,ROSSFORD,313 GLENWOOD RD,ROSSFORD,OH,43460,9998,,X22674,B
CENTRAL,4J,OHIO 1,440,43460,CENTRAL,430 BROADWAY ST,TOLEDO,OH,43604,9998,,014866,4
CENTRAL,4J,OHIO 1,440,43462,RUDOLPH,14018 MERMILL RD,RUDOLPH,OH,43462,9998,,X22684,P
CENTRAL,4J,OHIO 1,440,43463,STONY RIDGE,5725 FREMONT PIKE,STONY RIDGE,OH,43463,9998,P,X23000,P
CENTRAL,4J,OHIO 1,440,43464,CLYDE,131 W BUCKEYE ST,CLYDE,OH,43410,1986,,X20605,P
CENTRAL,4J,OHIO 1,440,43464,VICKERY,5110 COUNTY ROAD 247,VICKERY,OH,43464,9998,,X23191,P
CENTRAL,4J,OHIO 1,440,43465,WALBRIDGE,419 N MAIN ST,WALBRIDGE,OH,43465,1010,,X23227,P
CENTRAL,4J,OHIO 1,440,43466,PEMBERVILLE,130 CHERRY ST,PEMBERVILLE,OH,43450,9998,,X22390,P
CENTRAL,4J,OHIO 1,440,43466,WAYNE,101 W MAIN ST,WAYNE,OH,43466,9998,,X23287,P
CENTRAL,4J,OHIO 1,440,43467,WEST MILLGROVE,6491 MAIN ST,WEST MILLGROVE,OH,43467,9998,P,X23327,P
CENTRAL,4J,OHIO 1,440,43468,WILLISTON,21062 W TOLEDO ST,WILLISTON,OH,43468,9998,P,X23388,P
CENTRAL,4J,OHIO 1,440,43469,WOODVILLE,108 W MAIN ST,WOODVILLE,OH,43469,1105,,X23427,P
CENTRAL,4J,OHIO 1,440,43501,ALVORDTON,119 E MAIN ST,ALVORDTON,OH,43501,9998,,X20059,P
CENTRAL,4J,OHIO 1,440,43501,WEST UNITY,115 E JACKSON ST,WEST UNITY,OH,43570,9998,,X23341,P
CENTRAL,4J,OHIO 1,440,43502,ARCHBOLD,210 DITTO ST,ARCHBOLD,OH,43502,7700,,X20096,P
CENTRAL,4J,OHIO 1,440,43504,BERKEY,12353 SYLVANIA METAMORA RD,BERKEY,OH,43504,9998,,X20221,P
CENTRAL,4J,OHIO 1,440,43504,SYLVANIA,5745 POST OFFICE WAY,SYLVANIA,OH,43560,9998,,X23045,P
CENTRAL,4J,OHIO 1,440,43505,BLAKESLEE,514 WASHINGTON ST,BLAKESLEE,OH,43505,9998,P,X20262,P
CENTRAL,4J,OHIO 1,440,43506,BRYAN,142 N MAIN ST,BRYAN,OH,43506,2349,,X20362,P
CENTRAL,4J,OHIO 1,440,43510,COLTON,637 HENRY ST,COLTON,OH,43510,9998,P,X20635,P
CENTRAL,4J,OHIO 1,440,43511,CUSTAR,8906 CUSTAR RD,CUSTAR,OH,43511,9998,,X20745,P
CENTRAL,4J,OHIO 1,440,43511,DESHLER,106 E MAIN ST,DESHLER,OH,43516,1286,,X20807,P
CENTRAL,4J,OHIO 1,440,43512,DEFIANCE,420 W 2ND ST,DEFIANCE,OH,43512,9998,,X20791,P
CENTRAL,4J,OHIO 1,440,43515,DELTA,6660 US HIGHWAY 20A,DELTA,OH,43515,9370,,X20799,P
CENTRAL,4J,OHIO 1,440,43516,DESHLER,106 E MAIN ST,DESHLER,OH,43516,1286,,X20807,P
CENTRAL,4J,OHIO 1,440,43517,EDGERTON,207 N MICHIGAN AVE,EDGERTON,OH,43517,9998,,X20911,P
CENTRAL,4J,OHIO 1,440,43518,EDGERTON,207 N MICHIGAN AVE,EDGERTON,OH,43517,9998,,X20911,P
CENTRAL,4J,OHIO 1,440,43518,EDON,102 N MICHIGAN ST,EDON,OH,43518,9998,,X20916,P
CENTRAL,4J,OHIO 1,440,43520,FARMER,3948 STATE ROUTE 2,FARMER,OH,43520,9998,P,X20992,P
CENTRAL,4J,OHIO 1,440,43521,FAYETTE,101 S CHERRY ST,FAYETTE,OH,43521,9998,,X20999,P
CENTRAL,4J,OHIO 1,440,43522,GRAND RAPIDS,17565 WAPAKONETA RD,GRAND RAPIDS,OH,43522,9998,,X21170,P
CENTRAL,4J,OHIO 1,440,43524,DESHLER,106 E MAIN ST,DESHLER,OH,43516,1286,,X20807,P
CENTRAL,4J,OHIO 1,440,43524,HAMLER,335 RANDOLPH ST,HAMLER,OH,43524,9998,,X21236,P
CENTRAL,4J,OHIO 1,440,43525,BOWLING GREEN,111 W WASHINGTON ST,BOWLING GREEN,OH,43402,2855,,X20300,P
CENTRAL,4J,OHIO 1,440,43526,HICKSVILLE,110 E EDGERTON ST,HICKSVILLE,OH,43526,1484,,X21307,P
CENTRAL,4J,OHIO 1,440,43527,HOLGATE,165 N WILHELM ST,HOLGATE,OH,43527,9998,,X21337,P
CENTRAL,4J,OHIO 1,440,43528,HOLLAND,6923 ANGOLA RD,HOLLAND,OH,43528,9998,,X21338,P
CENTRAL,4J,OHIO 1,440,43529,HOYTVILLE,2521 N MAIN ST,HOYTVILLE,OH,43529,9998,P,X21357,P
CENTRAL,4J,OHIO 1,440,43530,JEWELL,7852 INDEPENDENCE RD,JEWELL,OH,43530,9998,P,X21450,P
CENTRAL,4J,OHIO 1,440,43531,PIONEER,105 W 1ST ST,PIONEER,OH,43554,9998,,X22432,P
CENTRAL,4J,OHIO 1,440,43532,LIBERTY CENTER,109 EAST ST,LIBERTY CENTER,OH,43532,9998,,X21608,P
CENTRAL,4J,OHIO 1,440,43533,LYONS,105 N ADRIAN ST,LYONS,OH,43533,9998,,X21704,P
CENTRAL,4J,OHIO 1,440,43534,GRAND RAPIDS,17565 WAPAKONETA RD,GRAND RAPIDS,OH,43522,9998,,X21170,P
CENTRAL,4J,OHIO 1,440,43534,MC CLURE,232 S EAST ST,MC CLURE,OH,43534,9998,,X21804,P
CENTRAL,4J,OHIO 1,440,43535,MALINTA,110 N TURKEYFOOT AVE,MALINTA,OH,43535,9998,,X21736,P
CENTRAL,4J,OHIO 1,440,43536,HICKSVILLE,110 E EDGERTON ST,HICKSVILLE,OH,43526,1484,,X21307,P
CENTRAL,4J,OHIO 1,440,43537,MAUMEE,1375 FORD ST,MAUMEE,OH,43537,1763,,X21791,P
CENTRAL,4J,OHIO 1,440,43540,METAMORA,107 W MAIN ST,METAMORA,OH,43540,9998,,X21852,P
CENTRAL,4J,OHIO 1,440,43542,MONCLOVA,7959 MONCLOVA RD,MONCLOVA,OH,43542,9998,,X21937,P
CENTRAL,4J,OHIO 1,440,43543,MONTPELIER,209 EMPIRE ST,MONTPELIER,OH,43543,1366,,X21953,P
CENTRAL,4J,OHIO 1,440,43545,NAPOLEON,206 W WASHINGTON ST,NAPOLEON,OH,43545,1773,,X22052,P
CENTRAL,4J,OHIO 1,440,43547,NEAPOLIS,8250 MAIN ST,NEAPOLIS,OH,43547,9998,P,X22059,P
CENTRAL,4J,OHIO 1,440,43548,NEW BAVARIA,867 WALNUT ST,NEW BAVARIA,OH,43548,9998,,X22078,P
CENTRAL,4J,OHIO 1,440,43549,BRYAN,142 N MAIN ST,BRYAN,OH,43506,2349,,X20362,P
CENTRAL,4J,OHIO 1,440,43549,NEY,170 E MAIN ST,NEY,OH,43549,9998,,X22162,P
CENTRAL,4J,OHIO 1,440,43551,PERRYSBURG,1205 LOUISIANA AVE,PERRYSBURG,OH,43551,2354,,X22408,P
CENTRAL,4J,OHIO 1,440,43552,PERRYSBURG,1205 LOUISIANA AVE,PERRYSBURG,OH,43551,2354,P,X22408,P
CENTRAL,4J,OHIO 1,440,43553,PETTISVILLE,201 FRONT ST,PETTISVILLE,OH,43553,9998,P,X22414,P
CENTRAL,4J,OHIO 1,440,43554,PIONEER,105 W 1ST ST,PIONEER,OH,43554,9998,,X22432,P
CENTRAL,4J,OHIO 1,440,43555,RIDGEVILLE CORNERS,20348 COUNTY ROAD X,RIDGEVILLE CORNERS,OH,43555,9998,P,X22613,P
CENTRAL,4J,OHIO 1,440,43556,SHERWOOD,109 N HARRISON ST,SHERWOOD,OH,43556,9998,,X22804,P
CENTRAL,4J,OHIO 1,440,43557,STRYKER,110 S DEFIANCE ST,STRYKER,OH,43557,9998,,X23017,P
CENTRAL,4J,OHIO 1,440,43558,SWANTON,250 S HALLETT AVE,SWANTON,OH,43558,1524,,X23039,P
CENTRAL,4J,OHIO 1,440,43560,SYLVANIA,5745 POST OFFICE WAY,SYLVANIA,OH,43560,9998,,X23045,P
CENTRAL,4J,OHIO 1,440,43565,TONTOGANY,17666 KELLOGG RD,TONTOGANY,OH,43565,9998,P,X23091,P
CENTRAL,4J,OHIO 1,440,43566,WATERVILLE,12 S 3RD ST,WATERVILLE,OH,43566,1534,,X23276,P
CENTRAL,4J,OHIO 1,440,43567,WAUSEON,124 E ELM ST,WAUSEON,OH,43567,1489,,X23278,P
CENTRAL,4J,OHIO 1,440,43569,WESTON,13172 MAIN ST,WESTON,OH,43569,9998,,X23354,P
CENTRAL,4J,OHIO 1,440,43570,WEST UNITY,115 E JACKSON ST,WEST UNITY,OH,43570,9998,,X23341,P
CENTRAL,4J,OHIO 1,440,43571,WHITEHOUSE,6822 PROVIDENCE ST,WHITEHOUSE,OH,43571,9998,,X23370,P
CENTRAL,4J,OHIO 1,440,43603,CENTRAL,235 N ERIE ST,TOLEDO,OH,43604,9398,P,001461,S
CENTRAL,4J,OHIO 1,440,43604,CENTRAL,430 BROADWAY ST,TOLEDO,OH,43604,9998,,014866,4
CENTRAL,4J,OHIO 1,440,43605,TOLEDO,435 S SAINT CLAIR ST,TOLEDO,OH,43601,9998,,X23088,P
CENTRAL,4J,OHIO 1,440,43605,STATION A,225 MAIN ST,TOLEDO,OH,43605,2035,,018713,S
CENTRAL,4J,OHIO 1,440,43606,KENWOOD,2941 HAUGHTON DR,TOLEDO,OH,43606,9998,,X21481,S
CENTRAL,4J,OHIO 1,440,43607,MIDTOWN,1609 DORR ST,TOLEDO,OH,43607,9998,,X20413,S
CENTRAL,4J,OHIO 1,440,43607,TOLEDO,435 S SAINT CLAIR ST,TOLEDO,OH,43601,9998,,X23088,P
CENTRAL,4J,OHIO 1,440,43608,TOLEDO,435 S SAINT CLAIR ST,TOLEDO,OH,43601,9998,,X23088,P
CENTRAL,4J,OHIO 1,440,43608,MANHATTAN,549 E MANHATTAN BLVD,TOLEDO,OH,43608,1270,,018645,S
CENTRAL,4J,OHIO 1,440,43609,SOUTH TOLEDO,1144 S DETROIT AVE,TOLEDO,OH,43614,9998,,001479,S
CENTRAL,4J,OHIO 1,440,43610,OLD WEST END,2280 ASHLAND AVE,TOLEDO,OH,43620,9998,,X22290,S
CENTRAL,4J,OHIO 1,440,43610,TOLEDO,435 S SAINT CLAIR ST,TOLEDO,OH,43601,9998,,X23088,P
CENTRAL,4J,OHIO 1,440,43611,POINT PLACE STATION,4445 N SUMMIT ST,TOLEDO,OH,43611,9998,,X22481,S
CENTRAL,4J,OHIO 1,440,43611,TOLEDO,435 S SAINT CLAIR ST,TOLEDO,OH,43601,9998,,X23088,P
CENTRAL,4J,OHIO 1,440,43612,WEST TOLEDO,1568 W SYLVANIA AVE,TOLEDO,OH,43612,9998,,X23337,S
CENTRAL,4J,OHIO 1,440,43613,WERNERT,2618 TREMAINSVILLE RD,TOLEDO,OH,43613,9998,,X23298,S
CENTRAL,4J,OHIO 1,440,43614,SOUTH TOLEDO,1144 S DETROIT AVE,TOLEDO,OH,43614,9998,,001479,S
CENTRAL,4J,OHIO 1,440,43615,REYNOLDS CORNERS,6020 W BANCROFT ST,TOLEDO,OH,43615,9998,,X22588,S
CENTRAL,4J,OHIO 1,440,43616,OREGON,3054 DUSTIN RD,OREGON,OH,43616,9998,,X22313,B
CENTRAL,4J,OHIO 1,440,43617,REYNOLDS CORNERS,6020 W BANCROFT ST,TOLEDO,OH,43615,9998,,X22588,S
CENTRAL,4J,OHIO 1,440,43619,OREGON,3054 DUSTIN RD,OREGON,OH,43616,9998,,X22313,B
CENTRAL,4J,OHIO 1,440,43620,TOLEDO,435 S SAINT CLAIR ST,TOLEDO,OH,43601,9998,,X23088,P
CENTRAL,4J,OHIO 1,440,43623,FRANKLIN PARK,5151 MONROE ST,TOLEDO,OH,43623,9998,,X21064,S
CENTRAL,4J,OHIO 1,440,43635,REYNOLDS CORNERS,6020 W BANCROFT ST,TOLEDO,OH,43615,9998,P,X22588,S
CENTRAL,4J,OHIO 1,440,43697,TOLEDO,435 S SAINT CLAIR ST,TOLEDO,OH,43601,9998,P,X23088,P
CENTRAL,4J,OHIO 1,440,43699,TOLEDO,435 S SAINT CLAIR ST,TOLEDO,OH,43601,9998,P,X23088,P
CENTRAL,4J,OHIO 2,450,43701,ZANESVILLE,900 MCINTIRE AVE,ZANESVILLE,OH,43701,9998,,X23465,P
CENTRAL,4J,OHIO 2,450,43702,ZANESVILLE,900 MCINTIRE AVE,ZANESVILLE,OH,43701,9998,P,X23465,P
CENTRAL,4J,OHIO 2,450,43702,ZANE STREET,1035 ZANE ST,ZANESVILLE,OH,43701,9996,P,011648,S
CENTRAL,4J,OHIO 2,450,43711,AVA,50614 STATE ROUTE 821,AVA,OH,43711,9900,P,X20127,P
CENTRAL,4J,OHIO 2,450,43713,BARNESVILLE,116 E CHURCH ST,BARNESVILLE,OH,43713,9998,,X20154,P
CENTRAL,4J,OHIO 2,450,43716,BEALLSVILLE,52731 OHIO AVE,BEALLSVILLE,OH,43716,9900,,X20173,P
CENTRAL,4J,OHIO 2,450,43717,BELLE VALLEY,200 LIBERTY ST,BELLE VALLEY,OH,43717,9900,P,X20197,P
CENTRAL,4J,OHIO 2,450,43718,BELMONT,128 W MAIN ST,BELMONT,OH,43718,9901,,X20205,P
CENTRAL,4J,OHIO 2,450,43719,BETHESDA,111 S MAIN ST,BETHESDA,OH,43719,9901,,X20236,P
CENTRAL,4J,OHIO 2,450,43720,BLUE ROCK,8780 S RIVER RD,BLUE ROCK,OH,43720,9900,,X20280,P
CENTRAL,4J,OHIO 2,450,43720,PHILO,265 MAIN ST,PHILO,OH,43771,9900,,X22420,P
CENTRAL,4J,OHIO 2,450,43721,GRATIOT,349 MAIN ST,GRATIOT,OH,43740,9900,P,X21177,P
CENTRAL,4J,OHIO 2,450,43722,BUFFALO,11985 CLAY PIKE RD,BUFFALO,OH,43722,9900,P,X20377,P
CENTRAL,4J,OHIO 2,450,43723,BYESVILLE,209 WATSON AVE,BYESVILLE,OH,43723,9998,,X20408,P
CENTRAL,4J,OHIO 2,450,43724,CALDWELL,601 WEST ST,CALDWELL,OH,43724,9998,,X20422,P
CENTRAL,4J,OHIO 2,450,43725,CAMBRIDGE,954 WHEELING AVE,CAMBRIDGE,OH,43725,9998,,X20425,P
CENTRAL,4J,OHIO 2,450,43727,CHANDLERSVILLE,8875 CHANDLERSVILLE RD,CHANDLERSVILLE,OH,43727,9900,,X20508,P
CENTRAL,4J,OHIO 2,450,43727,PHILO,265 MAIN ST,PHILO,OH,43771,9900,,X22420,P
CENTRAL,4J,OHIO 2,450,43728,CHESTERHILL,7402 MARION ST,CHESTERHILL,OH,43728,9997,,X20531,P
CENTRAL,4J,OHIO 2,450,43730,CORNING,105 WASHINGTON ST,CORNING,OH,43730,9900,,X20698,P
CENTRAL,4J,OHIO 2,450,43730,NEW LEXINGTON,200 W BROWN ST,NEW LEXINGTON,OH,43764,9998,,X22108,P
CENTRAL,4J,OHIO 2,450,43731,CROOKSVILLE,200 E MAIN ST,CROOKSVILLE,OH,43731,9902,,X20734,P
CENTRAL,4J,OHIO 2,450,43732,CUMBERLAND,301 MILL ST,CUMBERLAND,OH,43732,9901,,X20741,P
CENTRAL,4J,OHIO 2,450,43732,PLEASANT CITY,210 MAIN ST,PLEASANT CITY,OH,43772,9900,,X22449,P
CENTRAL,4J,OHIO 2,450,43733,DERWENT,10936 CLAY PIKE RD,DERWENT,OH,43733,9900,P,X20806,P
CENTRAL,4J,OHIO 2,450,43734,DUNCAN FALLS,315 MAIN ST,DUNCAN FALLS,OH,43734,9900,,X20846,P
CENTRAL,4J,OHIO 2,450,43735,EAST FULTONHAM,6970 AXLINE AVE,EAST FULTONHAM,OH,43735,9900,P,X20880,P
CENTRAL,4J,OHIO 2,450,43739,GLENFORD,4627 STATE ROUTE 204,GLENFORD,OH,43739,9900,,X21148,P
CENTRAL,4J,OHIO 2,450,43740,GRATIOT,349 MAIN ST,GRATIOT,OH,43740,9900,P,X21177,P
CENTRAL,4J,OHIO 2,450,43747,WOODSFIELD,125 N MAIN ST,WOODSFIELD,OH,43793,9998,,X23425,P
CENTRAL,4J,OHIO 2,450,43748,JUNCTION CITY,114 W MAIN ST,JUNCTION CITY,OH,43748,9900,,X21459,P
CENTRAL,4J,OHIO 2,450,43749,CAMBRIDGE,954 WHEELING AVE,CAMBRIDGE,OH,43725,9998,,X20425,P
CENTRAL,4J,OHIO 2,450,43749,KIMBOLTON,114 S MAIN ST,KIMBOLTON,OH,43749,9900,,X21497,P
CENTRAL,4J,OHIO 2,450,43754,LEWISVILLE,33212 RAILROAD ST,LEWISVILLE,OH,43754,9900,,X21603,P
CENTRAL,4J,OHIO 2,450,43754,WOODSFIELD,125 N MAIN ST,WOODSFIELD,OH,43793,9998,,X23425,P
CENTRAL,4J,OHIO 2,450,43755,LORE CITY,200 MAIN ST NW,LORE CITY,OH,43755,9901,,X21675,P
CENTRAL,4J,OHIO 2,450,43756,MCCONNELSVILLE,83 S KENNEBEC AVE,MCCONNELSVILLE,OH,43756,9998,,X21806,P
CENTRAL,4J,OHIO 2,450,43758,MALTA,534 N MAIN ST,MALTA,OH,43758,9900,,X21737,P
CENTRAL,4J,OHIO 2,450,43758,MCCONNELSVILLE,83 S KENNEBEC AVE,MCCONNELSVILLE,OH,43756,9998,,X21806,P
CENTRAL,4J,OHIO 2,450,43759,MORRISTOWN,126 E MAIN ST,MORRISTOWN,OH,43759,9900,P,X21967,P
CENTRAL,4J,OHIO 2,450,43760,GLENFORD,4627 STATE ROUTE 204,GLENFORD,OH,43739,9900,,X21148,P
CENTRAL,4J,OHIO 2,450,43761,MOXAHALA,3310 STATE ROUTE 13 SE,MOXAHALA,OH,43761,9900,P,X22010,P
CENTRAL,4J,OHIO 2,450,43762,NEW CONCORD,61 W MAIN ST,NEW CONCORD,OH,43762,9998,,X22088,P
CENTRAL,4J,OHIO 2,450,43764,NEW LEXINGTON,200 W BROWN ST,NEW LEXINGTON,OH,43764,9998,,X22108,P
CENTRAL,4J,OHIO 2,450,43766,NEW LEXINGTON,200 W BROWN ST,NEW LEXINGTON,OH,43764,9998,,X22108,P
CENTRAL,4J,OHIO 2,450,43767,NEW CONCORD,61 W MAIN ST,NEW CONCORD,OH,43762,9998,,X22088,P
CENTRAL,4J,OHIO 2,450,43767,NORWICH,10445 MAIN ST,NORWICH,OH,43767,9900,,X22230,P
CENTRAL,4J,OHIO 2,450,43768,OLD WASHINGTON,204 OLD NATIONAL RD,OLD WASHINGTON,OH,43768,9901,P,X22289,P
CENTRAL,4J,OHIO 2,450,43771,PHILO,265 MAIN ST,PHILO,OH,43771,9900,,X22420,P
