area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,VIRGINIA,230,23693,GRAFTON,5702 GEORGE WASHINGTON MEM HWY,YORKTOWN,VA,23692,2878,,X26735,B
ATLANTIC,4B,VIRGINIA,230,23694,LACKEY,2028 OLD WILLIAMSBURG RD,LACKEY,VA,23694,9800,P,X26956,P
ATLANTIC,4B,VIRGINIA,230,23696,SEAFORD,2300 SEAFORD RD,SEAFORD,VA,23696,9998,,X27614,P
ATLANTIC,4B,VIRGINIA,230,23701,OLIVE,201 CHOWAN DR,PORTSMOUTH,VA,23701,9998,,X27363,S
ATLANTIC,4B,VIRGINIA,230,23701,PORTSMOUTH,933 BROAD ST,PORTSMOUTH,VA,23707,9998,,X27438,P
ATLANTIC,4B,VIRGINIA,230,23702,PORTSMOUTH,933 BROAD ST,PORTSMOUTH,VA,23707,9998,,X27438,P
ATLANTIC,4B,VIRGINIA,230,23703,CHURCHLAND,3590 TOWNE POINT RD,PORTSMOUTH,VA,23703,9998,,X26347,S
ATLANTIC,4B,VIRGINIA,230,23703,PORTSMOUTH,933 BROAD ST,PORTSMOUTH,VA,23707,9998,,X27438,P
ATLANTIC,4B,VIRGINIA,230,23704,PORTSMOUTH,933 BROAD ST,PORTSMOUTH,VA,23707,9998,,X27438,P
ATLANTIC,4B,VIRGINIA,230,23705,PORTSIDE,431 CRAWFORD ST FL 1,PORTSMOUTH,VA,23704,9997,P,X27437,S
ATLANTIC,4B,VIRGINIA,230,23707,PORTSMOUTH,933 BROAD ST,PORTSMOUTH,VA,23707,9998,,X27438,P
ATLANTIC,4B,VIRGINIA,230,23801,FORT LEE,1400 SUSTAINMENT AVE,FORT LEE,VA,23801,1616,,X26645,B
ATLANTIC,4B,VIRGINIA,230,23801,PETERSBURG,29 FRANKLIN ST,PETERSBURG,VA,23803,9997,,X27408,P
ATLANTIC,4B,VIRGINIA,230,23803,PETERSBURG,29 FRANKLIN ST,PETERSBURG,VA,23803,9997,,X27408,P
ATLANTIC,4B,VIRGINIA,230,23804,PETERSBURG,29 FRANKLIN ST,PETERSBURG,VA,23803,9997,P,X27408,P
ATLANTIC,4B,VIRGINIA,230,23805,PETERSBURG,29 FRANKLIN ST,PETERSBURG,VA,23803,9997,,X27408,P
ATLANTIC,4B,VIRGINIA,230,23805,WALNUT HILL,3131 S CRATER RD,PETERSBURG,VA,23805,9998,,X27915,S
ATLANTIC,4B,VIRGINIA,230,23821,ALBERTA,642 MAIN ST,ALBERTA,VA,23821,9998,,X26000,P
ATLANTIC,4B,VIRGINIA,230,23824,BLACKSTONE,400 S MAIN ST,BLACKSTONE,VA,23824,9998,,X26143,P
ATLANTIC,4B,VIRGINIA,230,23827,BOYKINS,32129 N MAIN ST,BOYKINS,VA,23827,9998,,X26178,P
ATLANTIC,4B,VIRGINIA,230,23827,CAPRON,23021 MAIN ST,CAPRON,VA,23829,9998,,X26263,P
ATLANTIC,4B,VIRGINIA,230,23828,BRANCHVILLE,33143 WOODARD ST,BRANCHVILLE,VA,23828,9998,,X26181,P
ATLANTIC,4B,VIRGINIA,230,23828,CAPRON,23021 MAIN ST,CAPRON,VA,23829,9998,,X26263,P
ATLANTIC,4B,VIRGINIA,230,23829,CAPRON,23021 MAIN ST,CAPRON,VA,23829,9998,,X26263,P
ATLANTIC,4B,VIRGINIA,230,23830,CARSON,17206 HALLIGAN PARK RD,CARSON,VA,23830,9998,,X26272,P
ATLANTIC,4B,VIRGINIA,230,23830,STONY CREEK,12445 MAIN ST,STONY CREEK,VA,23882,9998,,X27776,P
ATLANTIC,4B,VIRGINIA,230,23831,CHESTER,12300 ROCK HILL RD,CHESTER,VA,23831,9998,,X26325,P
ATLANTIC,4B,VIRGINIA,230,23832,CHESTERFIELD,10221 KRAUSE RD,CHESTERFIELD,VA,23832,9998,,X26327,P
ATLANTIC,4B,VIRGINIA,230,23833,CHURCH ROAD,15300 COX RD,CHURCH ROAD,VA,23833,9998,,X26343,P
ATLANTIC,4B,VIRGINIA,230,23834,COLONIAL HEIGHTS,1205 BOULEVARD,COLONIAL HEIGHTS,VA,23834,9998,,X26398,P
ATLANTIC,4B,VIRGINIA,230,23836,CHESTER,12300 ROCK HILL RD,CHESTER,VA,23831,9998,,X26325,P
ATLANTIC,4B,VIRGINIA,230,23837,COURTLAND,22183 MAIN ST,COURTLAND,VA,23837,9998,,X26416,P
ATLANTIC,4B,VIRGINIA,230,23838,CHESTERFIELD,10221 KRAUSE RD,CHESTERFIELD,VA,23832,9998,,X26327,P
ATLANTIC,4B,VIRGINIA,230,23839,WAKEFIELD,312 W CHURCH ST,WAKEFIELD,VA,23888,9998,,X27906,P
ATLANTIC,4B,VIRGINIA,230,23840,DEWITT,16907 BOYDTON PLANK RD,DEWITT,VA,23840,9998,,X26489,P
ATLANTIC,4B,VIRGINIA,230,23841,DINWIDDIE,14416 COURTHOUSE RD,DINWIDDIE,VA,23841,9998,,X26494,P
ATLANTIC,4B,VIRGINIA,230,23842,DISPUTANTA,10001 COUNTY DR,DISPUTANTA,VA,23842,9998,,X26495,P
ATLANTIC,4B,VIRGINIA,230,23843,DOLPHIN,7593 LIBERTY RD,DOLPHIN,VA,23843,9998,,X26499,P
ATLANTIC,4B,VIRGINIA,230,23843,LAWRENCEVILLE,409 S HICKS ST,LAWRENCEVILLE,VA,23868,9998,,X26980,P
ATLANTIC,4B,VIRGINIA,230,23844,CAPRON,23021 MAIN ST,CAPRON,VA,23829,9998,,X26263,P
ATLANTIC,4B,VIRGINIA,230,23845,EBONY,468 ROBINSON FERRY RD,EBONY,VA,23845,9998,,X26551,P
ATLANTIC,4B,VIRGINIA,230,23845,LAWRENCEVILLE,409 S HICKS ST,LAWRENCEVILLE,VA,23868,9998,,X26980,P
ATLANTIC,4B,VIRGINIA,230,23846,WAKEFIELD,312 W CHURCH ST,WAKEFIELD,VA,23888,9998,,X27906,P
ATLANTIC,4B,VIRGINIA,230,23847,EMPORIA,109 S MAIN ST,EMPORIA,VA,23847,9998,,X26566,P
ATLANTIC,4B,VIRGINIA,230,23850,CHURCH ROAD,15300 COX RD,CHURCH ROAD,VA,23833,9998,,X26343,P
ATLANTIC,4B,VIRGINIA,230,23850,FORD,9109 BALTIMORE RD,FORD,VA,23850,9998,,X26629,P
ATLANTIC,4B,VIRGINIA,230,23851,FRANKLIN,519 N MAIN ST,FRANKLIN,VA,23851,9998,,X26659,P
ATLANTIC,4B,VIRGINIA,230,23856,FREEMAN,18031 GOVERNOR HARRISON PKWY,FREEMAN,VA,23856,9998,,X26672,P
ATLANTIC,4B,VIRGINIA,230,23856,LAWRENCEVILLE,409 S HICKS ST,LAWRENCEVILLE,VA,23868,9998,,X26980,P
ATLANTIC,4B,VIRGINIA,230,23857,GASBURG,4205 GASBURG RD,GASBURG,VA,23857,9998,,X26699,P
ATLANTIC,4B,VIRGINIA,230,23857,LAWRENCEVILLE,409 S HICKS ST,LAWRENCEVILLE,VA,23868,9998,,X26980,P
ATLANTIC,4B,VIRGINIA,230,23860,HOPEWELL,117 W POYTHRESS ST,HOPEWELL,VA,23860,9998,,X26858,P
ATLANTIC,4B,VIRGINIA,230,23866,IVOR,8280 MAIN ST,IVOR,VA,23866,9998,,X26890,P
ATLANTIC,4B,VIRGINIA,230,23867,JARRATT,215 JARRATT AVE,JARRATT,VA,23867,9998,,X26903,P
ATLANTIC,4B,VIRGINIA,230,23868,LAWRENCEVILLE,409 S HICKS ST,LAWRENCEVILLE,VA,23868,9998,,X26980,P
ATLANTIC,4B,VIRGINIA,230,23872,MC KENNEY,10504 RIVES AVE,MC KENNEY,VA,23872,9998,,X27111,P
ATLANTIC,4B,VIRGINIA,230,23874,NEWSOMS,29174 S MAIN ST,NEWSOMS,VA,23874,9998,,X27292,P
ATLANTIC,4B,VIRGINIA,230,23875,PRINCE GEORGE,6605 COURTHOUSE RD,PRINCE GEORGE,VA,23875,9998,,X27449,P
ATLANTIC,4B,VIRGINIA,230,23878,SEDLEY,18050 JOHNSONS MILL RD,SEDLEY,VA,23878,9998,,X27618,P
ATLANTIC,4B,VIRGINIA,230,23879,SKIPPERS,5334 SKIPPERS RD,SKIPPERS,VA,23879,9998,,X27652,P
ATLANTIC,4B,VIRGINIA,230,23881,SPRING GROVE,17 SWANNS POINT RD,SPRING GROVE,VA,23881,9998,,X27705,P
ATLANTIC,4B,VIRGINIA,230,23881,SURRY,91 COLONIAL TRL E,SURRY,VA,23883,9998,,X27790,P
ATLANTIC,4B,VIRGINIA,230,23882,STONY CREEK,12445 MAIN ST,STONY CREEK,VA,23882,9998,,X27776,P
ATLANTIC,4B,VIRGINIA,230,23883,SURRY,91 COLONIAL TRL E,SURRY,VA,23883,9998,,X27790,P
ATLANTIC,4B,VIRGINIA,230,23884,SUSSEX,15083 COURTHOUSE RD,SUSSEX,VA,23884,9998,P,X27792,P
ATLANTIC,4B,VIRGINIA,230,23885,SUTHERLAND,5503 HART RD,SUTHERLAND,VA,23885,9998,,X27793,P
ATLANTIC,4B,VIRGINIA,230,23887,LAWRENCEVILLE,409 S HICKS ST,LAWRENCEVILLE,VA,23868,9998,,X26980,P
ATLANTIC,4B,VIRGINIA,230,23887,VALENTINES,23 MANNING DR,VALENTINES,VA,23887,9998,,X27876,P
ATLANTIC,4B,VIRGINIA,230,23888,WAKEFIELD,312 W CHURCH ST,WAKEFIELD,VA,23888,9998,,X27906,P
ATLANTIC,4B,VIRGINIA,230,23889,ALBERTA,642 MAIN ST,ALBERTA,VA,23821,9998,,X26000,P
ATLANTIC,4B,VIRGINIA,230,23889,WARFIELD,15243 BOYDTON PLANK RD,WARFIELD,VA,23889,9998,,X27921,P
ATLANTIC,4B,VIRGINIA,230,23890,WAVERLY,325 W MAIN ST,WAVERLY,VA,23890,9998,,X27946,P
ATLANTIC,4B,VIRGINIA,230,23893,LAWRENCEVILLE,409 S HICKS ST,LAWRENCEVILLE,VA,23868,9998,,X26980,P
ATLANTIC,4B,VIRGINIA,230,23893,WHITE PLAINS,6529 ROBINSON FERRY RD,WHITE PLAINS,VA,23893,9998,,X27983,P
ATLANTIC,4B,VIRGINIA,230,23894,CHURCH ROAD,15300 COX RD,CHURCH ROAD,VA,23833,9998,,X26343,P
ATLANTIC,4B,VIRGINIA,230,23894,WILSONS,2120 SPRINGTON RD,WILSONS,VA,23894,9998,,X28009,P
ATLANTIC,4B,VIRGINIA,230,23897,JARRATT,215 JARRATT AVE,JARRATT,VA,23867,9998,,X26903,P
ATLANTIC,4B,VIRGINIA,230,23897,YALE,20123 COURTHOUSE RD STE A,YALE,VA,23897,9998,,X28057,P
ATLANTIC,4B,VIRGINIA,230,23898,IVOR,8280 MAIN ST,IVOR,VA,23866,9998,,X26890,P
ATLANTIC,4B,VIRGINIA,230,23898,ZUNI,5375 WINDSOR BLVD,ZUNI,VA,23898,9998,,X28067,P
ATLANTIC,4B,VIRGINIA,230,23899,CLAREMONT,3962 SPRING GROVE AVE,CLAREMONT,VA,23899,9998,P,X26355,P
ATLANTIC,4B,VIRGINIA,230,23901,FARMVILLE,301 E 3RD ST,FARMVILLE,VA,23901,9998,,X26600,P
ATLANTIC,4B,VIRGINIA,230,23915,BASKERVILLE,4444 BASKERVILLE RD,BASKERVILLE,VA,23915,9998,,X26091,P
ATLANTIC,4B,VIRGINIA,230,23917,BOYDTON,419 MADISON ST,BOYDTON,VA,23917,9998,,X26177,P
ATLANTIC,4B,VIRGINIA,230,23919,BRACEY,3913 HIGHWAY NINE O THREE,BRACEY,VA,23919,9998,,X26180,P
ATLANTIC,4B,VIRGINIA,230,23920,BRODNAX,460 PINEY POND RD,BRODNAX,VA,23920,9998,,X26202,P
ATLANTIC,4B,VIRGINIA,230,23921,BUCKINGHAM,4241 OAK HILL RD,BUCKINGHAM,VA,23921,9998,,X26216,P
ATLANTIC,4B,VIRGINIA,230,23922,BURKEVILLE,204 S AGNEW ST,BURKEVILLE,VA,23922,9998,,X26226,P
ATLANTIC,4B,VIRGINIA,230,23923,CHARLOTTE COURT HOUSE,140 DAVID BRUCE AVE,CHARLOTTE COURT HOUSE,VA,23923,9998,,X26312,P
ATLANTIC,4B,VIRGINIA,230,23924,CHASE CITY,960 N MAIN ST,CHASE CITY,VA,23924,9998,,X26318,P
ATLANTIC,4B,VIRGINIA,230,23927,CLARKSVILLE,104 4TH ST,CLARKSVILLE,VA,23927,9998,,X26356,P
ATLANTIC,4B,VIRGINIA,230,23930,CREWE,101 W TENNESSEE AVE,CREWE,VA,23930,9998,,X26432,P
ATLANTIC,4B,VIRGINIA,230,23934,CHARLOTTE COURT HOUSE,140 DAVID BRUCE AVE,CHARLOTTE COURT HOUSE,VA,23923,9998,,X26312,P
ATLANTIC,4B,VIRGINIA,230,23934,CULLEN,4304 THOMAS JEFFERSON HWY,CULLEN,VA,23934,9998,,X26450,P
ATLANTIC,4B,VIRGINIA,230,23936,DILLWYN,16625 OAK ST,DILLWYN,VA,23936,9998,,X26493,P
ATLANTIC,4B,VIRGINIA,230,23937,CHARLOTTE COURT HOUSE,140 DAVID BRUCE AVE,CHARLOTTE COURT HOUSE,VA,23923,9998,,X26312,P
ATLANTIC,4B,VIRGINIA,230,23937,DRAKES BRANCH,4871 DRAKES MAIN ST,DRAKES BRANCH,VA,23937,9998,,X26508,P
ATLANTIC,4B,VIRGINIA,230,23938,DUNDAS,4091 DUNDAS RD,DUNDAS,VA,23938,9998,,X26527,P
ATLANTIC,4B,VIRGINIA,230,23939,EVERGREEN,7077 OLD EVERGREEN RD,EVERGREEN,VA,23939,9900,P,X26575,P
ATLANTIC,4B,VIRGINIA,230,23942,BURKEVILLE,204 S AGNEW ST,BURKEVILLE,VA,23922,9998,,X26226,P
ATLANTIC,4B,VIRGINIA,230,23942,GREEN BAY,8278 W PATRICK HENRY HWY,GREEN BAY,VA,23942,9998,,X26746,P
ATLANTIC,4B,VIRGINIA,230,23944,KENBRIDGE,118 E 5TH AVE,KENBRIDGE,VA,23944,9998,,X26929,P
ATLANTIC,4B,VIRGINIA,230,23947,KEYSVILLE,225 KING ST,KEYSVILLE,VA,23947,9998,,X26935,P
ATLANTIC,4B,VIRGINIA,230,23950,LA CROSSE,50 SAINT TAMMANY RD,LA CROSSE,VA,23950,9998,,X26953,P
ATLANTIC,4B,VIRGINIA,230,23952,VICTORIA,1715 MAIN ST,VICTORIA,VA,23974,9998,,X27886,P
ATLANTIC,4B,VIRGINIA,230,23954,BURKEVILLE,204 S AGNEW ST,BURKEVILLE,VA,23922,9998,,X26226,P
ATLANTIC,4B,VIRGINIA,230,23954,MEHERRIN,495 MOORES ORDINARY RD,MEHERRIN,VA,23954,9998,,X27133,P
ATLANTIC,4B,VIRGINIA,230,23955,NOTTOWAY,329 W COURTHOUSE RD,NOTTOWAY,VA,23955,3619,P,X27331,P
ATLANTIC,4B,VIRGINIA,230,23958,PAMPLIN,1 CHURCH ST,PAMPLIN,VA,23958,9998,,X27388,P
ATLANTIC,4B,VIRGINIA,230,23959,CHARLOTTE COURT HOUSE,140 DAVID BRUCE AVE,CHARLOTTE COURT HOUSE,VA,23923,9998,,X26312,P
ATLANTIC,4B,VIRGINIA,230,23959,PHENIX,6836 PHENIX MAIN ST,PHENIX,VA,23959,9998,,X27411,P
ATLANTIC,4B,VIRGINIA,230,23960,FARMVILLE,301 E 3RD ST,FARMVILLE,VA,23901,9998,,X26600,P
ATLANTIC,4B,VIRGINIA,230,23960,PROSPECT,152 PROSPECT RD,PROSPECT,VA,23960,9998,,X27453,P
ATLANTIC,4B,VIRGINIA,230,23962,CHARLOTTE COURT HOUSE,140 DAVID BRUCE AVE,CHARLOTTE COURT HOUSE,VA,23923,9998,,X26312,P
ATLANTIC,4B,VIRGINIA,230,23962,RANDOLPH,6000 ROANOKE STATION RD,RANDOLPH,VA,23962,9998,,X27482,P
ATLANTIC,4B,VIRGINIA,230,23963,PAMPLIN,1 CHURCH ST,PAMPLIN,VA,23958,9998,,X27388,P
ATLANTIC,4B,VIRGINIA,230,23963,RED HOUSE,9699 RED HOUSE RD,RED HOUSE,VA,23963,9998,,X27497,P
ATLANTIC,4B,VIRGINIA,230,23964,CHASE CITY,960 N MAIN ST,CHASE CITY,VA,23924,9998,,X26318,P
ATLANTIC,4B,VIRGINIA,230,23964,RED OAK,6025 BARNESVILLE HWY,RED OAK,VA,23964,9998,,X27498,P
ATLANTIC,4B,VIRGINIA,230,23966,FARMVILLE,301 E 3RD ST,FARMVILLE,VA,23901,9998,,X26600,P
ATLANTIC,4B,VIRGINIA,230,23966,RICE,658 RICES DEPOT RD,RICE,VA,23966,9998,,X27518,P
ATLANTIC,4B,VIRGINIA,230,23967,CHARLOTTE COURT HOUSE,140 DAVID BRUCE AVE,CHARLOTTE COURT HOUSE,VA,23923,9998,,X26312,P
ATLANTIC,4B,VIRGINIA,230,23967,SAXE,180 HAILEY RD,SAXE,VA,23967,9998,,X27605,P
ATLANTIC,4B,VIRGINIA,230,23968,CHASE CITY,960 N MAIN ST,CHASE CITY,VA,23924,9998,,X26318,P
ATLANTIC,4B,VIRGINIA,230,23968,SKIPWITH,6000 SKIPWITH RD,SKIPWITH,VA,23968,9998,,X27653,P
ATLANTIC,4B,VIRGINIA,230,23970,SOUTH HILL,216 E FERRELL ST,SOUTH HILL,VA,23970,9998,,X27677,P
ATLANTIC,4B,VIRGINIA,230,23974,VICTORIA,1715 MAIN ST,VICTORIA,VA,23974,9998,,X27886,P
ATLANTIC,4B,VIRGINIA,230,23976,WYLLIESBURG,790 BARNESVILLE HWY,WYLLIESBURG,VA,23976,9998,,X28054,P
ATLANTIC,4B,VIRGINIA,230,24001,DOWNTOWN ROANOKE,101 CHURCH AVE SW,ROANOKE,VA,24011,9997,P,002367,S
ATLANTIC,4B,VIRGINIA,230,24002,DOWNTOWN ROANOKE,101 CHURCH AVE SW,ROANOKE,VA,24011,9997,P,002367,S
ATLANTIC,4B,VIRGINIA,230,24003,DOWNTOWN ROANOKE,101 CHURCH AVE SW,ROANOKE,VA,24011,9997,P,002367,S
ATLANTIC,4B,VIRGINIA,230,24004,DOWNTOWN ROANOKE,101 CHURCH AVE SW,ROANOKE,VA,24011,9997,P,002367,S
ATLANTIC,4B,VIRGINIA,230,24005,DOWNTOWN ROANOKE,101 CHURCH AVE SW,ROANOKE,VA,24011,9997,P,002367,S
ATLANTIC,4B,VIRGINIA,230,24006,DOWNTOWN ROANOKE,101 CHURCH AVE SW,ROANOKE,VA,24011,9997,P,002367,S
ATLANTIC,4B,VIRGINIA,230,24007,DOWNTOWN ROANOKE,101 CHURCH AVE SW,ROANOKE,VA,24011,9997,P,002367,S
ATLANTIC,4B,VIRGINIA,230,24008,DOWNTOWN ROANOKE,101 CHURCH AVE SW,ROANOKE,VA,24011,9997,P,002367,S
ATLANTIC,4B,VIRGINIA,230,24009,DOWNTOWN ROANOKE,101 CHURCH AVE SW,ROANOKE,VA,24011,9997,P,002367,S
ATLANTIC,4B,VIRGINIA,230,24010,DOWNTOWN ROANOKE,101 CHURCH AVE SW,ROANOKE,VA,24011,9997,P,002367,S
ATLANTIC,4B,VIRGINIA,230,24011,ROANOKE CARRIER ANNEX,1515 COURTLAND RD NE,ROANOKE,VA,24012,9997,,X29867,4
ATLANTIC,4B,VIRGINIA,230,24012,ROANOKE CARRIER ANNEX,1515 COURTLAND RD NE,ROANOKE,VA,24012,9997,,X29867,4
ATLANTIC,4B,VIRGINIA,230,24013,ROANOKE CARRIER ANNEX,1515 COURTLAND RD NE,ROANOKE,VA,24012,9997,,X29867,4
ATLANTIC,4B,VIRGINIA,230,24014,SOUTH ROANOKE,2229 CRYSTAL SPRING AVE SW,ROANOKE,VA,24014,9998,,X27684,S
ATLANTIC,4B,VIRGINIA,230,24014,ROANOKE CARRIER ANNEX,1515 COURTLAND RD NE,ROANOKE,VA,24012,9997,,X29867,4
ATLANTIC,4B,VIRGINIA,230,24015,GRANDIN ROAD,1733 GRANDIN RD SW,ROANOKE,VA,24015,9998,,X26737,S
ATLANTIC,4B,VIRGINIA,230,24016,ROANOKE CARRIER ANNEX,1515 COURTLAND RD NE,ROANOKE,VA,24012,9997,,X29867,4
ATLANTIC,4B,VIRGINIA,230,24017,MELROSE,3018 MELROSE AVE NW,ROANOKE,VA,24017,9998,,X27136,S
ATLANTIC,4B,VIRGINIA,230,24018,CAVE SPRING,4069 POSTAL DR,ROANOKE,VA,24018,9998,,X26291,B
ATLANTIC,4B,VIRGINIA,230,24019,HOLLINS,6621 WILLIAMSON RD,ROANOKE,VA,24019,9998,,X26852,B
ATLANTIC,4B,VIRGINIA,230,24020,HOLLINS,6621 WILLIAMSON RD,ROANOKE,VA,24019,9998,P,X26852,B
ATLANTIC,4B,VIRGINIA,230,24022,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24023,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24024,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24025,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24026,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24027,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24028,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24029,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24030,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24031,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24032,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24033,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24034,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24035,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24036,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24037,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24038,ROANOKE,419 RUTHERFORD AVE NE,ROANOKE,VA,24022,9998,P,X27549,P
ATLANTIC,4B,VIRGINIA,230,24053,ARARAT,5134 ARARAT HWY,ARARAT,VA,24053,9998,,X26039,P
ATLANTIC,4B,VIRGINIA,230,24054,AXTON,1725 DANIEL RD,AXTON,VA,24054,9998,,X26066,P
ATLANTIC,4B,VIRGINIA,230,24055,BASSETT,3465 FAIRYSTONE PARK HWY,BASSETT,VA,24055,9998,,X26094,P
ATLANTIC,4B,VIRGINIA,230,24058,BELSPRING,7893 NECK CREEK RD,BELSPRING,VA,24058,9998,P,X26120,P
ATLANTIC,4B,VIRGINIA,230,24059,BENT MOUNTAIN,9961 BENT MOUNTAIN RD,BENT MOUNTAIN,VA,24059,9998,,X26124,P
ATLANTIC,4B,VIRGINIA,230,24060,BLACKSBURG,909 UNIVERSITY CITY BLVD,BLACKSBURG,VA,24060,9998,,X26142,P
ATLANTIC,4B,VIRGINIA,230,24062,BLACKSBURG,909 UNIVERSITY CITY BLVD,BLACKSBURG,VA,24060,9998,P,X26142,P
ATLANTIC,4B,VIRGINIA,230,24063,DOWNTOWN BLACKSBURG,118 N MAIN ST,BLACKSBURG,VA,24060,9997,P,001629,S
ATLANTIC,4B,VIRGINIA,230,24064,BLUE RIDGE,3521 BLUE RIDGE BLVD,BLUE RIDGE,VA,24064,9998,,X26154,P
ATLANTIC,4B,VIRGINIA,230,24065,BOONES MILL,60 MAIN ST,BOONES MILL,VA,24065,9998,,X26164,P
ATLANTIC,4B,VIRGINIA,230,24066,BUCHANAN,19698 MAIN ST,BUCHANAN,VA,24066,9998,,X26214,P
ATLANTIC,4B,VIRGINIA,230,24067,CALLAWAY,7855 CALLAWAY RD,CALLAWAY,VA,24067,9998,,X26246,P
ATLANTIC,4B,VIRGINIA,230,24068,DOWNTOWN CHRISTIANSBURG,2 E MAIN ST,CHRISTIANSBURG,VA,24073,9997,P,X2A490,S
ATLANTIC,4B,VIRGINIA,230,24068,CHRISTIANSBURG,350 ARBOR DR,CHRISTIANSBURG,VA,24073,9998,P,X26335,P
ATLANTIC,4B,VIRGINIA,230,24069,CASCADE,5860 CASCADE RD,CASCADE,VA,24069,9998,,X26278,P
ATLANTIC,4B,VIRGINIA,230,24070,CATAWBA,4917 CATAWBA CREEK RD,CATAWBA,VA,24070,9998,,X26283,P
ATLANTIC,4B,VIRGINIA,230,24072,CHECK,168 MEADOW RUN RD SE,CHECK,VA,24072,9998,,X26322,P
ATLANTIC,4B,VIRGINIA,230,24072,COPPER HILL,8480 FLOYD HWY N,COPPER HILL,VA,24079,9998,,X26410,P
ATLANTIC,4B,VIRGINIA,230,24073,CHRISTIANSBURG,350 ARBOR DR,CHRISTIANSBURG,VA,24073,9998,,X26335,P
ATLANTIC,4B,VIRGINIA,230,24076,CLAUDVILLE,4551 CLAUDVILLE HWY,CLAUDVILLE,VA,24076,9998,,X26359,P
ATLANTIC,4B,VIRGINIA,230,24077,CLOVERDALE,4518 READ MOUNTAIN RD,CLOVERDALE,VA,24077,9998,,X26374,P
ATLANTIC,4B,VIRGINIA,230,24078,COLLINSVILLE,3365 VIRGINIA AVE,COLLINSVILLE,VA,24078,9998,,X26392,P
ATLANTIC,4B,VIRGINIA,230,24079,COPPER HILL,8480 FLOYD HWY N,COPPER HILL,VA,24079,9998,,X26410,P
ATLANTIC,4B,VIRGINIA,230,24082,CRITZ,2658 ABRAM PENN HWY,CRITZ,VA,24082,9998,,X26440,P
ATLANTIC,4B,VIRGINIA,230,24083,DALEVILLE,1492 ROANOKE RD,DALEVILLE,VA,24083,9998,,X26460,P
ATLANTIC,4B,VIRGINIA,230,24084,DUBLIN,1 TOWN CENTER DR,DUBLIN,VA,24084,9998,,X26518,P
ATLANTIC,4B,VIRGINIA,230,24085,EAGLE ROCK,14630 CHURCH ST,EAGLE ROCK,VA,24085,9998,,X26540,P
ATLANTIC,4B,VIRGINIA,230,24086,EGGLESTON,3618 CHURCH HILL RD,EGGLESTON,VA,24086,9998,,X26556,P
ATLANTIC,4B,VIRGINIA,230,24087,ELLISTON,9420 ROANOKE RD,ELLISTON,VA,24087,9998,,X26564,P
ATLANTIC,4B,VIRGINIA,230,24088,FERRUM,57 FIELDCREST RD,FERRUM,VA,24088,9998,,X26605,P
ATLANTIC,4B,VIRGINIA,230,24089,COLLINSVILLE,3365 VIRGINIA AVE,COLLINSVILLE,VA,24078,9998,,X26392,P
ATLANTIC,4B,VIRGINIA,230,24089,FIELDALE,20 MARSHALL WAY,FIELDALE,VA,24089,9998,,X26606,P
