area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,MICHIGAN 2,493,49612,ALDEN,9095 HELENA RD,ALDEN,MI,49612,9800,,Y11328,P
CENTRAL,4J,MICHIGAN 2,493,49613,ARCADIA,3294 LAKE ST,ARCADIA,MI,49613,5121,,Y11356,P
CENTRAL,4J,MICHIGAN 2,493,49614,BEAR LAKE,7777 MAIN ST,BEAR LAKE,MI,49614,5123,,Y11413,P
CENTRAL,4J,MICHIGAN 2,493,49615,BELLAIRE,110 N BRIDGE ST,BELLAIRE,MI,49615,5105,,Y11424,P
CENTRAL,4J,MICHIGAN 2,493,49616,BENZONIA,1035 MICHIGAN AVE,BENZONIA,MI,49616,9800,,Y11432,P
CENTRAL,4J,MICHIGAN 2,493,49617,BENZONIA,1035 MICHIGAN AVE,BENZONIA,MI,49616,9800,,Y11432,P
CENTRAL,4J,MICHIGAN 2,493,49617,BEULAH,246 S BENZIE BLVD,BEULAH,MI,49617,9412,,Y11446,P
CENTRAL,4J,MICHIGAN 2,493,49618,BOON,209 S HASKINS RD,BOON,MI,49618,9663,,Y11472,P
CENTRAL,4J,MICHIGAN 2,493,49618,HARRIETTA,108 S DAVIS ST,HARRIETTA,MI,49638,5110,,Y12040,P
CENTRAL,4J,MICHIGAN 2,493,49619,BRETHREN,14125 COATES HWY,BRETHREN,MI,49619,5124,,Y11501,P
CENTRAL,4J,MICHIGAN 2,493,49620,BUCKLEY,100 E WEXFORD AVE,BUCKLEY,MI,49620,5107,,Y11543,P
CENTRAL,4J,MICHIGAN 2,493,49621,CEDAR,2989 E BELLINGER RD,CEDAR,MI,49621,9648,,Y11598,P
CENTRAL,4J,MICHIGAN 2,493,49622,CENTRAL LAKE,7956 E STATE ST,CENTRAL LAKE,MI,49622,9803,,Y11609,P
CENTRAL,4J,MICHIGAN 2,493,49623,CHASE,6958 S DEPOT ST,CHASE,MI,49623,9800,,Y11620,P
CENTRAL,4J,MICHIGAN 2,493,49625,COPEMISH,18772 MAPLE ST,COPEMISH,MI,49625,9530,,Y11693,P
CENTRAL,4J,MICHIGAN 2,493,49625,THOMPSONVILLE,14799 THOMPSON AVE,THOMPSONVILLE,MI,49683,9800,,Y12970,P
CENTRAL,4J,MICHIGAN 2,493,49626,EASTLAKE,298 1ST ST,EASTLAKE,MI,49626,9800,P,Y11804,P
CENTRAL,4J,MICHIGAN 2,493,49627,EASTPORT,12037 BAKER ST,EASTPORT,MI,49627,9800,P,Y11809,P
CENTRAL,4J,MICHIGAN 2,493,49628,ELBERTA,655 FRANKFORT AVE,ELBERTA,MI,49628,9800,P,Y11822,P
CENTRAL,4J,MICHIGAN 2,493,49629,ELK RAPIDS,105 RIVER ST,ELK RAPIDS,MI,49629,9604,,Y11823,P
CENTRAL,4J,MICHIGAN 2,493,49630,EMPIRE,10234 W FRONT ST,EMPIRE,MI,49630,5106,,Y11835,P
CENTRAL,4J,MICHIGAN 2,493,49631,EVART,240 N MAIN ST,EVART,MI,49631,5102,,Y11845,P
CENTRAL,4J,MICHIGAN 2,493,49632,FALMOUTH,6520 S MAIN ST,FALMOUTH,MI,49632,9805,,Y11851,P
CENTRAL,4J,MICHIGAN 2,493,49633,FIFE LAKE,113 OAK ST,FIFE LAKE,MI,49633,9800,,Y11873,P
CENTRAL,4J,MICHIGAN 2,493,49635,FRANKFORT,615 MAIN ST,FRANKFORT,MI,49635,9806,,Y11909,P
CENTRAL,4J,MICHIGAN 2,493,49636,GLEN ARBOR,6456 WESTERN AVE,GLEN ARBOR,MI,49636,5101,,Y11945,P
CENTRAL,4J,MICHIGAN 2,493,49637,GRAWN,1568 STATE ST,GRAWN,MI,49637,9462,,Y11993,P
CENTRAL,4J,MICHIGAN 2,493,49637,INTERLOCHEN,9508 9TH ST,INTERLOCHEN,MI,49643,9806,,Y12124,P
CENTRAL,4J,MICHIGAN 2,493,49638,HARRIETTA,108 S DAVIS ST,HARRIETTA,MI,49638,5110,,Y12040,P
CENTRAL,4J,MICHIGAN 2,493,49639,HERSEY,102 S MAIN ST,HERSEY,MI,49639,5115,,Y12064,P
CENTRAL,4J,MICHIGAN 2,493,49640,HONOR,10982 MAIN ST,HONOR,MI,49640,9800,,Y12084,P
CENTRAL,4J,MICHIGAN 2,493,49642,IDLEWILD,812 E ESSEX,IDLEWILD,MI,49642,9770,,Y12115,P
CENTRAL,4J,MICHIGAN 2,493,49643,INTERLOCHEN,9508 9TH ST,INTERLOCHEN,MI,49643,9806,,Y12124,P
CENTRAL,4J,MICHIGAN 2,493,49644,IRONS,5574 W 10 1/2 MILE RD,IRONS,MI,49644,9160,,Y12131,P
CENTRAL,4J,MICHIGAN 2,493,49645,KALEVA,14424 WUOKSI AVE,KALEVA,MI,49645,5102,,Y12155,P
CENTRAL,4J,MICHIGAN 2,493,49646,KALKASKA,105 W 3RD ST,KALKASKA,MI,49646,5107,,Y12156,P
CENTRAL,4J,MICHIGAN 2,493,49648,KEWADIN,7292 CAIRN HWY,KEWADIN,MI,49648,9782,,Y12175,P
CENTRAL,4J,MICHIGAN 2,493,49649,KINGSLEY,201 S BROWNSON AVE,KINGSLEY,MI,49649,5104,,Y12183,P
CENTRAL,4J,MICHIGAN 2,493,49650,LAKE ANN,19614 MAPLE ST,LAKE ANN,MI,49650,9543,,Y12196,P
CENTRAL,4J,MICHIGAN 2,493,49651,LAKE CITY,121 E JOHN ST,LAKE CITY,MI,49651,9800,,Y12197,P
CENTRAL,4J,MICHIGAN 2,493,49653,LAKE LEELANAU,115 N ST JOSEPH ST,LAKE LEELANAU,MI,49653,8428,,Y12202,P
CENTRAL,4J,MICHIGAN 2,493,49654,LELAND,122 N MAIN ST,LELAND,MI,49654,5049,,Y12230,P
CENTRAL,4J,MICHIGAN 2,493,49655,LEROY,106 W GILBERT ST,LEROY,MI,49655,5123,,Y12238,P
CENTRAL,4J,MICHIGAN 2,493,49656,LUTHER,207 STATE ST,LUTHER,MI,49656,9803,,Y12278,P
CENTRAL,4J,MICHIGAN 2,493,49657,MC BAIN,104 N ROLAND ST,MC BAIN,MI,49657,9683,,Y12329,P
CENTRAL,4J,MICHIGAN 2,493,49659,MANCELONA,115 N WILLIAMS ST,MANCELONA,MI,49659,7908,,Y12300,P
CENTRAL,4J,MICHIGAN 2,493,49660,MANISTEE,35 FILER ST,MANISTEE,MI,49660,9998,,Y12302,P
CENTRAL,4J,MICHIGAN 2,493,49663,MANTON,128 W MAIN ST,MANTON,MI,49663,9800,,Y12305,P
CENTRAL,4J,MICHIGAN 2,493,49664,MAPLE CITY,8621 S MAPLE CITY RD,MAPLE CITY,MI,49664,8771,,Y12308,P
CENTRAL,4J,MICHIGAN 2,493,49665,MARION,216 E MAIN ST,MARION,MI,49665,9605,,Y12315,P
CENTRAL,4J,MICHIGAN 2,493,49666,MAYFIELD,4044 S GARFIELD RD,MAYFIELD,MI,49666,9800,P,Y12327,P
CENTRAL,4J,MICHIGAN 2,493,49667,MERRITT,329 S MERRITT RD,MERRITT,MI,49667,9758,,Y12357,P
CENTRAL,4J,MICHIGAN 2,493,49668,MESICK,340 W MESICK AVE,MESICK,MI,49668,9258,,Y12358,P
CENTRAL,4J,MICHIGAN 2,493,49670,NORTHPORT,117 E NAGONABA ST,NORTHPORT,MI,49670,5017,,Y12479,P
CENTRAL,4J,MICHIGAN 2,493,49673,OLD MISSION,4007 SWANEY RD,OLD MISSION,MI,49673,9800,P,Y12507,P
CENTRAL,4J,MICHIGAN 2,493,49674,OMENA,5059 N WEST BAYSHORE DR,OMENA,MI,49674,9800,P,Y12512,P
CENTRAL,4J,MICHIGAN 2,493,49675,ONEKAMA,8311 MILL ST,ONEKAMA,MI,49675,9800,,Y12515,P
CENTRAL,4J,MICHIGAN 2,493,49676,RAPID CITY,8310 RAPID CITY RD NW,RAPID CITY,MI,49676,9804,,Y12630,P
CENTRAL,4J,MICHIGAN 2,493,49677,REED CITY,232 W UPTON AVE,REED CITY,MI,49677,9998,,Y12644,P
CENTRAL,4J,MICHIGAN 2,493,49679,EVART,240 N MAIN ST,EVART,MI,49631,5102,,Y11845,P
CENTRAL,4J,MICHIGAN 2,493,49679,SEARS,5843 50TH AVE,SEARS,MI,49679,9800,,Y12755,P
CENTRAL,4J,MICHIGAN 2,493,49680,KALKASKA,105 W 3RD ST,KALKASKA,MI,49646,5107,,Y12156,P
CENTRAL,4J,MICHIGAN 2,493,49680,SOUTH BOARDMAN,5408 BOARDMAN RD SW,SOUTH BOARDMAN,MI,49680,8517,,Y12803,P
CENTRAL,4J,MICHIGAN 2,493,49682,SUTTONS BAY,106 W BROADWAY,SUTTONS BAY,MI,49682,9800,,Y12955,P
CENTRAL,4J,MICHIGAN 2,493,49683,THOMPSONVILLE,14799 THOMPSON AVE,THOMPSONVILLE,MI,49683,9800,,Y12970,P
CENTRAL,4J,MICHIGAN 2,493,49684,TRAVERSE CITY,202 S UNION ST,TRAVERSE CITY,MI,49684,9998,,Y12983,P
CENTRAL,4J,MICHIGAN 2,493,49685,TRAVERSE CITY,202 S UNION ST,TRAVERSE CITY,MI,49684,9998,,Y12983,P
CENTRAL,4J,MICHIGAN 2,493,49686,BARLOW,1756 BARLOW ST,TRAVERSE CITY,MI,49686,5907,,Y18633,B
CENTRAL,4J,MICHIGAN 2,493,49688,TUSTIN,120 E CHURCH ST,TUSTIN,MI,49688,5128,,Y12995,P
CENTRAL,4J,MICHIGAN 2,493,49689,WELLSTON,17114 6TH ST,WELLSTON,MI,49689,9802,,Y13084,P
CENTRAL,4J,MICHIGAN 2,493,49690,WILLIAMSBURG,8344 OLD M 72,WILLIAMSBURG,MI,49690,9701,,Y13110,P
CENTRAL,4J,MICHIGAN 2,493,49696,BARLOW,1756 BARLOW ST,TRAVERSE CITY,MI,49686,5907,,Y18633,B
CENTRAL,4J,MICHIGAN 2,493,49701,MACKINAW CITY,306 E CENTRAL AVE,MACKINAW CITY,MI,49701,9801,,Y12290,P
CENTRAL,4J,MICHIGAN 2,493,49705,AFTON,498 M 68 HWY,AFTON,MI,49705,5101,,Y11319,P
CENTRAL,4J,MICHIGAN 2,493,49706,ALANSON,6263 RIVER ST,ALANSON,MI,49706,9206,,Y11324,P
CENTRAL,4J,MICHIGAN 2,493,49707,ALPENA,350 N 2ND AVE,ALPENA,MI,49707,9998,,Y11343,P
CENTRAL,4J,MICHIGAN 2,493,49709,ATLANTA,12606 STATE ST,ATLANTA,MI,49709,9648,,Y11368,P
CENTRAL,4J,MICHIGAN 2,493,49710,BARBEAU,15005 S RIVERSIDE DR,BARBEAU,MI,49710,9800,,Y11398,P
CENTRAL,4J,MICHIGAN 2,493,49712,BOYNE CITY,301 WATER ST,BOYNE CITY,MI,49712,9998,,Y11474,P
CENTRAL,4J,MICHIGAN 2,493,49712,BOYNE CITY DPOBU,430 N LAKE ST,BOYNE CITY,MI,49712,1104,,009346,6
CENTRAL,4J,MICHIGAN 2,493,49713,BOYNE FALLS,2543 CENTER ST,BOYNE FALLS,MI,49713,5104,,Y11475,P
CENTRAL,4J,MICHIGAN 2,493,49715,BRIMLEY,6981 S M 221,BRIMLEY,MI,49715,8202,,Y11511,P
CENTRAL,4J,MICHIGAN 2,493,49716,ALANSON,6263 RIVER ST,ALANSON,MI,49706,9206,,Y11324,P
CENTRAL,4J,MICHIGAN 2,493,49717,BURT LAKE,10501 E WEST RESORT RD,BURT LAKE,MI,49717,9800,P,Y11552,P
CENTRAL,4J,MICHIGAN 2,493,49718,CARP LAKE,6496 PARADISE TRL,CARP LAKE,MI,49718,9400,,Y11581,P
CENTRAL,4J,MICHIGAN 2,493,49719,CEDARVILLE,124 BEACH ST,CEDARVILLE,MI,49719,9800,,Y11603,P
CENTRAL,4J,MICHIGAN 2,493,49720,CHARLEVOIX,6700 M 66 N,CHARLEVOIX,MI,49720,9623,,Y11618,P
CENTRAL,4J,MICHIGAN 2,493,49721,CHEBOYGAN,200 N MAIN ST,CHEBOYGAN,MI,49721,9998,,Y11623,P
CENTRAL,4J,MICHIGAN 2,493,49722,CONWAY,3459 N US 31,CONWAY,MI,49722,9800,P,Y11688,P
CENTRAL,4J,MICHIGAN 2,493,49723,CROSS VILLAGE,6340 N LAKE SHORE DR,CROSS VILLAGE,MI,49723,9800,P,Y11706,P
CENTRAL,4J,MICHIGAN 2,493,49724,DAFTER,3082 W 10 MILE RD,DAFTER,MI,49724,9520,,Y11717,P
CENTRAL,4J,MICHIGAN 2,493,49724,KINCHELOE,4800 W M 80,KINCHELOE,MI,49788,1645,,Y12180,B
CENTRAL,4J,MICHIGAN 2,493,49725,DE TOUR VILLAGE,136 N ONTARIO ST,DE TOUR VILLAGE,MI,49725,5010,,Y11724,P
CENTRAL,4J,MICHIGAN 2,493,49726,DRUMMOND ISLAND,29726 E SOMES RD,DRUMMOND ISLAND,MI,49726,9702,,Y11770,P
CENTRAL,4J,MICHIGAN 2,493,49727,EAST JORDAN,103 2ND ST,EAST JORDAN,MI,49727,5130,,Y11796,P
CENTRAL,4J,MICHIGAN 2,493,49728,ECKERMAN,9925 S SHELDON RD,ECKERMAN,MI,49728,5100,,Y11815,P
CENTRAL,4J,MICHIGAN 2,493,49729,ELLSWORTH,9284 MAIN ST,ELLSWORTH,MI,49729,9800,,Y11826,P
CENTRAL,4J,MICHIGAN 2,493,49730,GAYLORD,289 W COMMERCE BLVD,GAYLORD,MI,49735,9998,,Y11933,P
CENTRAL,4J,MICHIGAN 2,493,49733,FREDERIC,6450 OLD 27 N,FREDERIC,MI,49733,8734,,Y11913,P
CENTRAL,4J,MICHIGAN 2,493,49734,GAYLORD,289 W COMMERCE BLVD,GAYLORD,MI,49735,9998,P,Y11933,P
CENTRAL,4J,MICHIGAN 2,493,49735,GAYLORD,289 W COMMERCE BLVD,GAYLORD,MI,49735,9998,,Y11933,P
CENTRAL,4J,MICHIGAN 2,493,49736,GOETZVILLE,18001 E M 48,GOETZVILLE,MI,49736,8302,,Y11956,P
CENTRAL,4J,MICHIGAN 2,493,49737,GOOD HART,1075 N LAKE SHORE DR,HARBOR SPRINGS,MI,49740,9119,P,Y11961,C
CENTRAL,4J,MICHIGAN 2,493,49738,GRAYLING,300 E MICHIGAN AVE,GRAYLING,MI,49738,9998,,Y11994,P
CENTRAL,4J,MICHIGAN 2,493,49740,HARBOR SPRINGS,250 STATE ST,HARBOR SPRINGS,MI,49740,9998,,Y12035,P
CENTRAL,4J,MICHIGAN 2,493,49740,CPU HARBOR POINT ASSOCIATION,200 HARBOR PT,HARBOR SPRINGS,MI,49740,1473,,007525,5
CENTRAL,4J,MICHIGAN 2,493,49743,HAWKS,8129 F-21 HWY,HAWKS,MI,49743,8724,,Y12055,P
CENTRAL,4J,MICHIGAN 2,493,49744,ALPENA,350 N 2ND AVE,ALPENA,MI,49707,9998,,Y11343,P
CENTRAL,4J,MICHIGAN 2,493,49744,HERRON,10084 M 32 W,HERRON,MI,49744,9790,,Y12063,P
CENTRAL,4J,MICHIGAN 2,493,49745,HESSEL,3042 LAKE ST,HESSEL,MI,49745,9801,,Y12066,P
CENTRAL,4J,MICHIGAN 2,493,49746,HILLMAN,111 N STATE ST,HILLMAN,MI,49746,8275,,Y12077,P
CENTRAL,4J,MICHIGAN 2,493,49747,HUBBARD LAKE,13818 HUBBARD LAKE RD,HUBBARD LAKE,MI,49747,9564,,Y12100,P
CENTRAL,4J,MICHIGAN 2,493,49748,HULBERT,10395 S MAPLE ST,HULBERT,MI,49748,9800,P,Y12107,P
CENTRAL,4J,MICHIGAN 2,493,49749,INDIAN RIVER,6095 LAKE ST,INDIAN RIVER,MI,49749,9800,,Y12121,P
CENTRAL,4J,MICHIGAN 2,493,49749,INDIAN RIVER DPOBU,9040 OLD TRAIL LN,INDIAN RIVER,MI,49749,9002,,009351,6
CENTRAL,4J,MICHIGAN 2,493,49751,JOHANNESBURG,10701 M 32 E,JOHANNESBURG,MI,49751,9448,,Y12145,P
CENTRAL,4J,MICHIGAN 2,493,49751,JOHANNESBURG DPOBU,1079 M 32,JOHANNESBURG,MI,49751,9590,,009344,6
CENTRAL,4J,MICHIGAN 2,493,49752,KINROSS,16901 S HASSETT DR,KINROSS,MI,49752,9800,,Y12185,P
CENTRAL,4J,MICHIGAN 2,493,49753,LACHINE,2292 M 65 N,LACHINE,MI,49753,9606,,Y12190,P
CENTRAL,4J,MICHIGAN 2,493,49755,LEVERING,5912 ROBINSON ST,LEVERING,MI,49755,9800,,Y12240,P
CENTRAL,4J,MICHIGAN 2,493,49756,LEWISTON,4165 SALLING AVE,LEWISTON,MI,49756,9800,,Y12241,P
CENTRAL,4J,MICHIGAN 2,493,49757,MACKINAC ISLAND,7316 MARKET ST,MACKINAC ISLAND,MI,49757,9800,P,Y12288,P
CENTRAL,4J,MICHIGAN 2,493,49759,MILLERSBURG,5316 MAIN ST,MILLERSBURG,MI,49759,9435,,Y12390,P
CENTRAL,4J,MICHIGAN 2,493,49760,MORAN,N4050 STATE ROUTE 123,MORAN,MI,49760,9803,,Y12404,P
CENTRAL,4J,MICHIGAN 2,493,49761,MULLETT LAKE,7221 MULLETT LAKE RD,MULLETT LAKE,MI,49761,9800,P,Y12421,P
CENTRAL,4J,MICHIGAN 2,493,49762,NAUBINWAY,W11631 US HIGHWAY 2,NAUBINWAY,MI,49762,5116,,Y12445,P
CENTRAL,4J,MICHIGAN 2,493,49764,ODEN,8841 MAIN ST,ODEN,MI,49764,9800,P,Y12502,P
CENTRAL,4J,MICHIGAN 2,493,49765,ONAWAY,20675 STATE ST,ONAWAY,MI,49765,5115,,Y12514,P
CENTRAL,4J,MICHIGAN 2,493,49766,OSSINEKE,11926 US HIGHWAY 23 S,OSSINEKE,MI,49766,9588,,Y12529,P
CENTRAL,4J,MICHIGAN 2,493,49768,PARADISE,8196 N M 123,PARADISE,MI,49768,9802,,Y12546,P
CENTRAL,4J,MICHIGAN 2,493,49769,PELLSTON,146 STIMPSON ST,PELLSTON,MI,49769,9802,,Y12558,P
CENTRAL,4J,MICHIGAN 2,493,49770,CPU BAY VIEW,26 PARK AVE,PETOSKEY,MI,49770,9813,,Y11411,5
CENTRAL,4J,MICHIGAN 2,493,49770,PETOSKEY,318 STATE ST,PETOSKEY,MI,49770,9998,,Y12566,P
CENTRAL,4J,MICHIGAN 2,493,49774,PICKFORD,160 E MAIN ST,PICKFORD,MI,49774,8935,,Y12569,P
CENTRAL,4J,MICHIGAN 2,493,49775,CHEBOYGAN,200 N MAIN ST,CHEBOYGAN,MI,49721,9998,,Y11623,P
CENTRAL,4J,MICHIGAN 2,493,49775,POINTE AUX PINS,469 SIOUX AVE,POINTE AUX PINS,MI,49775,5000,,Y12588,P
CENTRAL,4J,MICHIGAN 2,493,49776,POSEN,10993 MICHIGAN AVE,POSEN,MI,49776,9800,,Y12604,P
CENTRAL,4J,MICHIGAN 2,493,49777,PRESQUE ISLE,8133 E GRAND LAKE RD,PRESQUE ISLE,MI,49777,8630,,Y12611,P
CENTRAL,4J,MICHIGAN 2,493,49779,ROGERS CITY,188 N THIRD ST,ROGERS CITY,MI,49779,9998,,Y12678,P
CENTRAL,4J,MICHIGAN 2,493,49780,KINCHELOE,4800 W M 80,KINCHELOE,MI,49788,1645,,Y12180,B
CENTRAL,4J,MICHIGAN 2,493,49780,RUDYARD,19018 S MACKINAC TRL,RUDYARD,MI,49780,9533,,Y12701,P
CENTRAL,4J,MICHIGAN 2,493,49781,SAINT IGNACE,310 S STATE ST,SAINT IGNACE,MI,49781,9998,,Y12723,P
CENTRAL,4J,MICHIGAN 2,493,49782,BEAVER ISLAND,26135 MAIN ST,BEAVER ISLAND,MI,49782,5106,,Y11416,P
CENTRAL,4J,MICHIGAN 2,493,49783,SAULT SAINTE MARIE,161 RIDGE ST,SAULT SAINTE MARIE,MI,49783,9998,,Y12743,P
CENTRAL,4J,MICHIGAN 2,493,49788,KINCHELOE,4800 W M 80,KINCHELOE,MI,49788,1645,,Y12180,B
CENTRAL,4J,MICHIGAN 2,493,49791,TOPINABEE,1593 N STRAITS HWY,TOPINABEE,MI,49791,9800,P,Y12976,P
CENTRAL,4J,MICHIGAN 2,493,49793,TROUT LAKE,100 MAPLE ST,TROUT LAKE,MI,49793,9800,P,Y12990,P
CENTRAL,4J,MICHIGAN 2,493,49795,VANDERBILT,534 E MAIN ST,VANDERBILT,MI,49795,9784,,Y13022,P
CENTRAL,4J,MICHIGAN 2,493,49796,WALLOON LAKE,4149 STATE ST,WALLOON LAKE,MI,49796,9800,P,Y13061,P
CENTRAL,4J,MICHIGAN 2,493,49797,WATERS,10568 OTSEGOLAND RD,WATERS,MI,49797,9800,P,Y13072,P
CENTRAL,4J,MICHIGAN 2,493,49799,WOLVERINE,12966 S STRAITS HWY,WOLVERINE,MI,49799,9743,,Y13119,P
CENTRAL,4J,MICHIGAN 2,493,49801,IRON MOUNTAIN,101 W LUDINGTON ST,IRON MOUNTAIN,MI,49801,9998,,Y12129,P
CENTRAL,4J,MICHIGAN 2,493,49802,IRON MOUNTAIN,101 W LUDINGTON ST,IRON MOUNTAIN,MI,49801,9998,,Y12129,P
CENTRAL,4J,MICHIGAN 2,493,49802,KINGSFORD,700 W BREITUNG AVE,KINGSFORD,MI,49802,9997,,004190,B
CENTRAL,4J,MICHIGAN 2,493,49805,CALUMET,201 6TH ST,CALUMET,MI,49913,9998,,Y11566,P
CENTRAL,4J,MICHIGAN 2,493,49806,AU TRAIN,N7589 ARBUTUS ST,AU TRAIN,MI,49806,9667,,Y11375,P
CENTRAL,4J,MICHIGAN 2,493,49807,BARK RIVER,1316 OLD HIGHWAY 2 41,BARK RIVER,MI,49807,9501,,Y11399,P
CENTRAL,4J,MICHIGAN 2,493,49808,BIG BAY,505 HOFFMAN ST,BIG BAY,MI,49808,9800,P,Y11449,P
CENTRAL,4J,MICHIGAN 2,493,49812,CARNEY,211 N US HIGHWAY 41,CARNEY,MI,49812,9756,,Y11579,P
CENTRAL,4J,MICHIGAN 2,493,49814,CHAMPION,3953 US HIGHWAY 41 W,CHAMPION,MI,49814,9490,,Y11616,P
CENTRAL,4J,MICHIGAN 2,493,49815,CHANNING,601 RAILROAD AVE,CHANNING,MI,49815,9755,,Y11617,P
CENTRAL,4J,MICHIGAN 2,493,49816,CHATHAM,E3735 MUNISING ST,CHATHAM,MI,49816,9679,,Y11622,P
CENTRAL,4J,MICHIGAN 2,493,49817,COOKS,1131S COUNTY ROAD 442,COOKS,MI,49817,9513,,Y11689,P
CENTRAL,4J,MICHIGAN 2,493,49818,CORNELL,9845 BONEY FALLS H RD,CORNELL,MI,49818,9528,,Y11697,P
CENTRAL,4J,MICHIGAN 2,493,49818,ESCANABA,2525 1ST AVE N,ESCANABA,MI,49829,9998,,Y11839,P
CENTRAL,4J,MICHIGAN 2,493,49820,CURTIS,W17194 MAIN ST,CURTIS,MI,49820,9637,,Y11714,P
CENTRAL,4J,MICHIGAN 2,493,49821,DAGGETT,125 W SCHOOL RD,DAGGETT,MI,49821,8503,,Y11718,P
CENTRAL,4J,MICHIGAN 2,493,49822,AU TRAIN,N7589 ARBUTUS ST,AU TRAIN,MI,49806,9667,,Y11375,P
CENTRAL,4J,MICHIGAN 2,493,49825,EBEN JUNCTION,E2895 STATE HIGHWAY M94,EBEN JUNCTION,MI,49825,9800,P,Y11814,P
CENTRAL,4J,MICHIGAN 2,493,49827,ENGADINE,104 MELVILLE ST,ENGADINE,MI,49827,9769,,Y11836,P
CENTRAL,4J,MICHIGAN 2,493,49829,ESCANABA,2525 1ST AVE N,ESCANABA,MI,49829,9998,,Y11839,P
CENTRAL,4J,MICHIGAN 2,493,49831,FELCH,W4243 STATE HIGHWAY M69,FELCH,MI,49831,9800,,Y11860,P
CENTRAL,4J,MICHIGAN 2,493,49833,GWINN,95 N PINE ST,GWINN,MI,49841,9998,P,Y12019,P
CENTRAL,4J,MICHIGAN 2,493,49834,BARK RIVER,1316 OLD HIGHWAY 2 41,BARK RIVER,MI,49807,9501,,Y11399,P
CENTRAL,4J,MICHIGAN 2,493,49835,GARDEN,6353 STATE ST,GARDEN,MI,49835,9732,,Y11929,P
CENTRAL,4J,MICHIGAN 2,493,49836,GERMFASK,1220 KNAGGS ST,GERMFASK,MI,49836,9800,,Y11938,P
CENTRAL,4J,MICHIGAN 2,493,49837,ESCANABA,2525 1ST AVE N,ESCANABA,MI,49829,9998,,Y11839,P
CENTRAL,4J,MICHIGAN 2,493,49837,GLADSTONE,1003 DELTA AVE,GLADSTONE,MI,49837,9998,,Y11943,P
CENTRAL,4J,MICHIGAN 2,493,49838,GOULD CITY,N6116 S GOULD CITY RD,GOULD CITY,MI,49838,9800,,Y11966,P
CENTRAL,4J,MICHIGAN 2,493,49839,GRAND MARAIS,E21815 GRAND MARAIS AVE,GRAND MARAIS,MI,49839,9801,P,Y11977,P
CENTRAL,4J,MICHIGAN 2,493,49840,GULLIVER,2926W US HIGHWAY 2,GULLIVER,MI,49840,9025,,Y12018,P
CENTRAL,4J,MICHIGAN 2,493,49841,GWINN,95 N PINE ST,GWINN,MI,49841,9998,,Y12019,P
CENTRAL,4J,MICHIGAN 2,493,49845,HARRIS,W555 US HIGHWAY 2 41,HARRIS,MI,49845,9800,P,Y12041,P
CENTRAL,4J,MICHIGAN 2,493,49847,HERMANSVILLE,W5444 2ND ST,HERMANSVILLE,MI,49847,9400,,Y12062,P
CENTRAL,4J,MICHIGAN 2,493,49847,POWERS,W3804 US HIGHWAY 2/41,POWERS,MI,49874,9793,,Y12607,P
CENTRAL,4J,MICHIGAN 2,493,49848,INGALLS,N7303 US HIGHWAY 41,INGALLS,MI,49848,9228,,Y12122,P
CENTRAL,4J,MICHIGAN 2,493,49849,ISHPEMING,211 N 2ND ST,ISHPEMING,MI,49849,9998,,Y12133,P
CENTRAL,4J,MICHIGAN 2,493,49853,MC MILLAN,22579 STATE HIGHWAY M28,MC MILLAN,MI,49853,9800,,Y12330,P
CENTRAL,4J,MICHIGAN 2,493,49853,NEWBERRY,216 E JOHN ST,NEWBERRY,MI,49868,9998,,Y12459,P
CENTRAL,4J,MICHIGAN 2,493,49854,MANISTIQUE,301 S CEDAR ST,MANISTIQUE,MI,49854,9998,,Y12303,P
CENTRAL,4J,MICHIGAN 2,493,49855,MARQUETTE,202 W WASHINGTON ST STE 1,MARQUETTE,MI,49855,9998,,Y12319,P
CENTRAL,4J,MICHIGAN 2,493,49858,MENOMINEE,801 11TH ST,MENOMINEE,MI,49858,9998,,Y12355,P
CENTRAL,4J,MICHIGAN 2,493,49861,MICHIGAMME,113 W MAIN ST,MICHIGAMME,MI,49861,9800,,Y12369,P
CENTRAL,4J,MICHIGAN 2,493,49862,MUNISING,220 ELM AVE,MUNISING,MI,49862,9998,,Y12424,P
CENTRAL,4J,MICHIGAN 2,493,49863,NADEAU,N13755 1ST ST,NADEAU,MI,49863,9800,P,Y12437,P
CENTRAL,4J,MICHIGAN 2,493,49866,ISHPEMING,211 N 2ND ST,ISHPEMING,MI,49849,9998,,Y12133,P
CENTRAL,4J,MICHIGAN 2,493,49866,NEGAUNEE,304 W CASE ST,NEGAUNEE,MI,49866,9998,,Y12447,P
CENTRAL,4J,MICHIGAN 2,493,49868,NEWBERRY,216 E JOHN ST,NEWBERRY,MI,49868,9998,,Y12459,P
CENTRAL,4J,MICHIGAN 2,493,49870,IRON MOUNTAIN,101 W LUDINGTON ST,IRON MOUNTAIN,MI,49801,9998,,Y12129,P
CENTRAL,4J,MICHIGAN 2,493,49870,NORWAY,520 MAIN ST,NORWAY,MI,49870,9998,,Y12489,P
CENTRAL,4J,MICHIGAN 2,493,49871,PALMER,100 NICHOLAS AVE,PALMER,MI,49871,9800,P,Y12542,P
